Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
4074.232,OCO,31,9.0,97.26,20.984,37.108,39.168,1.0,MEDIUM,9.0,True,Haas F1 Team,1,15.0,False,173.0,186.0,,280.0,,4049.577,False,,False
4156.186,OCO,31,10.0,81.954,24.242,37.026,20.686,2.0,HARD,1.0,True,Haas F1 Team,1,15.0,False,176.0,184.0,255.0,268.0,4074.983,,False,,False
4234.134,OCO,31,11.0,77.948,20.847,36.469,20.632,2.0,HARD,2.0,True,Haas F1 Team,1,15.0,True,185.0,189.0,255.0,269.0,,,False,,False
4311.395,OCO,31,12.0,77.261,20.587,36.241,20.433,2.0,HARD,3.0,True,Haas F1 Team,1,15.0,True,188.0,192.0,255.0,269.0,,,False,,False
4389.149,OCO,31,13.0,77.754,20.687,36.488,20.579,2.0,HARD,4.0,True,Haas F1 Team,1,15.0,True,191.0,188.0,255.0,270.0,,,False,,False
4466.609,OCO,31,14.0,77.46,20.545,36.341,20.574,2.0,HARD,5.0,True,Haas F1 Team,1,15.0,True,193.0,187.0,255.0,270.0,,,False,,False
4544.181,OCO,31,15.0,77.572,20.552,36.4,20.62,2.0,HARD,6.0,True,Haas F1 Team,1,15.0,True,187.0,189.0,255.0,270.0,,,False,,False
4621.92,OCO,31,16.0,77.739,20.533,36.537,20.669,2.0,HARD,7.0,True,Haas F1 Team,1,15.0,True,190.0,188.0,255.0,270.0,,,False,,False
4699.653,OCO,31,17.0,77.733,20.602,36.488,20.643,2.0,HARD,8.0,True,Haas F1 Team,1,15.0,True,193.0,189.0,255.0,270.0,,,False,,False
4777.322,OCO,31,18.0,77.669,20.532,36.481,20.656,2.0,HARD,9.0,True,Haas F1 Team,1,15.0,True,191.0,189.0,255.0,270.0,,,False,,False
4854.942,OCO,31,19.0,77.62,20.489,36.522,20.609,2.0,HARD,10.0,True,Haas F1 Team,1,15.0,True,195.0,189.0,255.0,270.0,,,False,,False
4932.67,OCO,31,20.0,77.728,20.427,36.641,20.66,2.0,HARD,11.0,True,Haas F1 Team,1,15.0,True,191.0,188.0,255.0,271.0,,,False,,False
5010.638,OCO,31,21.0,77.968,20.582,36.624,20.762,2.0,HARD,12.0,True,Haas F1 Team,1,15.0,True,190.0,187.0,255.0,271.0,,,False,,False
5089.009,OCO,31,22.0,78.371,20.717,36.763,20.891,2.0,HARD,13.0,True,Haas F1 Team,1,15.0,True,188.0,185.0,255.0,270.0,,,False,,False
5166.891,OCO,31,23.0,77.882,20.45,36.62,20.812,2.0,HARD,14.0,True,Haas F1 Team,1,15.0,True,195.0,187.0,256.0,271.0,,,False,,False
5244.89,OCO,31,24.0,77.999,20.599,36.64,20.76,2.0,HARD,15.0,True,Haas F1 Team,1,15.0,True,188.0,190.0,255.0,271.0,,,False,,False
5322.944,OCO,31,25.0,78.054,20.44,36.738,20.876,2.0,HARD,16.0,True,Haas F1 Team,1,15.0,True,194.0,186.0,255.0,271.0,,,False,,False
5403.626,OCO,31,26.0,80.682,20.882,38.633,21.167,2.0,HARD,17.0,True,Haas F1 Team,1,15.0,True,175.0,184.0,254.0,266.0,,,False,,False
5482.218,OCO,31,27.0,78.592,20.77,36.872,20.95,2.0,HARD,18.0,True,Haas F1 Team,1,15.0,True,187.0,186.0,256.0,271.0,,,False,,False
5560.856,OCO,31,28.0,78.638,20.674,36.931,21.033,2.0,HARD,19.0,True,Haas F1 Team,1,15.0,True,188.0,185.0,256.0,271.0,,,False,,False
5639.532,OCO,31,29.0,78.676,20.743,37.063,20.87,2.0,HARD,20.0,True,Haas F1 Team,1,15.0,True,188.0,186.0,256.0,271.0,,,False,,False
5718.102,OCO,31,30.0,78.57,20.797,36.849,20.924,2.0,HARD,21.0,True,Haas F1 Team,1,15.0,True,190.0,186.0,256.0,271.0,,,False,,False
5796.799,OCO,31,31.0,78.697,20.732,36.955,21.01,2.0,HARD,22.0,True,Haas F1 Team,1,15.0,True,190.0,187.0,256.0,271.0,,,False,,False
5875.759,OCO,31,32.0,78.96,20.891,37.092,20.977,2.0,HARD,23.0,True,Haas F1 Team,1,15.0,True,183.0,187.0,256.0,271.0,,,False,,False
5954.646,OCO,31,33.0,78.887,20.816,36.994,21.077,2.0,HARD,24.0,True,Haas F1 Team,1,15.0,True,182.0,186.0,257.0,272.0,,,False,,False
6034.403,OCO,31,34.0,79.757,20.878,37.372,21.507,2.0,HARD,25.0,True,Haas F1 Team,1,15.0,True,176.0,186.0,256.0,272.0,,,False,,False
6115.891,OCO,31,35.0,81.488,21.341,38.206,21.941,2.0,HARD,26.0,True,Haas F1 Team,1,14.0,True,164.0,180.0,262.0,272.0,,,False,,False
6196.866,OCO,31,36.0,80.975,21.114,37.842,22.019,2.0,HARD,27.0,True,Haas F1 Team,1,14.0,True,168.0,184.0,262.0,279.0,,,False,,False
6278.037,OCO,31,37.0,81.171,21.337,37.987,21.847,2.0,HARD,28.0,True,Haas F1 Team,1,14.0,True,175.0,183.0,261.0,280.0,,,False,,False
6360.679,OCO,31,38.0,82.642,21.396,39.501,21.745,2.0,HARD,29.0,True,Haas F1 Team,1,14.0,True,169.0,181.0,262.0,266.0,,,False,,False
6442.55,OCO,31,39.0,81.871,21.47,38.473,21.928,2.0,HARD,30.0,True,Haas F1 Team,1,14.0,True,166.0,179.0,262.0,276.0,,,False,,False
6525.533,OCO,31,40.0,82.983,21.34,39.966,21.677,2.0,HARD,31.0,True,Haas F1 Team,1,14.0,True,167.0,178.0,257.0,278.0,,,False,,False
6606.881,OCO,31,41.0,81.348,21.436,37.881,22.031,2.0,HARD,32.0,True,Haas F1 Team,1,14.0,True,178.0,181.0,263.0,271.0,,,False,,False
6688.792,OCO,31,42.0,81.911,21.499,38.538,21.874,2.0,HARD,33.0,True,Haas F1 Team,1,14.0,True,163.0,180.0,262.0,280.0,,,False,,False
6770.255,OCO,31,43.0,81.463,21.682,38.411,21.37,2.0,HARD,34.0,True,Haas F1 Team,1,14.0,True,165.0,185.0,262.0,280.0,,,False,,False
6850.511,OCO,31,44.0,80.256,21.199,37.776,21.281,2.0,HARD,35.0,True,Haas F1 Team,1,14.0,True,177.0,186.0,262.0,281.0,,,False,,False
6931.55,OCO,31,45.0,81.039,20.997,37.628,22.414,2.0,HARD,36.0,True,Haas F1 Team,1,13.0,True,181.0,183.0,261.0,280.0,,,False,,False
7013.674,OCO,31,46.0,82.124,21.334,38.875,21.915,2.0,HARD,37.0,True,Haas F1 Team,1,13.0,True,169.0,178.0,262.0,276.0,,,False,,False
7095.862,OCO,31,47.0,82.188,21.633,38.504,22.051,2.0,HARD,38.0,True,Haas F1 Team,1,13.0,True,163.0,179.0,261.0,280.0,,,False,,False
7176.679,OCO,31,48.0,80.817,22.118,37.58,21.119,2.0,HARD,39.0,True,Haas F1 Team,1,13.0,True,175.0,185.0,262.0,280.0,,,False,,False
7256.1,OCO,31,49.0,79.421,20.862,37.149,21.41,2.0,HARD,40.0,True,Haas F1 Team,1,13.0,True,179.0,186.0,262.0,280.0,,,False,,False
7337.621,OCO,31,50.0,81.521,20.997,38.737,21.787,2.0,HARD,41.0,True,Haas F1 Team,1,13.0,True,187.0,178.0,217.0,280.0,,,False,,False
7418.237,OCO,31,51.0,80.616,21.724,37.702,21.19,2.0,HARD,42.0,True,Haas F1 Team,1,13.0,True,179.0,184.0,261.0,272.0,,,False,,False
7497.659,OCO,31,52.0,79.422,21.203,37.202,21.017,2.0,HARD,43.0,True,Haas F1 Team,1,13.0,True,176.0,185.0,257.0,279.0,,,False,,False
7580.399,OCO,31,53.0,82.74,22.502,38.577,21.661,2.0,HARD,44.0,True,Haas F1 Team,1,13.0,True,139.0,180.0,262.0,271.0,,,False,,False
7659.724,OCO,31,54.0,79.325,20.995,37.371,20.959,2.0,HARD,45.0,True,Haas F1 Team,1,13.0,True,180.0,185.0,257.0,280.0,,,False,,False
7738.939,OCO,31,55.0,79.215,20.93,37.179,21.106,2.0,HARD,46.0,True,Haas F1 Team,1,13.0,True,187.0,184.0,257.0,271.0,,,False,,False
7820.725,OCO,31,56.0,81.786,20.916,38.987,21.883,2.0,HARD,47.0,True,Haas F1 Team,1,13.0,True,182.0,178.0,235.0,271.0,,,False,,False
7902.428,OCO,31,57.0,81.703,21.566,38.64,21.497,2.0,HARD,48.0,True,Haas F1 Team,1,13.0,True,182.0,181.0,252.0,266.0,,,False,,False
8004.675,OCO,31,58.0,102.247,21.16,50.042,31.045,2.0,HARD,49.0,True,Haas F1 Team,124,13.0,False,183.0,154.0,202.0,187.0,,,False,,False
8116.186,OCO,31,59.0,111.511,24.633,49.511,37.367,2.0,HARD,50.0,True,Haas F1 Team,4,12.0,False,156.0,154.0,,222.0,,8097.004,False,,False
8212.897,OCO,31,60.0,96.711,26.346,40.322,30.043,3.0,HARD,51.0,False,Haas F1 Team,4,12.0,False,156.0,161.0,155.0,261.0,8117.017,,False,,False
8332.221,OCO,31,61.0,119.324,34.818,50.424,34.082,3.0,HARD,52.0,False,Haas F1 Team,4,12.0,False,95.0,162.0,93.0,156.0,,,False,,False
8423.98,OCO,31,62.0,91.759,28.637,40.639,22.483,3.0,HARD,53.0,False,Haas F1 Team,4,12.0,False,146.0,175.0,257.0,261.0,,,False,,False
8508.072,OCO,31,63.0,84.092,22.258,39.226,22.608,3.0,HARD,54.0,False,Haas F1 Team,4,12.0,False,169.0,180.0,256.0,269.0,,,False,,False
8589.981,OCO,31,64.0,81.909,22.019,37.902,21.988,3.0,HARD,55.0,False,Haas F1 Team,412,12.0,False,177.0,183.0,257.0,271.0,,,False,,False
8702.415,OCO,31,65.0,112.434,24.698,48.853,38.883,3.0,HARD,56.0,False,Haas F1 Team,24,11.0,False,99.0,166.0,,170.0,,8681.836,False,,False
8810.389,OCO,31,66.0,107.974,30.676,48.696,28.602,4.0,HARD,57.0,False,Haas F1 Team,4,11.0,False,149.0,156.0,218.0,203.0,8703.27,,False,,False
10941.569,OCO,31,67.0,,24.547,54.564,,4.0,HARD,58.0,False,Haas F1 Team,451,11.0,False,107.0,137.0,,161.0,,8916.246,False,,False
11086.855,OCO,31,68.0,145.286,27.481,39.21,78.595,5.0,SOFT,1.0,True,Haas F1 Team,14,11.0,False,155.0,174.0,,267.0,10942.27,11024.979,False,,False
11178.374,OCO,31,69.0,91.519,28.733,39.123,23.663,6.0,SOFT,2.0,False,Haas F1 Team,4,11.0,False,160.0,180.0,203.0,267.0,11087.532,,False,,False
11333.175,OCO,31,70.0,,26.1,51.133,77.588,6.0,SOFT,3.0,False,Haas F1 Team,41,11.0,False,88.0,158.0,138.0,243.0,,,False,,False
11423.031,OCO,31,71.0,89.856,26.365,41.878,21.613,6.0,SOFT,4.0,False,Haas F1 Team,12,11.0,True,154.0,181.0,262.0,269.0,,,False,,False
11504.056,OCO,31,72.0,81.025,21.602,38.022,21.401,6.0,SOFT,5.0,False,Haas F1 Team,1,10.0,True,178.0,180.0,265.0,281.0,,,False,,False
11583.177,OCO,31,73.0,79.121,21.369,37.242,20.51,6.0,SOFT,6.0,False,Haas F1 Team,1,10.0,True,183.0,190.0,264.0,283.0,,,False,,False
11660.399,OCO,31,74.0,77.222,20.597,36.189,20.436,6.0,SOFT,7.0,False,Haas F1 Team,1,10.0,True,194.0,189.0,259.0,283.0,,,False,,False
11737.351,OCO,31,75.0,76.952,20.527,36.15,20.275,6.0,SOFT,8.0,False,Haas F1 Team,1,10.0,True,190.0,191.0,259.0,274.0,,,False,,False
11814.343,OCO,31,76.0,76.992,20.359,36.162,20.471,6.0,SOFT,9.0,False,Haas F1 Team,1,10.0,True,195.0,189.0,259.0,273.0,,,False,,False
11891.257,OCO,31,77.0,76.914,20.303,36.281,20.33,6.0,SOFT,10.0,False,Haas F1 Team,1,10.0,True,193.0,187.0,259.0,273.0,,,False,,False
11968.314,OCO,31,78.0,77.057,20.346,36.216,20.495,6.0,SOFT,11.0,False,Haas F1 Team,1,10.0,True,195.0,188.0,258.0,274.0,,,False,,False
3415.823,LIN,41,1.0,95.957,,42.161,21.886,1.0,MEDIUM,1.0,True,Racing Bulls,12,15.0,False,145.0,174.0,259.0,269.0,,,False,,False
3497.225,LIN,41,2.0,81.402,21.738,38.17,21.494,1.0,MEDIUM,2.0,True,Racing Bulls,1,15.0,True,178.0,178.0,259.0,278.0,,,False,,False
3577.853,LIN,41,3.0,80.628,21.573,37.777,21.278,1.0,MEDIUM,3.0,True,Racing Bulls,1,15.0,True,187.0,184.0,261.0,279.0,,,False,,False
3657.969,LIN,41,4.0,80.116,21.227,37.627,21.262,1.0,MEDIUM,4.0,True,Racing Bulls,1,14.0,True,181.0,183.0,258.0,278.0,,,False,,False
3737.388,LIN,41,5.0,79.419,21.042,37.447,20.93,1.0,MEDIUM,5.0,True,Racing Bulls,1,14.0,True,189.0,183.0,256.0,277.0,,,False,,False
3817.102,LIN,41,6.0,79.714,21.199,37.366,21.149,1.0,MEDIUM,6.0,True,Racing Bulls,1,14.0,True,184.0,184.0,258.0,270.0,,,False,,False
3896.811,LIN,41,7.0,79.709,21.051,37.585,21.073,1.0,MEDIUM,7.0,True,Racing Bulls,1,14.0,True,183.0,184.0,254.0,275.0,,,False,,False
3976.008,LIN,41,8.0,79.197,20.909,37.352,20.936,1.0,MEDIUM,8.0,True,Racing Bulls,1,14.0,True,189.0,182.0,261.0,271.0,,,False,,False
4055.17,LIN,41,9.0,79.162,20.966,37.139,21.057,1.0,MEDIUM,9.0,True,Racing Bulls,1,14.0,True,188.0,185.0,260.0,280.0,,,False,,False
4134.985,LIN,41,10.0,79.815,21.097,37.42,21.298,1.0,MEDIUM,10.0,True,Racing Bulls,1,14.0,True,181.0,183.0,260.0,280.0,,,False,,False
4213.974,LIN,41,11.0,78.989,21.131,36.968,20.89,1.0,MEDIUM,11.0,True,Racing Bulls,1,14.0,True,182.0,184.0,256.0,280.0,,,False,,False
4293.165,LIN,41,12.0,79.191,21.035,37.187,20.969,1.0,MEDIUM,12.0,True,Racing Bulls,1,13.0,True,182.0,184.0,255.0,267.0,,,False,,False
4372.164,LIN,41,13.0,78.999,21.012,36.993,20.994,1.0,MEDIUM,13.0,True,Racing Bulls,1,13.0,True,186.0,187.0,255.0,270.0,,,False,,False
4450.506,LIN,41,14.0,78.342,20.815,36.817,20.71,1.0,MEDIUM,14.0,True,Racing Bulls,1,13.0,True,192.0,186.0,256.0,270.0,,,False,,False
4528.917,LIN,41,15.0,78.411,20.683,36.814,20.914,1.0,MEDIUM,15.0,True,Racing Bulls,1,13.0,True,194.0,184.0,255.0,271.0,,,False,,False
4607.469,LIN,41,16.0,78.552,20.723,36.961,20.868,1.0,MEDIUM,16.0,True,Racing Bulls,1,13.0,True,194.0,185.0,255.0,271.0,,,False,,False
4686.875,LIN,41,17.0,79.406,20.879,37.509,21.018,1.0,MEDIUM,17.0,True,Racing Bulls,1,13.0,True,191.0,182.0,255.0,270.0,,,True,TRACK LIMITS AT TURN 10 LAP 17 ,False
4765.403,LIN,41,18.0,78.528,20.723,36.958,20.847,1.0,MEDIUM,18.0,True,Racing Bulls,1,13.0,True,193.0,185.0,255.0,270.0,,,False,,False
4843.843,LIN,41,19.0,78.44,20.648,36.879,20.913,1.0,MEDIUM,19.0,True,Racing Bulls,1,13.0,True,197.0,187.0,256.0,270.0,,,False,,False
4922.328,LIN,41,20.0,78.485,20.745,36.919,20.821,1.0,MEDIUM,20.0,True,Racing Bulls,1,13.0,True,198.0,187.0,256.0,271.0,,,False,,False
5000.786,LIN,41,21.0,78.458,20.682,36.977,20.799,1.0,MEDIUM,21.0,True,Racing Bulls,1,13.0,True,200.0,186.0,256.0,270.0,,,False,,False
5079.469,LIN,41,22.0,78.683,20.703,37.026,20.954,1.0,MEDIUM,22.0,True,Racing Bulls,1,13.0,True,199.0,184.0,256.0,271.0,,,False,,False
5158.21,LIN,41,23.0,78.741,20.686,37.081,20.974,1.0,MEDIUM,23.0,True,Racing Bulls,1,13.0,True,201.0,184.0,257.0,272.0,,,False,,False
5237.222,LIN,41,24.0,79.012,20.802,37.118,21.092,1.0,MEDIUM,24.0,True,Racing Bulls,1,13.0,True,196.0,186.0,256.0,271.0,,,False,,False
5316.374,LIN,41,25.0,79.152,20.907,37.234,21.011,1.0,MEDIUM,25.0,True,Racing Bulls,1,13.0,True,196.0,183.0,256.0,271.0,,,False,,False
5395.508,LIN,41,26.0,79.134,20.913,37.172,21.049,1.0,MEDIUM,26.0,True,Racing Bulls,1,13.0,True,193.0,181.0,256.0,271.0,,,False,,False
5474.795,LIN,41,27.0,79.287,20.856,37.394,21.037,1.0,MEDIUM,27.0,True,Racing Bulls,1,13.0,True,193.0,181.0,257.0,271.0,,,False,,False
5553.813,LIN,41,28.0,79.018,20.776,37.197,21.045,1.0,MEDIUM,28.0,True,Racing Bulls,1,13.0,True,194.0,182.0,256.0,271.0,,,False,,False
5634.328,LIN,41,29.0,80.515,21.55,38.042,20.923,1.0,MEDIUM,29.0,True,Racing Bulls,1,13.0,True,133.0,183.0,257.0,272.0,,,False,,False
5713.375,LIN,41,30.0,79.047,20.829,37.174,21.044,1.0,MEDIUM,30.0,True,Racing Bulls,1,13.0,True,193.0,182.0,256.0,271.0,,,False,,False
5792.688,LIN,41,31.0,79.313,20.796,37.437,21.08,1.0,MEDIUM,31.0,True,Racing Bulls,1,13.0,True,196.0,184.0,257.0,271.0,,,False,,False
5871.891,LIN,41,32.0,79.203,20.908,37.252,21.043,1.0,MEDIUM,32.0,True,Racing Bulls,1,13.0,True,197.0,186.0,262.0,271.0,,,False,,False
5951.965,LIN,41,33.0,80.074,20.888,37.929,21.257,1.0,MEDIUM,33.0,True,Racing Bulls,1,13.0,True,195.0,179.0,257.0,281.0,,,True,TRACK LIMITS AT TURN 10 LAP 33 ,False
6032.934,LIN,41,34.0,80.969,21.06,38.017,21.892,1.0,MEDIUM,34.0,True,Racing Bulls,1,13.0,True,190.0,181.0,263.0,272.0,,,False,,False
6114.692,LIN,41,35.0,81.758,21.475,38.448,21.835,1.0,MEDIUM,35.0,True,Racing Bulls,1,12.0,True,177.0,179.0,260.0,279.0,,,False,,False
6195.766,LIN,41,36.0,81.074,21.08,38.068,21.926,1.0,MEDIUM,36.0,True,Racing Bulls,1,12.0,True,193.0,180.0,262.0,280.0,,,False,,False
6276.888,LIN,41,37.0,81.122,21.213,38.133,21.776,1.0,MEDIUM,37.0,True,Racing Bulls,1,12.0,True,189.0,180.0,261.0,281.0,,,False,,False
6358.631,LIN,41,38.0,81.743,21.529,38.14,22.074,1.0,MEDIUM,38.0,True,Racing Bulls,1,12.0,True,190.0,179.0,224.0,280.0,,,False,,False
6441.482,LIN,41,39.0,82.851,22.415,38.529,21.907,1.0,MEDIUM,39.0,True,Racing Bulls,1,12.0,True,184.0,178.0,260.0,279.0,,,False,,False
6523.295,LIN,41,40.0,81.813,21.287,38.552,21.974,1.0,MEDIUM,40.0,True,Racing Bulls,1,12.0,True,191.0,174.0,261.0,280.0,,,False,,False
6605.914,LIN,41,41.0,82.619,22.454,38.143,22.022,1.0,MEDIUM,41.0,True,Racing Bulls,1,12.0,True,192.0,175.0,260.0,278.0,,,False,,False
6687.82,LIN,41,42.0,81.906,21.653,38.522,21.731,1.0,MEDIUM,42.0,True,Racing Bulls,1,12.0,True,190.0,176.0,262.0,281.0,,,False,,False
6769.275,LIN,41,43.0,81.455,21.8,38.065,21.59,1.0,MEDIUM,43.0,True,Racing Bulls,1,12.0,True,191.0,178.0,260.0,280.0,,,False,,False
6849.182,LIN,41,44.0,79.907,21.128,37.629,21.15,1.0,MEDIUM,44.0,True,Racing Bulls,1,12.0,True,194.0,182.0,262.0,280.0,,,False,,False
6930.508,LIN,41,45.0,81.326,21.13,37.927,22.269,1.0,MEDIUM,45.0,True,Racing Bulls,1,11.0,True,188.0,173.0,262.0,281.0,,,False,,False
7012.803,LIN,41,46.0,82.295,21.44,38.882,21.973,1.0,MEDIUM,46.0,True,Racing Bulls,1,11.0,True,182.0,172.0,262.0,278.0,,,False,,False
7095.051,LIN,41,47.0,82.248,21.712,38.525,22.011,1.0,MEDIUM,47.0,True,Racing Bulls,1,10.0,True,190.0,175.0,261.0,280.0,,,False,,False
7173.933,LIN,41,48.0,78.882,21.096,36.892,20.894,1.0,MEDIUM,48.0,True,Racing Bulls,1,10.0,True,198.0,187.0,256.0,277.0,,,False,,False
7252.588,LIN,41,49.0,78.655,20.622,37.134,20.899,1.0,MEDIUM,49.0,True,Racing Bulls,1,10.0,True,199.0,187.0,256.0,270.0,,,False,,False
7331.334,LIN,41,50.0,78.746,20.741,37.011,20.994,1.0,MEDIUM,50.0,True,Racing Bulls,1,10.0,True,199.0,184.0,255.0,270.0,,,False,,False
7410.225,LIN,41,51.0,78.891,20.753,37.206,20.932,1.0,MEDIUM,51.0,True,Racing Bulls,1,10.0,True,196.0,187.0,256.0,270.0,,,False,,False
7492.134,LIN,41,52.0,81.909,20.819,38.437,22.653,1.0,MEDIUM,52.0,True,Racing Bulls,1,9.0,True,200.0,174.0,255.0,269.0,,,False,,False
7571.382,LIN,41,53.0,79.248,20.914,37.269,21.065,1.0,MEDIUM,53.0,True,Racing Bulls,1,9.0,True,198.0,185.0,256.0,270.0,,,False,,False
7650.324,LIN,41,54.0,78.942,20.723,37.31,20.909,1.0,MEDIUM,54.0,True,Racing Bulls,1,9.0,True,202.0,187.0,257.0,271.0,,,False,,False
7729.324,LIN,41,55.0,79.0,20.627,37.184,21.189,1.0,MEDIUM,55.0,True,Racing Bulls,1,9.0,True,199.0,186.0,256.0,271.0,,,False,,False
7808.976,LIN,41,56.0,79.652,20.735,37.248,21.669,1.0,MEDIUM,56.0,True,Racing Bulls,1,9.0,True,201.0,186.0,255.0,270.0,,,False,,False
7889.97,LIN,41,57.0,80.994,21.716,38.214,21.064,1.0,MEDIUM,57.0,True,Racing Bulls,1,9.0,True,125.0,184.0,257.0,271.0,,,False,,False
7986.79,LIN,41,58.0,96.82,20.835,44.553,31.432,1.0,MEDIUM,58.0,True,Racing Bulls,124,9.0,False,196.0,146.0,204.0,156.0,,,False,,False
8097.902,LIN,41,59.0,111.112,23.486,50.364,37.262,1.0,MEDIUM,59.0,True,Racing Bulls,4,9.0,False,166.0,138.0,,223.0,,8078.704,False,,False
8210.107,LIN,41,60.0,112.205,27.466,52.32,32.419,2.0,MEDIUM,60.0,False,Racing Bulls,4,9.0,False,145.0,134.0,160.0,140.0,8098.722,,False,,False
8329.703,LIN,41,61.0,119.596,34.088,51.134,34.374,2.0,MEDIUM,61.0,False,Racing Bulls,4,9.0,False,119.0,123.0,109.0,150.0,,,False,,False
8418.534,LIN,41,62.0,88.831,26.976,39.995,21.86,2.0,MEDIUM,62.0,False,Racing Bulls,4,9.0,False,157.0,173.0,255.0,249.0,,,False,,False
8503.656,LIN,41,63.0,85.122,21.759,41.703,21.66,2.0,MEDIUM,63.0,False,Racing Bulls,4,9.0,False,190.0,180.0,254.0,262.0,,,False,,False
8585.78,LIN,41,64.0,82.124,21.516,38.121,22.487,2.0,MEDIUM,64.0,False,Racing Bulls,412,9.0,False,186.0,183.0,248.0,268.0,,,False,,False
8698.773,LIN,41,65.0,112.993,21.244,51.04,40.709,2.0,MEDIUM,65.0,False,Racing Bulls,24,8.0,False,192.0,158.0,,216.0,,8676.992,False,,False
8805.856,LIN,41,66.0,107.083,27.871,49.616,29.596,3.0,MEDIUM,66.0,False,Racing Bulls,4,8.0,False,160.0,142.0,207.0,231.0,8699.676,,False,,False
10934.178,LIN,41,67.0,,25.307,54.809,,3.0,MEDIUM,67.0,False,Racing Bulls,451,8.0,False,111.0,116.0,,190.0,,8912.059,False,,False
11079.701,LIN,41,68.0,145.523,27.631,39.756,78.136,4.0,SOFT,1.0,True,Racing Bulls,14,8.0,False,166.0,172.0,,248.0,10934.915,11017.713,False,,False
11172.444,LIN,41,69.0,92.743,26.363,40.423,25.957,5.0,SOFT,1.0,False,Racing Bulls,4,8.0,False,160.0,171.0,222.0,255.0,11080.391,,False,,False
11332.571,LIN,41,70.0,,27.82,50.74,81.658,5.0,SOFT,2.0,False,Racing Bulls,41,8.0,False,96.0,165.0,104.0,234.0,,,False,,False
11421.633,LIN,41,71.0,89.062,26.176,41.249,21.637,5.0,SOFT,3.0,False,Racing Bulls,12,8.0,True,148.0,177.0,259.0,272.0,,,False,,False
11500.908,LIN,41,72.0,79.275,21.208,37.224,20.843,5.0,SOFT,4.0,False,Racing Bulls,1,7.0,True,187.0,184.0,261.0,281.0,,,False,,False
11579.301,LIN,41,73.0,78.393,21.094,36.801,20.498,5.0,SOFT,5.0,False,Racing Bulls,1,7.0,True,192.0,190.0,259.0,281.0,,,True,TRACK LIMITS AT TURN 10 LAP 73 ,False
11656.09,LIN,41,74.0,76.789,20.447,36.087,20.255,5.0,SOFT,6.0,False,Racing Bulls,1,7.0,True,201.0,190.0,259.0,273.0,,,False,,False
11732.335,LIN,41,75.0,76.245,20.172,35.901,20.172,5.0,SOFT,7.0,False,Racing Bulls,1,7.0,True,204.0,194.0,260.0,274.0,,,False,,False
11808.243,LIN,41,76.0,75.908,20.031,35.783,20.094,5.0,SOFT,8.0,False,Racing Bulls,1,7.0,True,203.0,194.0,260.0,273.0,,,False,,False
11884.163,LIN,41,77.0,75.92,20.034,35.773,20.113,5.0,SOFT,9.0,False,Racing Bulls,1,7.0,True,201.0,195.0,260.0,273.0,,,False,,False
11960.123,LIN,41,78.0,75.96,19.973,35.787,20.2,5.0,SOFT,10.0,False,Racing Bulls,1,7.0,True,205.0,194.0,260.0,273.0,,,False,,False
3414.594,COL,43,1.0,94.728,,40.912,22.197,1.0,MEDIUM,1.0,True,Alpine,12,13.0,False,146.0,173.0,255.0,269.0,,,False,,False
3495.752,COL,43,2.0,81.158,21.586,37.901,21.671,1.0,MEDIUM,2.0,True,Alpine,1,13.0,True,179.0,175.0,256.0,281.0,,,False,,False
3576.235,COL,43,3.0,80.483,21.413,37.761,21.309,1.0,MEDIUM,3.0,True,Alpine,1,13.0,True,179.0,183.0,255.0,279.0,,,False,,False
3656.394,COL,43,4.0,80.159,21.177,37.562,21.42,1.0,MEDIUM,4.0,True,Alpine,1,13.0,True,185.0,177.0,258.0,272.0,,,False,,False
3736.478,COL,43,5.0,80.084,21.209,37.673,21.202,1.0,MEDIUM,5.0,True,Alpine,1,13.0,True,180.0,184.0,258.0,272.0,,,False,,False
3816.368,COL,43,6.0,79.89,21.106,37.349,21.435,1.0,MEDIUM,6.0,True,Alpine,1,13.0,True,182.0,180.0,253.0,276.0,,,False,,False
3895.795,COL,43,7.0,79.427,20.955,37.311,21.161,1.0,MEDIUM,7.0,True,Alpine,1,13.0,True,186.0,180.0,256.0,271.0,,,False,,False
3975.426,COL,43,8.0,79.631,20.986,37.433,21.212,1.0,MEDIUM,8.0,True,Alpine,1,13.0,True,192.0,179.0,256.0,271.0,,,False,,False
4054.25,COL,43,9.0,78.824,20.911,36.984,20.929,1.0,MEDIUM,9.0,True,Alpine,1,13.0,True,187.0,183.0,257.0,271.0,,,False,,False
4134.393,COL,43,10.0,80.143,21.342,37.359,21.442,1.0,MEDIUM,10.0,True,Alpine,1,13.0,True,182.0,181.0,257.0,272.0,,,False,,False
4213.075,COL,43,11.0,78.682,20.693,37.017,20.972,1.0,MEDIUM,11.0,True,Alpine,1,13.0,True,188.0,185.0,260.0,282.0,,,False,,False
4291.966,COL,43,12.0,78.891,20.849,37.108,20.934,1.0,MEDIUM,12.0,True,Alpine,1,12.0,True,188.0,185.0,256.0,280.0,,,False,,False
