Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
1585.63,OCO,31,8.0,94.655,26.709,41.077,26.869,2.0,SOFT,1.0,True,Haas F1 Team,1,,False,161.0,172.0,255.0,239.0,1491.725,,False,,False
1666.729,OCO,31,9.0,81.099,20.384,37.376,23.339,2.0,SOFT,2.0,True,Haas F1 Team,1,,True,190.0,179.0,264.0,281.0,,,True,TRACK LIMITS AT TURN 16 LAP 10 ,False
1741.451,OCO,31,10.0,74.722,19.62,35.247,19.855,2.0,SOFT,3.0,True,Haas F1 Team,1,,True,210.0,196.0,264.0,281.0,,,False,,False
2190.703,OCO,31,11.0,,24.932,,,2.0,SOFT,4.0,True,Haas F1 Team,125,,False,157.0,,,179.0,,1836.792,False,,False
2284.355,OCO,31,12.0,93.652,33.781,38.547,21.324,3.0,SOFT,1.0,True,Haas F1 Team,1,,False,164.0,182.0,265.0,263.0,2192.528,,False,,False
2359.324,OCO,31,13.0,74.969,19.829,35.34,19.8,3.0,SOFT,2.0,True,Haas F1 Team,1,,True,202.0,194.0,264.0,281.0,,,False,,False
2450.489,OCO,31,14.0,,28.162,43.946,,3.0,SOFT,3.0,True,Haas F1 Team,1,,False,126.0,149.0,,208.0,,2450.489,False,,False
946.487,PER,11,1.0,,,40.109,22.357,1.0,SOFT,1.0,True,Cadillac,1,,False,157.0,170.0,259.0,254.0,856.649,,False,,False
1026.729,PER,11,2.0,80.242,21.249,36.96,22.033,1.0,SOFT,2.0,True,Cadillac,1,,True,185.0,187.0,263.0,278.0,,,False,,False
1103.472,PER,11,3.0,76.743,20.452,35.926,20.365,1.0,SOFT,3.0,True,Cadillac,1,,True,201.0,189.0,263.0,280.0,,,False,,False
1194.369,PER,11,4.0,90.897,27.472,40.891,22.534,1.0,SOFT,4.0,True,Cadillac,1,,True,171.0,155.0,263.0,266.0,,,True,TRACK LIMITS AT TURN 10 LAP 5 ,False
1270.425,PER,11,5.0,76.056,20.098,35.622,20.336,1.0,SOFT,5.0,True,Cadillac,1,,True,205.0,193.0,262.0,281.0,,,False,,False
1553.138,PER,11,6.0,,24.483,40.771,,1.0,SOFT,6.0,True,Cadillac,1,,False,117.0,168.0,,263.0,,1352.134,False,,False
1640.122,PER,11,7.0,86.984,25.074,38.422,23.488,2.0,SOFT,1.0,True,Cadillac,1,,False,175.0,181.0,258.0,258.0,1553.846,,False,,False
1717.368,PER,11,8.0,77.246,20.341,36.346,20.559,2.0,SOFT,2.0,True,Cadillac,1,,True,192.0,192.0,264.0,281.0,,,False,,False
1792.115,PER,11,9.0,74.747,19.485,35.304,19.958,2.0,SOFT,3.0,True,Cadillac,12,,True,217.0,195.0,264.0,282.0,,,False,,False
2176.089,PER,11,10.0,,,,,2.0,SOFT,4.0,True,Cadillac,251,,False,,,,,,1891.949,False,,False
2260.312,PER,11,11.0,,,37.977,20.931,3.0,SOFT,4.0,False,Cadillac,1,,False,185.0,180.0,263.0,251.0,2176.089,,False,,False
2331.953,PER,11,12.0,,20.082,36.395,,3.0,SOFT,5.0,False,Cadillac,1,,False,209.0,187.0,,280.0,,2331.953,False,,False
972.554,BEA,87,1.0,99.025,35.724,40.889,22.412,1.0,SOFT,1.0,True,Haas F1 Team,1,,False,144.0,172.0,249.0,255.0,874.742,,False,,False
1055.862,BEA,87,2.0,83.308,21.467,37.748,24.093,1.0,SOFT,2.0,True,Haas F1 Team,1,,True,184.0,184.0,262.0,263.0,,,False,,False
1131.798,BEA,87,3.0,75.936,20.143,35.65,20.143,1.0,SOFT,3.0,True,Haas F1 Team,1,,True,203.0,190.0,263.0,280.0,,,False,,False
1219.522,BEA,87,4.0,87.724,24.655,41.294,21.775,1.0,SOFT,4.0,True,Haas F1 Team,1,,True,75.0,179.0,263.0,266.0,,,False,,False
1294.868,BEA,87,5.0,75.346,20.077,35.379,19.89,1.0,SOFT,5.0,True,Haas F1 Team,1,,True,205.0,192.0,264.0,281.0,,,False,,False
1385.731,BEA,87,6.0,90.863,25.23,44.284,21.349,1.0,SOFT,6.0,True,Haas F1 Team,1,,True,139.0,169.0,264.0,260.0,,,False,,False
1460.636,BEA,87,7.0,74.905,19.748,35.178,19.979,1.0,SOFT,7.0,True,Haas F1 Team,1,,True,213.0,196.0,261.0,280.0,,,False,,False
1568.238,BEA,87,8.0,107.602,25.187,39.782,42.633,1.0,SOFT,8.0,True,Haas F1 Team,1,,False,176.0,168.0,,211.0,,1541.559,False,,False
1661.065,BEA,87,9.0,92.827,30.682,40.466,21.679,2.0,SOFT,1.0,True,Haas F1 Team,1,,False,77.0,174.0,254.0,264.0,1568.962,,False,,False
1742.824,BEA,87,10.0,81.759,21.104,37.965,22.69,2.0,SOFT,2.0,True,Haas F1 Team,1,,True,178.0,176.0,263.0,264.0,,,False,,False
2187.569,BEA,87,11.0,,19.566,,,2.0,SOFT,3.0,True,Haas F1 Team,125,,False,213.0,,,260.0,,1834.148,False,,False
2281.691,BEA,87,12.0,94.122,33.5,38.37,22.252,3.0,SOFT,1.0,True,Haas F1 Team,1,,False,167.0,186.0,264.0,261.0,2189.464,,False,,False
2356.505,BEA,87,13.0,74.814,19.699,35.214,19.901,3.0,SOFT,2.0,True,Haas F1 Team,1,,True,211.0,200.0,262.0,281.0,,,False,,False
2448.719,BEA,87,14.0,,28.55,44.981,,3.0,SOFT,3.0,True,Haas F1 Team,1,,False,124.0,125.0,,203.0,,2448.719,False,,False
954.422,BOT,77,1.0,95.853,30.44,42.177,23.236,1.0,SOFT,1.0,True,Cadillac,1,,False,156.0,162.0,260.0,252.0,860.223,,False,,False
1036.178,BOT,77,2.0,81.756,22.226,38.039,21.491,1.0,SOFT,2.0,True,Cadillac,1,,True,182.0,179.0,262.0,278.0,,,False,,False
1113.353,BOT,77,3.0,77.175,20.38,36.103,20.692,1.0,SOFT,3.0,True,Cadillac,1,,True,204.0,185.0,263.0,280.0,,,False,,False
1206.062,BOT,77,4.0,92.709,24.741,43.604,24.364,1.0,SOFT,4.0,True,Cadillac,1,,True,175.0,165.0,261.0,266.0,,,False,,False
1282.434,BOT,77,5.0,76.372,20.283,35.909,20.18,1.0,SOFT,5.0,True,Cadillac,1,,True,209.0,188.0,263.0,280.0,,,False,,False
1377.091,BOT,77,6.0,94.657,24.332,46.572,23.753,1.0,SOFT,6.0,True,Cadillac,1,,True,77.0,151.0,263.0,236.0,,,False,,False
1611.81,BOT,77,7.0,,20.126,37.027,,1.0,SOFT,7.0,True,Cadillac,1,,False,206.0,173.0,,280.0,,1449.835,False,,False
1710.222,BOT,77,8.0,98.412,29.315,46.811,22.286,2.0,SOFT,1.0,True,Cadillac,1,,False,89.0,168.0,264.0,259.0,1612.634,,False,,False
1785.514,BOT,77,9.0,75.292,19.963,35.42,19.909,2.0,SOFT,2.0,True,Cadillac,12,,True,208.0,188.0,264.0,281.0,,,False,,False
2177.341,BOT,77,10.0,,,,,2.0,SOFT,3.0,True,Cadillac,251,,False,,,,,,1886.715,False,,False
2266.873,BOT,77,11.0,89.532,29.178,38.945,21.409,3.0,SOFT,4.0,False,Cadillac,1,,False,186.0,180.0,263.0,250.0,2179.456,,False,,False
2342.156,BOT,77,12.0,75.283,19.862,35.43,19.991,3.0,SOFT,5.0,False,Cadillac,1,,True,210.0,190.0,262.0,280.0,,,False,,False
2438.994,BOT,77,13.0,,27.976,50.026,,3.0,SOFT,6.0,False,Cadillac,1,,False,124.0,120.0,,176.0,,2438.994,False,,False
1009.48,ALO,14,1.0,92.384,29.753,39.714,22.917,1.0,SOFT,1.0,True,Aston Martin,1,,False,162.0,172.0,246.0,260.0,919.498,,False,,False
1101.807,ALO,14,2.0,92.327,21.593,44.858,25.876,1.0,SOFT,2.0,True,Aston Martin,1,,True,182.0,170.0,255.0,260.0,,,False,,False
1177.88,ALO,14,3.0,76.073,20.077,35.869,20.127,1.0,SOFT,3.0,True,Aston Martin,1,,True,205.0,191.0,257.0,277.0,,,False,,False
1267.068,ALO,14,4.0,89.188,24.692,41.512,22.984,1.0,SOFT,4.0,True,Aston Martin,1,,True,164.0,169.0,255.0,260.0,,,False,,False
1343.098,ALO,14,5.0,76.03,19.963,35.838,20.229,1.0,SOFT,5.0,True,Aston Martin,1,,True,206.0,188.0,259.0,276.0,,,False,,False
1453.47,ALO,14,6.0,110.372,23.636,41.734,45.002,1.0,SOFT,6.0,True,Aston Martin,1,,False,91.0,171.0,,239.0,,1424.827,False,,False
1546.893,ALO,14,7.0,93.423,26.496,41.472,25.455,2.0,SOFT,1.0,True,Aston Martin,1,,False,168.0,174.0,247.0,260.0,1454.141,,False,,False
1630.382,ALO,14,8.0,83.489,21.372,39.444,22.673,2.0,SOFT,2.0,True,Aston Martin,1,,True,184.0,177.0,257.0,265.0,,,False,,False
1705.731,ALO,14,9.0,75.349,19.764,35.556,20.029,2.0,SOFT,3.0,True,Aston Martin,1,,True,208.0,192.0,259.0,278.0,,,False,,False
1801.899,ALO,14,10.0,96.168,22.595,49.315,24.258,2.0,SOFT,4.0,True,Aston Martin,12,,True,176.0,173.0,243.0,242.0,,,False,,False
2197.029,ALO,14,11.0,,,,,2.0,SOFT,5.0,True,Aston Martin,251,,False,,,,,,1897.172,False,,False
2292.031,ALO,14,12.0,95.002,31.637,41.229,22.136,3.0,SOFT,6.0,False,Aston Martin,1,,False,181.0,179.0,258.0,257.0,2197.999,,False,,False
2361.853,ALO,14,13.0,,19.896,35.568,,3.0,SOFT,7.0,False,Aston Martin,1,,False,209.0,192.0,,276.0,,2361.853,False,,False
1015.291,STR,18,1.0,94.511,32.358,39.725,22.428,1.0,SOFT,1.0,True,Aston Martin,1,,False,169.0,171.0,245.0,258.0,921.968,,False,,False
1107.241,STR,18,2.0,91.95,21.533,41.312,29.105,1.0,SOFT,2.0,True,Aston Martin,1,,True,186.0,171.0,252.0,251.0,,,False,,False
1184.206,STR,18,3.0,76.965,20.441,36.14,20.384,1.0,SOFT,3.0,True,Aston Martin,1,,True,206.0,189.0,258.0,276.0,,,False,,False
1273.897,STR,18,4.0,89.691,22.665,40.335,26.691,1.0,SOFT,4.0,True,Aston Martin,1,,True,169.0,174.0,256.0,261.0,,,False,,False
1349.958,STR,18,5.0,76.061,20.05,35.799,20.212,1.0,SOFT,5.0,True,Aston Martin,1,,True,209.0,193.0,259.0,276.0,,,False,,False
1458.601,STR,18,6.0,108.643,22.774,39.767,46.102,1.0,SOFT,6.0,True,Aston Martin,1,,False,170.0,163.0,,261.0,,1429.394,False,,False
1550.166,STR,18,7.0,91.565,28.92,40.254,22.391,2.0,SOFT,1.0,True,Aston Martin,1,,False,95.0,177.0,246.0,260.0,1459.335,,False,,False
1635.917,STR,18,8.0,85.751,21.198,38.97,25.583,2.0,SOFT,2.0,True,Aston Martin,1,,True,192.0,156.0,258.0,259.0,,,False,,False
1713.352,STR,18,9.0,77.435,19.948,35.972,21.515,2.0,SOFT,3.0,True,Aston Martin,1,,True,212.0,191.0,253.0,276.0,,,True,TRACK LIMITS AT TURN 16 LAP 10 ,False
2210.281,STR,18,10.0,,28.119,43.381,,2.0,SOFT,4.0,True,Aston Martin,125,,False,118.0,159.0,,247.0,,1806.895,False,,False
2304.224,STR,18,11.0,,37.572,40.215,,3.0,SOFT,7.0,False,Aston Martin,1,,False,168.0,173.0,,253.0,2210.281,2304.224,False,,False
