Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
7277.583,HAM,44,45.0,74.96,21.283,23.722,29.955,2.0,MEDIUM,14.0,True,Ferrari,1,3.0,True,237.0,277.0,277.0,301.0,,,False,,False
7369.751,HAM,44,46.0,92.168,25.939,30.828,35.401,2.0,MEDIUM,15.0,True,Ferrari,167,3.0,False,123.0,182.0,279.0,300.0,,,False,,False
7445.162,HAM,44,47.0,75.411,21.582,23.812,30.017,2.0,MEDIUM,16.0,True,Ferrari,1,3.0,True,239.0,280.0,280.0,301.0,,,False,,False
7520.076,HAM,44,48.0,74.914,21.364,23.654,29.896,2.0,MEDIUM,17.0,True,Ferrari,1,3.0,True,236.0,280.0,281.0,303.0,,,False,,False
7595.262,HAM,44,49.0,75.186,21.339,24.029,29.818,2.0,MEDIUM,18.0,True,Ferrari,1,3.0,True,237.0,281.0,285.0,311.0,,,False,,False
7670.643,HAM,44,50.0,75.381,21.51,23.9,29.971,2.0,MEDIUM,19.0,True,Ferrari,1,3.0,True,239.0,279.0,281.0,302.0,,,False,,False
7745.605,HAM,44,51.0,74.962,21.35,23.743,29.869,2.0,MEDIUM,20.0,True,Ferrari,1,3.0,True,235.0,280.0,282.0,303.0,,,False,,False
7825.174,HAM,44,52.0,79.569,21.226,23.797,34.546,2.0,MEDIUM,21.0,True,Ferrari,16,3.0,False,238.0,280.0,247.0,306.0,,,False,,False
7927.942,HAM,44,53.0,102.768,27.266,33.201,42.301,2.0,MEDIUM,22.0,True,Ferrari,6,3.0,False,217.0,187.0,184.0,244.0,,,False,,False
8008.987,HAM,44,54.0,81.045,26.814,24.241,29.99,2.0,MEDIUM,23.0,True,Ferrari,671,3.0,False,250.0,286.0,293.0,309.0,,,False,,False
8084.077,HAM,44,55.0,75.09,21.464,23.814,29.812,2.0,MEDIUM,24.0,True,Ferrari,1,3.0,True,238.0,285.0,283.0,316.0,,,False,,False
8159.249,HAM,44,56.0,75.172,21.549,23.774,29.849,2.0,MEDIUM,25.0,True,Ferrari,1,3.0,True,238.0,285.0,306.0,328.0,,,False,,False
8235.232,HAM,44,57.0,75.983,21.953,24.026,30.004,2.0,MEDIUM,26.0,True,Ferrari,1,3.0,True,238.0,282.0,299.0,320.0,,,False,,False
8310.691,HAM,44,58.0,75.459,21.829,23.92,29.71,2.0,MEDIUM,27.0,True,Ferrari,1,3.0,True,236.0,281.0,302.0,315.0,,,False,,False
8385.836,HAM,44,59.0,75.145,21.512,23.804,29.829,2.0,MEDIUM,28.0,True,Ferrari,1,3.0,True,237.0,284.0,268.0,327.0,,,False,,False
8460.587,HAM,44,60.0,74.751,21.485,23.742,29.524,2.0,MEDIUM,29.0,True,Ferrari,1,3.0,True,237.0,283.0,279.0,323.0,,,False,,False
8535.16,HAM,44,61.0,74.573,21.319,23.726,29.528,2.0,MEDIUM,30.0,True,Ferrari,12,3.0,True,238.0,286.0,311.0,328.0,,,False,,False
8610.276,HAM,44,62.0,75.116,21.339,23.879,29.898,2.0,MEDIUM,31.0,True,Ferrari,1,2.0,True,237.0,277.0,278.0,301.0,,,False,,False
8685.166,HAM,44,63.0,74.89,21.371,23.803,29.716,2.0,MEDIUM,32.0,True,Ferrari,1,2.0,True,237.0,277.0,276.0,308.0,,,False,,False
8760.235,HAM,44,64.0,75.069,21.476,23.708,29.885,2.0,MEDIUM,33.0,True,Ferrari,1,2.0,True,236.0,278.0,273.0,307.0,,,False,,False
8834.924,HAM,44,65.0,74.689,21.28,23.72,29.689,2.0,MEDIUM,34.0,True,Ferrari,1,2.0,True,237.0,279.0,277.0,309.0,,,False,,False
8909.725,HAM,44,66.0,74.801,21.296,23.69,29.815,2.0,MEDIUM,35.0,True,Ferrari,1,2.0,True,238.0,280.0,276.0,311.0,,,False,,False
8984.424,HAM,44,67.0,74.699,21.521,23.608,29.57,2.0,MEDIUM,36.0,True,Ferrari,1,2.0,True,238.0,281.0,286.0,313.0,,,False,,False
9059.07,HAM,44,68.0,74.646,21.302,23.721,29.623,2.0,MEDIUM,37.0,True,Ferrari,1,2.0,True,238.0,279.0,270.0,316.0,,,False,,False
3848.093,BOR,5,1.0,95.549,,28.391,33.851,1.0,INTERMEDIATE,1.0,True,Audi,1,13.0,False,202.0,271.0,265.0,321.0,,,False,,False
3955.447,BOR,5,2.0,107.354,25.844,27.267,54.243,1.0,INTERMEDIATE,2.0,True,Audi,1,20.0,False,227.0,273.0,,284.0,,3928.994,False,,False
4042.588,BOR,5,3.0,87.141,27.435,26.964,32.742,2.0,SOFT,1.0,True,Audi,1,19.0,False,231.0,272.0,262.0,303.0,3957.11,,False,,False
4123.807,BOR,5,4.0,81.219,23.661,25.742,31.816,2.0,SOFT,2.0,True,Audi,1,19.0,True,234.0,270.0,268.0,302.0,,,False,,False
4203.647,BOR,5,5.0,79.84,23.117,25.417,31.306,2.0,SOFT,3.0,True,Audi,1,19.0,True,233.0,270.0,271.0,301.0,,,False,,False
4282.955,BOR,5,6.0,79.308,22.668,25.265,31.375,2.0,SOFT,4.0,True,Audi,1,19.0,True,235.0,268.0,271.0,301.0,,,False,,False
4361.5,BOR,5,7.0,78.545,22.492,25.147,30.906,2.0,SOFT,5.0,True,Audi,1,19.0,True,235.0,270.0,272.0,301.0,,,True,TRACK LIMITS AT TURN 14 LAP 7 ,False
4440.016,BOR,5,8.0,78.516,22.571,25.079,30.866,2.0,SOFT,6.0,True,Audi,1,19.0,True,236.0,270.0,273.0,303.0,,,False,,False
4518.369,BOR,5,9.0,78.353,22.384,25.101,30.868,2.0,SOFT,7.0,True,Audi,1,19.0,True,235.0,271.0,273.0,303.0,,,False,,False
4596.3,BOR,5,10.0,77.931,22.329,24.944,30.658,2.0,SOFT,8.0,True,Audi,1,19.0,True,235.0,271.0,274.0,306.0,,,False,,False
4674.768,BOR,5,11.0,78.468,22.217,25.377,30.874,2.0,SOFT,9.0,True,Audi,1,18.0,True,239.0,278.0,270.0,317.0,,,False,,False
4753.213,BOR,5,12.0,78.445,22.298,24.827,31.32,2.0,SOFT,10.0,True,Audi,12,16.0,True,236.0,264.0,272.0,304.0,,,False,,False
4831.492,BOR,5,13.0,78.279,22.303,24.968,31.008,2.0,SOFT,11.0,True,Audi,21,16.0,True,236.0,271.0,271.0,302.0,,,False,,False
4909.19,BOR,5,14.0,77.698,22.184,24.84,30.674,2.0,SOFT,12.0,True,Audi,1,16.0,True,236.0,270.0,271.0,303.0,,,False,,False
4987.094,BOR,5,15.0,77.904,22.25,24.827,30.827,2.0,SOFT,13.0,True,Audi,1,16.0,True,236.0,270.0,271.0,301.0,,,False,,False
5064.846,BOR,5,16.0,77.752,22.218,24.826,30.708,2.0,SOFT,14.0,True,Audi,1,15.0,True,236.0,270.0,273.0,304.0,,,False,,False
5142.547,BOR,5,17.0,77.701,22.228,24.702,30.771,2.0,SOFT,15.0,True,Audi,1,15.0,True,236.0,272.0,273.0,303.0,,,False,,False
5236.961,BOR,5,18.0,94.414,22.148,24.775,47.491,2.0,SOFT,16.0,True,Audi,12,16.0,False,237.0,277.0,,317.0,,5214.006,False,,False
5322.069,BOR,5,19.0,85.108,26.942,26.595,31.571,3.0,MEDIUM,1.0,False,Audi,1,17.0,False,229.0,274.0,272.0,302.0,5238.599,,False,,False
5401.059,BOR,5,20.0,78.99,22.931,25.163,30.896,3.0,MEDIUM,2.0,False,Audi,1,17.0,True,235.0,272.0,273.0,304.0,,,False,,False
5481.039,BOR,5,21.0,79.98,22.981,25.837,31.162,3.0,MEDIUM,3.0,False,Audi,1,16.0,True,237.0,273.0,272.0,303.0,,,False,,False
5559.249,BOR,5,22.0,78.21,22.474,24.996,30.74,3.0,MEDIUM,4.0,False,Audi,1,16.0,True,237.0,271.0,275.0,302.0,,,False,,False
5636.96,BOR,5,23.0,77.711,22.246,24.783,30.682,3.0,MEDIUM,5.0,False,Audi,1,16.0,True,237.0,273.0,273.0,304.0,,,False,,False
5714.443,BOR,5,24.0,77.483,22.287,24.642,30.554,3.0,MEDIUM,6.0,False,Audi,1,16.0,True,236.0,275.0,272.0,305.0,,,False,,False
5792.126,BOR,5,25.0,77.683,22.512,24.764,30.407,3.0,MEDIUM,7.0,False,Audi,1,16.0,True,235.0,275.0,277.0,306.0,,,False,,False
5869.834,BOR,5,26.0,77.708,22.259,24.776,30.673,3.0,MEDIUM,8.0,False,Audi,1,16.0,True,238.0,277.0,279.0,316.0,,,False,,False
5947.805,BOR,5,27.0,77.971,22.371,25.181,30.419,3.0,MEDIUM,9.0,False,Audi,1,15.0,True,239.0,279.0,274.0,336.0,,,False,,False
6025.161,BOR,5,28.0,77.356,22.271,24.713,30.372,3.0,MEDIUM,10.0,False,Audi,1,15.0,True,232.0,270.0,270.0,314.0,,,False,,False
6115.485,BOR,5,29.0,90.324,22.18,25.35,42.794,3.0,MEDIUM,11.0,False,Audi,126,15.0,False,232.0,231.0,213.0,297.0,,,False,,False
6220.289,BOR,5,30.0,104.804,30.029,34.789,39.986,3.0,MEDIUM,12.0,False,Audi,6,14.0,False,194.0,190.0,229.0,212.0,,,True,TRACK LIMITS AT TURN 14 LAP 30 ,False
6312.915,BOR,5,31.0,92.626,29.301,31.547,31.778,3.0,MEDIUM,13.0,False,Audi,671,14.0,False,192.0,262.0,272.0,314.0,,,False,,False
6391.706,BOR,5,32.0,78.791,22.81,25.141,30.84,3.0,MEDIUM,14.0,False,Audi,1,14.0,True,237.0,272.0,273.0,302.0,,,False,,False
6469.521,BOR,5,33.0,77.815,22.366,24.808,30.641,3.0,MEDIUM,15.0,False,Audi,1,14.0,True,238.0,272.0,272.0,300.0,,,False,,False
6547.029,BOR,5,34.0,77.508,22.186,24.689,30.633,3.0,MEDIUM,16.0,False,Audi,1,14.0,True,237.0,272.0,275.0,298.0,,,False,,False
6624.138,BOR,5,35.0,77.109,22.033,24.475,30.601,3.0,MEDIUM,17.0,False,Audi,1,14.0,True,238.0,271.0,273.0,298.0,,,False,,False
6701.001,BOR,5,36.0,76.863,21.99,24.432,30.441,3.0,MEDIUM,18.0,False,Audi,1,14.0,True,238.0,272.0,272.0,300.0,,,False,,False
6777.685,BOR,5,37.0,76.684,21.874,24.386,30.424,3.0,MEDIUM,19.0,False,Audi,1,14.0,True,238.0,272.0,276.0,301.0,,,False,,False
6854.234,BOR,5,38.0,76.549,21.828,24.393,30.328,3.0,MEDIUM,20.0,False,Audi,1,14.0,True,239.0,273.0,274.0,299.0,,,False,,False
6930.652,BOR,5,39.0,76.418,21.758,24.327,30.333,3.0,MEDIUM,21.0,False,Audi,12,13.0,True,240.0,273.0,273.0,303.0,,,False,,False
7007.267,BOR,5,40.0,76.615,21.83,24.427,30.358,3.0,MEDIUM,22.0,False,Audi,1,13.0,True,240.0,273.0,273.0,301.0,,,False,,False
7083.894,BOR,5,41.0,76.627,21.824,24.506,30.297,3.0,MEDIUM,23.0,False,Audi,1,13.0,True,241.0,276.0,273.0,302.0,,,False,,False
7160.296,BOR,5,42.0,76.402,21.897,24.269,30.236,3.0,MEDIUM,24.0,False,Audi,1,13.0,True,240.0,275.0,274.0,305.0,,,False,,False
7238.44,BOR,5,43.0,78.144,22.522,25.073,30.549,3.0,MEDIUM,25.0,False,Audi,1,13.0,True,233.0,274.0,274.0,297.0,,,False,,False
7324.194,BOR,5,44.0,85.754,21.867,24.372,39.515,3.0,MEDIUM,26.0,False,Audi,16,13.0,False,239.0,271.0,247.0,173.0,,,False,,False
7408.451,BOR,5,45.0,84.257,28.572,25.179,30.506,3.0,MEDIUM,27.0,False,Audi,671,13.0,False,217.0,275.0,278.0,301.0,,,False,,False
7485.114,BOR,5,46.0,76.663,21.814,24.518,30.331,3.0,MEDIUM,28.0,False,Audi,1,13.0,True,241.0,273.0,272.0,299.0,,,False,,False
7561.771,BOR,5,47.0,76.657,21.839,24.332,30.486,3.0,MEDIUM,29.0,False,Audi,1,13.0,True,240.0,272.0,273.0,298.0,,,False,,False
7638.037,BOR,5,48.0,76.266,21.76,24.327,30.179,3.0,MEDIUM,30.0,False,Audi,1,13.0,True,240.0,272.0,274.0,299.0,,,False,,False
7714.799,BOR,5,49.0,76.762,21.853,24.446,30.463,3.0,MEDIUM,31.0,False,Audi,1,13.0,True,238.0,272.0,273.0,300.0,,,False,,False
7791.02,BOR,5,50.0,76.221,21.737,24.229,30.255,3.0,MEDIUM,32.0,False,Audi,1,13.0,True,241.0,273.0,275.0,300.0,,,False,,False
7887.991,BOR,5,51.0,96.971,21.735,32.799,42.437,3.0,MEDIUM,33.0,False,Audi,16,12.0,False,240.0,219.0,190.0,184.0,,,False,,False
7984.29,BOR,5,52.0,96.299,30.1,34.976,31.223,3.0,MEDIUM,34.0,False,Audi,671,12.0,False,149.0,272.0,276.0,298.0,,,False,,False
8061.959,BOR,5,53.0,77.669,22.303,24.708,30.658,3.0,MEDIUM,35.0,False,Audi,1,12.0,True,242.0,274.0,273.0,300.0,,,False,,False
8139.08,BOR,5,54.0,77.121,22.116,24.55,30.455,3.0,MEDIUM,36.0,False,Audi,1,12.0,True,239.0,273.0,272.0,299.0,,,False,,False
8216.031,BOR,5,55.0,76.951,21.97,24.691,30.29,3.0,MEDIUM,37.0,False,Audi,1,12.0,True,240.0,274.0,271.0,303.0,,,False,,False
8292.761,BOR,5,56.0,76.73,21.944,24.437,30.349,3.0,MEDIUM,38.0,False,Audi,1,12.0,True,240.0,274.0,274.0,296.0,,,False,,False
8369.56,BOR,5,57.0,76.799,21.949,24.313,30.537,3.0,MEDIUM,39.0,False,Audi,1,12.0,True,239.0,273.0,274.0,300.0,,,False,,False
8446.259,BOR,5,58.0,76.699,21.992,24.508,30.199,3.0,MEDIUM,40.0,False,Audi,1,12.0,True,240.0,274.0,274.0,300.0,,,False,,False
8522.63,BOR,5,59.0,76.371,21.795,24.296,30.28,3.0,MEDIUM,41.0,False,Audi,12,12.0,True,242.0,275.0,274.0,301.0,,,False,,False
8599.199,BOR,5,60.0,76.569,21.995,24.399,30.175,3.0,MEDIUM,42.0,False,Audi,21,12.0,True,242.0,276.0,276.0,307.0,,,False,,False
8676.524,BOR,5,61.0,77.325,21.91,25.327,30.088,3.0,MEDIUM,43.0,False,Audi,1,12.0,True,243.0,283.0,279.0,316.0,,,False,,False
8753.457,BOR,5,62.0,76.933,21.989,24.56,30.384,3.0,MEDIUM,44.0,False,Audi,1,12.0,True,242.0,281.0,279.0,311.0,,,False,,False
8830.896,BOR,5,63.0,77.439,22.012,24.707,30.72,3.0,MEDIUM,45.0,False,Audi,1,13.0,True,244.0,280.0,284.0,323.0,,,False,,False
8911.395,BOR,5,64.0,80.499,21.783,26.523,32.193,3.0,MEDIUM,46.0,False,Audi,1,13.0,True,243.0,255.0,283.0,326.0,,,True,TRACK LIMITS AT TURN 8 LAP 64 ,False
8987.882,BOR,5,65.0,76.487,22.028,24.374,30.085,3.0,MEDIUM,47.0,False,Audi,1,13.0,True,242.0,283.0,277.0,314.0,,,False,,False
9064.458,BOR,5,66.0,76.576,21.854,24.508,30.214,3.0,MEDIUM,48.0,False,Audi,1,13.0,True,242.0,280.0,298.0,315.0,,,False,,False
3850.658,SAI,55,1.0,98.114,,29.098,33.957,1.0,INTERMEDIATE,1.0,True,Williams,1,16.0,False,194.0,278.0,265.0,315.0,,,False,,False
3953.117,SAI,55,2.0,102.459,25.377,27.774,49.308,1.0,INTERMEDIATE,2.0,True,Williams,1,19.0,False,197.0,274.0,,312.0,,3930.088,False,,False
4039.503,SAI,55,3.0,86.386,26.944,26.758,32.684,2.0,MEDIUM,9.0,False,Williams,1,18.0,False,223.0,267.0,266.0,298.0,3954.704,,False,,False
4119.324,SAI,55,4.0,79.821,23.11,25.348,31.363,2.0,MEDIUM,10.0,False,Williams,1,18.0,True,232.0,276.0,277.0,303.0,,,False,,False
4197.929,SAI,55,5.0,78.605,22.548,24.99,31.067,2.0,MEDIUM,11.0,False,Williams,1,18.0,True,235.0,278.0,279.0,306.0,,,False,,False
4276.113,SAI,55,6.0,78.184,22.27,24.749,31.165,2.0,MEDIUM,12.0,False,Williams,1,17.0,True,237.0,279.0,266.0,301.0,,,False,,False
4354.249,SAI,55,7.0,78.136,22.294,24.818,31.024,2.0,MEDIUM,13.0,False,Williams,1,17.0,True,236.0,276.0,267.0,305.0,,,False,,False
4432.222,SAI,55,8.0,77.973,22.151,24.796,31.026,2.0,MEDIUM,14.0,False,Williams,1,16.0,True,237.0,276.0,274.0,302.0,,,False,,False
4509.818,SAI,55,9.0,77.596,22.074,24.716,30.806,2.0,MEDIUM,15.0,False,Williams,1,16.0,True,235.0,276.0,278.0,300.0,,,False,,False
4587.186,SAI,55,10.0,77.368,22.007,24.522,30.839,2.0,MEDIUM,16.0,False,Williams,1,16.0,True,236.0,278.0,276.0,302.0,,,False,,False
4664.64,SAI,55,11.0,77.454,21.92,24.628,30.906,2.0,MEDIUM,17.0,False,Williams,1,16.0,True,236.0,277.0,258.0,303.0,,,True,TRACK LIMITS AT TURN 14 LAP 11 ,False
4743.034,SAI,55,12.0,78.394,22.172,24.657,31.565,2.0,MEDIUM,18.0,False,Williams,12,14.0,True,235.0,275.0,277.0,304.0,,,False,,False
4820.652,SAI,55,13.0,77.618,21.946,24.545,31.127,2.0,MEDIUM,19.0,False,Williams,2,14.0,True,236.0,277.0,283.0,307.0,,,False,,False
4897.698,SAI,55,14.0,77.046,21.951,24.521,30.574,2.0,MEDIUM,20.0,False,Williams,21,13.0,True,238.0,284.0,296.0,320.0,,,False,,False
4976.659,SAI,55,15.0,78.961,22.5,25.024,31.437,2.0,MEDIUM,21.0,False,Williams,1,11.0,True,237.0,267.0,260.0,294.0,,,False,,False
5054.203,SAI,55,16.0,77.544,22.077,24.546,30.921,2.0,MEDIUM,22.0,False,Williams,1,11.0,True,237.0,276.0,265.0,301.0,,,False,,False
5131.424,SAI,55,17.0,77.221,21.95,24.543,30.728,2.0,MEDIUM,23.0,False,Williams,1,11.0,True,237.0,277.0,273.0,302.0,,,False,,False
5208.593,SAI,55,18.0,77.169,21.98,24.443,30.746,2.0,MEDIUM,24.0,False,Williams,12,11.0,True,236.0,277.0,277.0,306.0,,,False,,False
5286.072,SAI,55,19.0,77.479,22.103,24.559,30.817,2.0,MEDIUM,25.0,False,Williams,1,11.0,True,236.0,275.0,274.0,297.0,,,False,,False
5363.204,SAI,55,20.0,77.132,21.911,24.4,30.821,2.0,MEDIUM,26.0,False,Williams,1,11.0,True,236.0,277.0,277.0,299.0,,,False,,False
5440.428,SAI,55,21.0,77.224,21.827,24.495,30.902,2.0,MEDIUM,27.0,False,Williams,1,11.0,True,238.0,277.0,279.0,300.0,,,False,,False
5517.643,SAI,55,22.0,77.215,21.843,24.424,30.948,2.0,MEDIUM,28.0,False,Williams,1,11.0,True,238.0,278.0,277.0,298.0,,,False,,False
5594.641,SAI,55,23.0,76.998,21.949,24.483,30.566,2.0,MEDIUM,29.0,False,Williams,1,11.0,True,237.0,278.0,278.0,302.0,,,False,,False
5671.781,SAI,55,24.0,77.14,21.815,24.75,30.575,2.0,MEDIUM,30.0,False,Williams,1,11.0,True,238.0,278.0,276.0,302.0,,,False,,False
5748.618,SAI,55,25.0,76.837,21.854,24.382,30.601,2.0,MEDIUM,31.0,False,Williams,1,11.0,True,238.0,279.0,274.0,301.0,,,False,,False
5825.273,SAI,55,26.0,76.655,21.817,24.328,30.51,2.0,MEDIUM,32.0,False,Williams,1,11.0,True,237.0,279.0,278.0,303.0,,,False,,False
5902.262,SAI,55,27.0,76.989,21.912,24.496,30.581,2.0,MEDIUM,33.0,False,Williams,1,11.0,True,239.0,282.0,273.0,311.0,,,False,,False
5979.321,SAI,55,28.0,77.059,21.793,24.394,30.872,2.0,MEDIUM,34.0,False,Williams,1,11.0,True,238.0,278.0,274.0,299.0,,,False,,False
6056.057,SAI,55,29.0,76.736,21.877,24.349,30.51,2.0,MEDIUM,35.0,False,Williams,12,11.0,True,238.0,278.0,270.0,302.0,,,False,,False
6172.34,SAI,55,30.0,116.283,26.995,35.29,53.998,2.0,MEDIUM,36.0,False,Williams,26,10.0,False,155.0,188.0,,269.0,,6148.362,False,,False
6276.923,SAI,55,31.0,104.583,30.612,36.432,37.539,3.0,MEDIUM,1.0,True,Williams,671,10.0,False,215.0,210.0,263.0,258.0,6173.97,,False,,False
6356.715,SAI,55,32.0,79.792,23.209,25.552,31.031,3.0,MEDIUM,2.0,True,Williams,1,10.0,True,238.0,278.0,279.0,302.0,,,False,,False
6435.315,SAI,55,33.0,78.6,22.386,25.105,31.109,3.0,MEDIUM,3.0,True,Williams,1,10.0,True,240.0,279.0,276.0,301.0,,,False,,False
6514.057,SAI,55,34.0,78.742,22.284,25.842,30.616,3.0,MEDIUM,4.0,True,Williams,1,10.0,True,203.0,280.0,277.0,310.0,,,False,,False
6591.225,SAI,55,35.0,77.168,21.951,24.493,30.724,3.0,MEDIUM,5.0,True,Williams,1,10.0,True,238.0,279.0,272.0,303.0,,,False,,False
6667.824,SAI,55,36.0,76.599,21.778,24.305,30.516,3.0,MEDIUM,6.0,True,Williams,1,10.0,True,240.0,280.0,276.0,303.0,,,False,,False
6746.785,SAI,55,37.0,78.961,22.23,24.504,32.227,3.0,MEDIUM,7.0,True,Williams,1,10.0,True,239.0,279.0,271.0,264.0,,,False,,False
6823.302,SAI,55,38.0,76.517,21.921,24.239,30.357,3.0,MEDIUM,8.0,True,Williams,1,10.0,True,241.0,283.0,274.0,311.0,,,False,,False
6900.066,SAI,55,39.0,76.764,21.746,24.362,30.656,3.0,MEDIUM,9.0,True,Williams,12,9.0,True,240.0,280.0,269.0,304.0,,,True,TRACK LIMITS AT TURN 14 LAP 54 ,False
6978.488,SAI,55,40.0,78.422,22.271,25.771,30.38,3.0,MEDIUM,10.0,True,Williams,1,9.0,True,207.0,283.0,279.0,309.0,,,False,,False
7055.14,SAI,55,41.0,76.652,21.674,24.138,30.84,3.0,MEDIUM,11.0,True,Williams,1,9.0,True,241.0,281.0,278.0,302.0,,,False,,False
7131.972,SAI,55,42.0,76.832,21.698,24.703,30.431,3.0,MEDIUM,12.0,True,Williams,1,9.0,True,241.0,280.0,278.0,301.0,,,False,,False
7208.375,SAI,55,43.0,76.403,21.632,24.217,30.554,3.0,MEDIUM,13.0,True,Williams,1,9.0,True,241.0,280.0,281.0,299.0,,,False,,False
7286.876,SAI,55,44.0,78.501,21.541,24.318,32.642,3.0,MEDIUM,14.0,True,Williams,1,9.0,True,241.0,281.0,271.0,237.0,,,False,,False
7381.777,SAI,55,45.0,94.901,32.618,28.986,33.297,3.0,MEDIUM,15.0,True,Williams,167,9.0,False,201.0,243.0,304.0,270.0,,,False,,False
7458.244,SAI,55,46.0,76.467,21.528,24.304,30.635,3.0,MEDIUM,16.0,True,Williams,1,9.0,True,245.0,284.0,267.0,306.0,,,False,,False
7535.228,SAI,55,47.0,76.984,21.835,24.402,30.747,3.0,MEDIUM,17.0,True,Williams,1,9.0,True,240.0,281.0,262.0,305.0,,,False,,False
7611.542,SAI,55,48.0,76.314,21.768,24.291,30.255,3.0,MEDIUM,18.0,True,Williams,1,9.0,True,241.0,287.0,281.0,311.0,,,False,,False
7688.051,SAI,55,49.0,76.509,21.714,24.203,30.592,3.0,MEDIUM,19.0,True,Williams,1,9.0,True,240.0,285.0,276.0,298.0,,,False,,False
7764.364,SAI,55,50.0,76.313,21.66,24.206,30.447,3.0,MEDIUM,20.0,True,Williams,1,9.0,True,241.0,281.0,277.0,302.0,,,False,,False
7857.021,SAI,55,51.0,92.657,22.478,24.41,45.769,3.0,MEDIUM,21.0,True,Williams,16,9.0,False,233.0,282.0,237.0,254.0,,,False,,False
7954.997,SAI,55,52.0,97.976,25.324,33.675,38.977,3.0,MEDIUM,22.0,True,Williams,671,9.0,False,218.0,224.0,260.0,221.0,,,False,,False
8032.759,SAI,55,53.0,77.762,22.637,24.581,30.544,3.0,MEDIUM,23.0,True,Williams,1,9.0,True,237.0,281.0,279.0,300.0,,,False,,False
8109.523,SAI,55,54.0,76.764,21.734,24.315,30.715,3.0,MEDIUM,24.0,True,Williams,1,9.0,True,240.0,282.0,270.0,302.0,,,True,TRACK LIMITS AT TURN 14 LAP 54 ,False
8186.377,SAI,55,55.0,76.854,22.162,24.297,30.395,3.0,MEDIUM,25.0,True,Williams,1,9.0,True,239.0,282.0,284.0,305.0,,,False,,False
8262.468,SAI,55,56.0,76.091,21.648,24.137,30.306,3.0,MEDIUM,26.0,True,Williams,1,9.0,True,241.0,283.0,287.0,307.0,,,False,,False
8338.787,SAI,55,57.0,76.319,21.726,24.247,30.346,3.0,MEDIUM,27.0,True,Williams,1,9.0,True,241.0,280.0,278.0,299.0,,,False,,False
8416.031,SAI,55,58.0,77.244,21.608,25.202,30.434,3.0,MEDIUM,28.0,True,Williams,1,9.0,True,241.0,282.0,277.0,301.0,,,False,,False
8492.362,SAI,55,59.0,76.331,21.754,24.191,30.386,3.0,MEDIUM,29.0,True,Williams,1,9.0,True,242.0,281.0,277.0,299.0,,,False,,False
8568.396,SAI,55,60.0,76.034,21.573,24.279,30.182,3.0,MEDIUM,30.0,True,Williams,12,9.0,True,241.0,282.0,280.0,303.0,,,False,,False
8645.836,SAI,55,61.0,77.44,21.602,25.692,30.146,3.0,MEDIUM,31.0,True,Williams,1,9.0,True,214.0,287.0,279.0,311.0,,,False,,False
8722.333,SAI,55,62.0,76.497,21.681,24.253,30.563,3.0,MEDIUM,32.0,True,Williams,1,9.0,True,243.0,280.0,272.0,298.0,,,False,,False
8798.706,SAI,55,63.0,76.373,21.691,24.14,30.542,3.0,MEDIUM,33.0,True,Williams,1,9.0,True,243.0,281.0,275.0,296.0,,,False,,False
8874.594,SAI,55,64.0,75.888,21.51,24.092,30.286,3.0,MEDIUM,34.0,True,Williams,1,9.0,True,241.0,281.0,280.0,300.0,,,False,,False
8950.446,SAI,55,65.0,75.852,21.595,24.082,30.175,3.0,MEDIUM,35.0,True,Williams,1,9.0,True,241.0,282.0,280.0,301.0,,,False,,False
9029.856,SAI,55,66.0,79.41,21.594,27.03,30.786,3.0,MEDIUM,36.0,True,Williams,1,9.0,True,241.0,270.0,280.0,300.0,,,True,TRACK LIMITS AT TURN 8 LAP 66 ,False
9106.316,SAI,55,67.0,76.46,21.798,24.246,30.416,3.0,MEDIUM,37.0,True,Williams,1,9.0,True,241.0,282.0,286.0,313.0,,,False,,False
3844.101,HAD,6,1.0,91.557,,27.319,32.188,1.0,SOFT,5.0,False,Red Bull Racing,1,7.0,False,226.0,281.0,281.0,318.0,,,False,,False
3924.777,HAD,6,2.0,80.676,23.667,25.815,31.194,1.0,SOFT,6.0,False,Red Bull Racing,1,6.0,True,237.0,280.0,282.0,316.0,,,False,,False
4004.058,HAD,6,3.0,79.281,22.96,25.381,30.94,1.0,SOFT,7.0,False,Red Bull Racing,1,6.0,True,237.0,279.0,284.0,315.0,,,False,,False
4083.018,HAD,6,4.0,78.96,22.529,25.291,31.14,1.0,SOFT,8.0,False,Red Bull Racing,1,6.0,True,239.0,278.0,286.0,315.0,,,True,TRACK LIMITS AT TURN 14 LAP 4 ,False
4160.931,HAD,6,5.0,77.913,22.373,24.933,30.607,1.0,SOFT,9.0,False,Red Bull Racing,1,6.0,True,241.0,279.0,286.0,314.0,,,False,,False
4238.769,HAD,6,6.0,77.838,22.021,24.849,30.968,1.0,SOFT,10.0,False,Red Bull Racing,1,6.0,True,239.0,277.0,283.0,310.0,,,False,,False
