Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
3962.069,HAD,6,14.0,75.213,21.362,23.765,30.086,3.0,SOFT,10.0,False,Red Bull Racing,12,22.0,True,245.0,284.0,292.0,307.0,,,False,,False
4037.099,HAD,6,15.0,75.03,21.304,23.734,29.992,3.0,SOFT,11.0,False,Red Bull Racing,1,22.0,True,243.0,282.0,290.0,306.0,,,False,,False
4112.125,HAD,6,16.0,75.026,21.405,23.67,29.951,3.0,SOFT,12.0,False,Red Bull Racing,1,22.0,True,244.0,279.0,290.0,309.0,,,False,,False
4187.382,HAD,6,17.0,75.257,21.396,23.894,29.967,3.0,SOFT,13.0,False,Red Bull Racing,1,21.0,True,246.0,282.0,293.0,306.0,,,False,,False
4262.543,HAD,6,18.0,75.161,21.332,23.729,30.1,3.0,SOFT,14.0,False,Red Bull Racing,1,21.0,True,244.0,282.0,291.0,307.0,,,False,,False
4337.762,HAD,6,19.0,75.219,21.306,23.796,30.117,3.0,SOFT,15.0,False,Red Bull Racing,1,21.0,True,245.0,284.0,292.0,315.0,,,False,,False
4413.938,HAD,6,20.0,76.176,21.885,24.057,30.234,3.0,SOFT,16.0,False,Red Bull Racing,1,21.0,True,245.0,288.0,289.0,324.0,,,False,,False
2756.077,ALO,14,1.0,,,26.849,32.093,1.0,MEDIUM,5.0,False,Aston Martin,1,14.0,False,218.0,278.0,281.0,322.0,,,False,,False
2835.038,ALO,14,2.0,78.961,23.147,25.106,30.708,1.0,MEDIUM,6.0,False,Aston Martin,1,14.0,True,239.0,272.0,277.0,318.0,,,False,,False
2913.667,ALO,14,3.0,78.629,22.543,24.952,31.134,1.0,MEDIUM,7.0,False,Aston Martin,1,15.0,True,238.0,271.0,282.0,317.0,,,False,,False
2992.109,ALO,14,4.0,78.442,22.687,24.879,30.876,1.0,MEDIUM,8.0,False,Aston Martin,1,16.0,True,239.0,273.0,281.0,317.0,,,False,,False
3069.818,ALO,14,5.0,77.709,22.437,24.722,30.55,1.0,MEDIUM,9.0,False,Aston Martin,1,15.0,True,241.0,275.0,277.0,318.0,,,False,,False
3148.064,ALO,14,6.0,78.246,22.305,24.911,31.03,1.0,MEDIUM,10.0,False,Aston Martin,1,16.0,True,238.0,270.0,275.0,303.0,,,False,,False
3226.481,ALO,14,7.0,78.417,22.49,24.931,30.996,1.0,MEDIUM,11.0,False,Aston Martin,1,17.0,True,236.0,269.0,281.0,328.0,,,False,,False
3304.024,ALO,14,8.0,77.543,22.405,24.73,30.408,1.0,MEDIUM,12.0,False,Aston Martin,1,17.0,True,242.0,274.0,277.0,318.0,,,False,,False
3382.046,ALO,14,9.0,78.022,22.383,24.887,30.752,1.0,MEDIUM,13.0,False,Aston Martin,1,17.0,True,239.0,270.0,275.0,305.0,,,False,,False
3459.719,ALO,14,10.0,77.673,22.235,24.826,30.612,1.0,MEDIUM,14.0,False,Aston Martin,1,17.0,True,243.0,271.0,268.0,313.0,,,False,,False
3538.605,ALO,14,11.0,78.886,22.572,25.105,31.209,1.0,MEDIUM,15.0,False,Aston Martin,1,18.0,True,237.0,265.0,276.0,311.0,,,False,,False
3616.854,ALO,14,12.0,78.249,22.652,25.051,30.546,1.0,MEDIUM,16.0,False,Aston Martin,1,18.0,True,240.0,270.0,273.0,328.0,,,False,,False
3695.287,ALO,14,13.0,78.433,22.33,24.925,31.178,1.0,MEDIUM,17.0,False,Aston Martin,1,19.0,True,242.0,271.0,270.0,314.0,,,False,,False
3774.546,ALO,14,14.0,79.259,22.912,25.055,31.292,1.0,MEDIUM,18.0,False,Aston Martin,1,18.0,True,240.0,271.0,267.0,319.0,,,True,TRACK LIMITS AT TURN 14 LAP 14 ,False
3871.184,ALO,14,15.0,96.638,22.891,25.429,48.318,1.0,MEDIUM,19.0,False,Aston Martin,1,21.0,False,239.0,268.0,,311.0,,3848.05,False,,False
3958.836,ALO,14,16.0,,31.904,26.364,,2.0,HARD,8.0,False,Aston Martin,12,21.0,False,226.0,269.0,,276.0,3872.816,3958.84,False,,False
