Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
1095.052,NOR,1,1.0,,61.237,33.743,58.131,1.0,HARD,1.0,True,,1,,False,181.0,276.0,237.0,88.0,945.2,,False,,False
1177.699,NOR,1,2.0,82.647,23.288,24.633,34.726,1.0,HARD,2.0,True,,1,,True,244.0,281.0,217.0,308.0,,,True,TRACK LIMITS AT TURN 13 LAP 3 ,False
1272.717,NOR,1,3.0,95.018,26.239,26.675,42.104,1.0,HARD,3.0,True,,1,,True,228.0,251.0,262.0,243.0,,,False,,False
1353.425,NOR,1,4.0,80.708,21.77,24.046,34.892,1.0,HARD,4.0,True,,126,,False,246.0,280.0,78.0,307.0,,,False,,False
1496.913,NOR,1,5.0,143.488,40.284,31.544,71.66,1.0,HARD,5.0,True,,6,,False,111.0,198.0,,264.0,,1462.097,False,,False
2035.008,NOR,1,6.0,,,,,2.0,HARD,6.0,False,,6512,,False,,,,,1498.898,1594.287,False,,False
2121.436,NOR,1,7.0,86.428,27.466,25.797,33.165,3.0,HARD,7.0,False,,1,,False,245.0,274.0,213.0,293.0,2036.583,,False,,False
2212.039,NOR,1,8.0,90.603,23.596,25.129,41.878,3.0,HARD,8.0,False,,1,,True,239.0,287.0,241.0,208.0,,,False,,False
2289.498,NOR,1,9.0,77.459,22.148,24.413,30.898,3.0,HARD,9.0,False,,1,,True,234.0,280.0,261.0,304.0,,,False,,False
2379.472,NOR,1,10.0,89.974,24.3,26.446,39.228,3.0,HARD,10.0,False,,1,,True,234.0,260.0,250.0,177.0,,,False,,False
2455.925,NOR,1,11.0,76.453,21.725,24.503,30.225,3.0,HARD,11.0,False,,1,,True,241.0,276.0,264.0,304.0,,,False,,False
3426.526,NOR,1,12.0,,25.889,,,3.0,HARD,12.0,False,,125,,False,190.0,,,,,2555.761,False,,False
3524.715,NOR,1,13.0,,,28.035,41.557,4.0,HARD,13.0,False,,1,,False,201.0,255.0,250.0,243.0,3426.526,,False,,False
3609.507,NOR,1,14.0,84.792,23.424,25.996,35.372,4.0,HARD,14.0,False,,1,,True,229.0,259.0,267.0,240.0,,,False,,False
3691.58,NOR,1,15.0,82.073,22.885,24.384,34.804,4.0,HARD,15.0,False,,1,,True,229.0,280.0,249.0,235.0,,,True,TRACK LIMITS AT TURN 4 LAP 16 ,False
3767.364,NOR,1,16.0,75.784,21.845,23.997,29.942,4.0,HARD,16.0,False,,1,,True,240.0,280.0,272.0,311.0,,,False,,False
3858.891,NOR,1,17.0,91.527,24.514,29.347,37.666,4.0,HARD,17.0,False,,1,,True,181.0,228.0,269.0,256.0,,,False,,False
3934.083,NOR,1,18.0,75.192,21.585,23.9,29.707,4.0,HARD,18.0,False,,1,,True,246.0,282.0,270.0,316.0,,,False,,False
4037.054,NOR,1,19.0,102.971,27.009,33.229,42.733,4.0,HARD,19.0,False,,1,,True,190.0,132.0,267.0,203.0,,,False,,False
4112.246,NOR,1,20.0,75.192,21.586,23.798,29.808,4.0,HARD,20.0,False,,1,,True,244.0,284.0,268.0,316.0,,,False,,False
4202.02,NOR,1,21.0,89.774,25.01,29.341,35.423,4.0,HARD,21.0,False,,1,,True,216.0,226.0,269.0,275.0,,,False,,False
4289.795,NOR,1,22.0,87.775,24.408,27.563,35.804,4.0,HARD,22.0,False,,12,,True,195.0,257.0,267.0,273.0,,,True,TRACK LIMITS AT TURN 4 LAP 23 ,False
4365.093,NOR,1,23.0,75.298,21.428,23.858,30.012,4.0,HARD,23.0,False,,1,,True,244.0,281.0,238.0,308.0,,,False,,False
4892.875,NOR,1,24.0,,23.913,27.575,,4.0,HARD,24.0,False,,1,,False,237.0,235.0,,252.0,,4446.151,False,,False
4982.309,NOR,1,25.0,89.434,26.91,27.444,35.08,5.0,SOFT,1.0,True,,1,,False,235.0,257.0,268.0,233.0,4894.428,,False,,False
5057.108,NOR,1,26.0,74.799,21.3,23.4,30.099,5.0,SOFT,2.0,True,,12,,True,249.0,284.0,270.0,308.0,,,False,,False
5160.984,NOR,1,27.0,103.876,25.5,31.173,47.203,5.0,SOFT,3.0,True,,12,,True,215.0,192.0,268.0,175.0,,,False,,False
5486.217,NOR,1,28.0,,22.815,31.125,,5.0,SOFT,4.0,True,,125,,False,163.0,261.0,,,,5252.688,False,,False
5618.032,NOR,1,29.0,131.815,68.563,28.101,35.151,6.0,SOFT,5.0,False,,1,,False,203.0,228.0,258.0,268.0,5524.753,,False,,False
5751.951,NOR,1,30.0,133.919,23.226,28.538,82.155,6.0,SOFT,6.0,False,,1,,True,210.0,207.0,60.0,213.0,,,False,,False
5880.222,NOR,1,31.0,128.271,25.744,29.503,73.024,6.0,SOFT,7.0,False,,1,,True,181.0,249.0,80.0,240.0,,,False,,False
5968.504,NOR,1,32.0,,26.371,28.951,,6.0,SOFT,8.0,False,,1,,False,196.0,215.0,,238.0,,5968.504,False,,False
1010.79,GAS,10,1.0,100.042,33.302,29.655,37.085,1.0,HARD,1.0,True,,1,,False,189.0,265.0,225.0,271.0,913.313,,False,,False
1103.687,GAS,10,2.0,92.897,25.958,27.231,39.708,1.0,HARD,2.0,True,,1,,True,223.0,264.0,276.0,132.0,,,False,,False
1184.602,GAS,10,3.0,80.915,23.416,25.663,31.836,1.0,HARD,3.0,True,,1,,True,231.0,272.0,257.0,304.0,,,False,,False
1287.286,GAS,10,4.0,102.684,29.711,29.449,43.524,1.0,HARD,4.0,True,,1,,True,214.0,239.0,276.0,248.0,,,False,,False
1379.262,GAS,10,5.0,91.976,22.77,25.172,44.034,1.0,HARD,5.0,True,,126,,False,237.0,281.0,225.0,229.0,,,False,,False
1489.085,GAS,10,6.0,109.823,36.473,32.346,41.004,1.0,HARD,6.0,True,,6,,False,105.0,226.0,222.0,248.0,,,False,,False
3459.378,GAS,10,7.0,,,,,1.0,HARD,7.0,True,,6512,,False,,,,,,1590.734,False,,False
3550.203,GAS,10,8.0,90.825,29.216,27.666,33.943,2.0,HARD,8.0,False,,1,,False,218.0,267.0,278.0,309.0,3460.956,,False,,False
3630.311,GAS,10,9.0,80.108,23.505,25.498,31.105,2.0,HARD,9.0,False,,1,,True,238.0,279.0,281.0,308.0,,,False,,False
3708.134,GAS,10,10.0,77.823,22.579,24.805,30.439,2.0,HARD,10.0,False,,1,,True,236.0,280.0,283.0,311.0,,,False,,False
3785.355,GAS,10,11.0,77.221,22.154,24.665,30.402,2.0,HARD,11.0,False,,1,,True,241.0,284.0,280.0,313.0,,,False,,False
3862.41,GAS,10,12.0,77.055,22.151,24.585,30.319,2.0,HARD,12.0,False,,1,,True,240.0,284.0,288.0,321.0,,,False,,False
3945.155,GAS,10,13.0,82.745,22.394,27.65,32.701,2.0,HARD,13.0,False,,1,,True,242.0,263.0,267.0,310.0,,,True,TRACK LIMITS AT TURN 8 LAP 14 ,False
4022.792,GAS,10,14.0,77.637,22.43,24.685,30.522,2.0,HARD,14.0,False,,1,,True,238.0,279.0,283.0,312.0,,,False,,False
4101.16,GAS,10,15.0,78.368,22.834,24.834,30.7,2.0,HARD,15.0,False,,1,,True,236.0,284.0,287.0,315.0,,,False,,False
4177.969,GAS,10,16.0,76.809,22.244,24.426,30.139,2.0,HARD,16.0,False,,1,,True,240.0,286.0,279.0,314.0,,,False,,False
4257.266,GAS,10,17.0,79.297,22.922,25.675,30.7,2.0,HARD,17.0,False,,12,,True,242.0,281.0,284.0,313.0,,,False,,False
4368.862,GAS,10,18.0,111.596,38.255,33.985,39.356,2.0,HARD,18.0,False,,1,,True,161.0,242.0,243.0,148.0,,,False,,False
4461.059,GAS,10,19.0,92.197,26.508,28.884,36.805,2.0,HARD,19.0,False,,1,,True,224.0,242.0,283.0,270.0,,,False,,False
4538.916,GAS,10,20.0,77.857,22.086,24.589,31.182,2.0,HARD,20.0,False,,1,,True,240.0,279.0,268.0,300.0,,,False,,False
4929.289,GAS,10,21.0,,26.536,27.48,,2.0,HARD,21.0,False,,1,,False,227.0,244.0,,254.0,,4622.755,False,,False
5024.719,GAS,10,22.0,95.43,30.425,27.107,37.898,3.0,SOFT,1.0,True,,12,,False,218.0,267.0,244.0,149.0,4930.73,,False,,False
5119.094,GAS,10,23.0,94.375,24.112,26.944,43.319,3.0,SOFT,2.0,True,,12,,True,229.0,240.0,266.0,260.0,,,False,,False
5219.655,GAS,10,24.0,100.561,32.078,29.681,38.802,3.0,SOFT,3.0,True,,21,,True,192.0,235.0,279.0,251.0,,,True,DOUBLE YELLOW AT TURN 1,False
5531.285,GAS,10,25.0,,,,,3.0,SOFT,4.0,True,,251,,False,,,,,,5322.854,False,,False
5627.631,GAS,10,26.0,96.346,29.775,29.125,37.446,4.0,SOFT,5.0,False,,1,,False,210.0,244.0,230.0,271.0,5533.094,,False,,False
5767.301,GAS,10,27.0,139.67,25.773,29.148,84.749,4.0,SOFT,6.0,False,,1,,True,197.0,273.0,107.0,275.0,,,False,,False
5916.484,GAS,10,28.0,149.183,27.654,30.885,90.644,4.0,SOFT,7.0,False,,1,,True,198.0,200.0,122.0,215.0,,,False,,False
6007.568,GAS,10,29.0,,26.041,32.509,,4.0,SOFT,8.0,False,,1,,False,209.0,198.0,,254.0,,6007.568,False,,False
955.501,PER,11,1.0,100.057,32.422,30.131,37.504,1.0,SOFT,1.0,True,,1,,False,164.0,253.0,262.0,264.0,857.309,,False,,False
1038.938,PER,11,2.0,83.437,24.501,26.664,32.272,1.0,SOFT,2.0,True,,1,,True,231.0,275.0,251.0,316.0,,,False,,False
1143.179,PER,11,3.0,104.241,31.789,34.771,37.681,1.0,SOFT,3.0,True,,1,,True,164.0,244.0,266.0,274.0,,,False,,False
1223.766,PER,11,4.0,80.587,23.141,25.713,31.733,1.0,SOFT,4.0,True,,1,,True,236.0,271.0,245.0,315.0,,,False,,False
1328.359,PER,11,5.0,104.593,35.307,29.815,39.471,1.0,SOFT,5.0,True,,12,,True,116.0,265.0,261.0,270.0,,,False,,False
1436.205,PER,11,6.0,107.846,27.809,36.011,44.026,1.0,SOFT,6.0,True,,26,,False,98.0,228.0,242.0,251.0,,,False,,False
2192.329,PER,11,7.0,,35.008,31.373,,1.0,SOFT,7.0,True,,6512,,False,193.0,268.0,,,,1535.722,False,,False
2286.518,PER,11,8.0,94.189,29.699,28.438,36.052,2.0,SOFT,8.0,False,,1,,False,202.0,259.0,273.0,276.0,2193.817,,False,,False
2365.218,PER,11,9.0,78.7,22.55,25.338,30.812,2.0,SOFT,9.0,False,,1,,True,241.0,277.0,270.0,314.0,,,False,,False
3470.042,PER,11,10.0,,26.87,29.988,,2.0,SOFT,10.0,False,,125,,False,163.0,256.0,,275.0,,2453.633,False,,False
3562.378,PER,11,11.0,92.336,28.288,27.174,36.874,3.0,SOFT,11.0,False,,1,,False,220.0,265.0,294.0,167.0,3471.476,,False,,False
3641.531,PER,11,12.0,79.153,22.864,25.274,31.015,3.0,SOFT,12.0,False,,1,,True,234.0,276.0,286.0,307.0,,,False,,False
3720.016,PER,11,13.0,78.485,22.588,25.005,30.892,3.0,SOFT,13.0,False,,1,,True,235.0,276.0,283.0,309.0,,,False,,False
3798.322,PER,11,14.0,78.306,22.577,24.886,30.843,3.0,SOFT,14.0,False,,1,,True,235.0,277.0,280.0,303.0,,,False,,False
3876.517,PER,11,15.0,78.195,22.435,24.928,30.832,3.0,SOFT,15.0,False,,1,,True,235.0,278.0,281.0,305.0,,,False,,False
3954.503,PER,11,16.0,77.986,22.533,24.888,30.565,3.0,SOFT,16.0,False,,1,,True,235.0,279.0,282.0,305.0,,,False,,False
4032.429,PER,11,17.0,77.926,22.343,25.058,30.525,3.0,SOFT,17.0,False,,1,,True,234.0,275.0,283.0,312.0,,,False,,False
4111.295,PER,11,18.0,78.866,22.334,25.322,31.21,3.0,SOFT,18.0,False,,1,,True,236.0,274.0,283.0,308.0,,,False,,False
4189.255,PER,11,19.0,77.96,22.233,24.824,30.903,3.0,SOFT,19.0,False,,1,,True,236.0,279.0,274.0,308.0,,,False,,False
4267.693,PER,11,20.0,78.438,22.452,24.989,30.997,3.0,SOFT,20.0,False,,12,,True,235.0,277.0,282.0,299.0,,,False,,False
4346.911,PER,11,21.0,79.218,22.542,25.179,31.497,3.0,SOFT,21.0,False,,1,,True,233.0,271.0,263.0,288.0,,,False,,False
4424.917,PER,11,22.0,78.006,22.42,24.813,30.773,3.0,SOFT,22.0,False,,1,,True,234.0,278.0,281.0,302.0,,,False,,False
5169.681,PER,11,23.0,,24.457,27.752,,3.0,SOFT,23.0,False,,12,,False,220.0,239.0,,239.0,,4507.442,False,,False
5541.94,PER,11,24.0,,30.438,27.601,,4.0,MEDIUM,1.0,True,,125,,False,223.0,248.0,,,5169.681,5265.374,False,,False
5634.503,PER,11,25.0,92.563,27.586,27.894,37.083,5.0,MEDIUM,2.0,False,,1,,False,202.0,250.0,271.0,268.0,5543.349,,False,,False
5788.399,PER,11,26.0,,22.346,29.858,,5.0,MEDIUM,3.0,False,,1,,False,243.0,247.0,164.0,261.0,,,False,,False
5931.238,PER,11,27.0,142.839,26.232,27.896,88.711,5.0,MEDIUM,4.0,False,,1,,True,206.0,234.0,181.0,252.0,,,False,,False
6013.285,PER,11,28.0,,26.935,25.826,,5.0,MEDIUM,5.0,False,,1,,False,227.0,279.0,,224.0,,6013.285,False,,False
1050.939,ANT,12,1.0,135.18,61.325,31.633,42.222,1.0,HARD,1.0,True,,1,,False,216.0,234.0,227.0,175.0,918.822,,False,,False
1140.24,ANT,12,2.0,89.301,24.914,28.051,36.336,1.0,HARD,2.0,True,,1,,True,227.0,233.0,267.0,245.0,,,False,,False
1217.766,ANT,12,3.0,77.526,22.312,24.592,30.622,1.0,HARD,3.0,True,,1,,True,245.0,281.0,263.0,309.0,,,False,,False
1308.708,ANT,12,4.0,90.942,26.133,27.839,36.97,1.0,HARD,4.0,True,,1,,True,213.0,236.0,272.0,218.0,,,False,,False
1410.087,ANT,12,5.0,101.379,25.287,35.361,40.731,1.0,HARD,5.0,True,,126,,False,127.0,190.0,224.0,229.0,,,True,DOUBLE YELLOW AT TURN 4,False
1945.645,ANT,12,6.0,,32.338,35.973,,1.0,HARD,6.0,True,,6512,,False,156.0,234.0,,241.0,,1613.727,False,,False
2052.546,ANT,12,7.0,106.901,51.089,25.157,30.655,2.0,HARD,7.0,False,,1,,False,244.0,287.0,282.0,302.0,1947.365,,False,,False
2129.28,ANT,12,8.0,76.734,21.976,24.443,30.315,2.0,HARD,8.0,False,,1,,True,235.0,277.0,276.0,302.0,,,False,,False
2205.274,ANT,12,9.0,75.994,21.77,24.14,30.084,2.0,HARD,9.0,False,,1,,True,236.0,280.0,276.0,303.0,,,False,,False
2281.66,ANT,12,10.0,76.386,21.631,24.171,30.584,2.0,HARD,10.0,False,,1,,True,239.0,282.0,279.0,304.0,,,False,,False
2357.411,ANT,12,11.0,75.751,21.543,24.085,30.123,2.0,HARD,11.0,False,,1,,True,239.0,281.0,278.0,317.0,,,False,,False
2433.201,ANT,12,12.0,75.79,21.614,24.104,30.072,2.0,HARD,12.0,False,,1,,True,240.0,281.0,276.0,303.0,,,False,,False
3429.549,ANT,12,13.0,,21.318,24.137,,2.0,HARD,13.0,False,,125,,False,242.0,283.0,,,,2512.02,False,,False
3526.811,ANT,12,14.0,,,28.641,38.046,3.0,HARD,14.0,False,,1,,False,209.0,223.0,228.0,247.0,3429.549,,False,,False
3615.451,ANT,12,15.0,88.64,23.554,26.608,38.478,3.0,HARD,15.0,False,,1,,True,246.0,232.0,273.0,248.0,,,False,,False
3697.933,ANT,12,16.0,82.482,22.006,25.402,35.074,3.0,HARD,16.0,False,,1,,True,246.0,242.0,271.0,250.0,,,False,,False
3772.603,ANT,12,17.0,74.67,21.359,23.692,29.619,3.0,HARD,17.0,False,,1,,True,244.0,286.0,270.0,315.0,,,False,,False
3868.705,ANT,12,18.0,96.102,26.616,27.475,42.011,3.0,HARD,18.0,False,,1,,True,125.0,238.0,273.0,107.0,,,False,,False
3966.663,ANT,12,19.0,97.958,28.996,32.132,36.83,3.0,HARD,19.0,False,,1,,True,144.0,236.0,274.0,244.0,,,False,,False
4041.055,ANT,12,20.0,74.392,21.058,23.874,29.46,3.0,HARD,20.0,False,,1,,True,244.0,285.0,272.0,317.0,,,False,,False
4130.439,ANT,12,21.0,89.384,25.016,27.297,37.071,3.0,HARD,21.0,False,,1,,True,220.0,237.0,272.0,244.0,,,False,,False
4222.608,ANT,12,22.0,92.169,25.316,29.189,37.664,3.0,HARD,22.0,False,,12,,True,227.0,122.0,271.0,247.0,,,True,TRACK LIMITS AT TURN 1 LAP 23 ,False
4297.202,ANT,12,23.0,74.594,21.321,23.711,29.562,3.0,HARD,23.0,False,,21,,True,246.0,285.0,267.0,311.0,,,False,,False
4620.186,ANT,12,24.0,,27.751,28.627,,3.0,HARD,24.0,False,,1,,False,177.0,159.0,,238.0,,4386.625,False,,False
4708.396,ANT,12,25.0,88.21,26.835,26.228,35.147,4.0,SOFT,1.0,True,,1,,False,248.0,237.0,270.0,241.0,4622.099,,False,,False
4781.798,ANT,12,26.0,73.402,20.785,23.33,29.287,4.0,SOFT,2.0,True,,1,,True,247.0,287.0,269.0,313.0,,,False,,False
4871.158,ANT,12,27.0,89.36,24.597,27.336,37.427,4.0,SOFT,3.0,True,,1,,True,220.0,237.0,273.0,246.0,,,False,,False
4964.058,ANT,12,28.0,92.9,24.884,30.852,37.164,4.0,SOFT,4.0,True,,1,,True,233.0,229.0,273.0,242.0,,,False,,False
5526.203,ANT,12,29.0,,20.828,23.401,,4.0,SOFT,5.0,True,,125,,False,247.0,289.0,,252.0,,5041.523,False,,False
5622.793,ANT,12,30.0,96.59,31.48,28.105,37.005,5.0,SOFT,6.0,False,,1,,False,186.0,262.0,256.0,253.0,5528.991,,False,,False
5760.685,ANT,12,31.0,137.892,24.22,26.543,87.129,5.0,SOFT,7.0,False,,1,,True,242.0,257.0,82.0,223.0,,,False,,False
5894.589,ANT,12,32.0,133.904,23.53,26.53,83.844,5.0,SOFT,8.0,False,,1,,True,249.0,244.0,3.0,206.0,,,False,,False
5989.466,ANT,12,33.0,,23.828,29.989,,5.0,SOFT,9.0,False,,1,,False,251.0,263.0,,109.0,,5989.466,False,,False
978.644,ALO,14,1.0,128.009,31.153,29.574,67.282,1.0,HARD,1.0,True,,1,,False,209.0,261.0,,294.0,853.914,940.635,False,,False
1086.529,ALO,14,2.0,107.885,27.608,35.968,44.309,2.0,HARD,2.0,False,,1,,False,222.0,243.0,262.0,225.0,980.29,,False,,False
1169.586,ALO,14,3.0,83.057,23.338,26.339,33.38,2.0,HARD,3.0,False,,1,,True,231.0,269.0,268.0,294.0,,,False,,False
1248.823,ALO,14,4.0,79.237,22.578,25.318,31.341,2.0,HARD,4.0,False,,1,,True,236.0,267.0,273.0,294.0,,,False,,False
1347.732,ALO,14,5.0,98.909,29.27,29.045,40.594,2.0,HARD,5.0,False,,126,,False,217.0,246.0,130.0,153.0,,,False,,False
1468.676,ALO,14,6.0,120.944,38.251,38.241,44.452,2.0,HARD,6.0,False,,6,,False,165.0,165.0,222.0,236.0,,,False,,False
2030.309,ALO,14,7.0,,35.282,,,2.0,HARD,7.0,False,,6512,,False,139.0,,,,,1564.759,False,,False
2121.192,ALO,14,8.0,90.883,26.802,27.536,36.545,3.0,SOFT,1.0,True,,1,,False,227.0,231.0,273.0,238.0,2031.833,,False,,False
2197.977,ALO,14,9.0,76.785,21.591,24.414,30.78,3.0,SOFT,2.0,True,,1,,True,243.0,272.0,253.0,298.0,,,False,,False
2294.86,ALO,14,10.0,96.883,27.637,32.011,37.235,3.0,SOFT,3.0,True,,1,,True,164.0,243.0,279.0,177.0,,,False,,False
2384.882,ALO,14,11.0,90.022,21.704,30.118,38.2,3.0,SOFT,4.0,True,,1,,True,212.0,234.0,280.0,244.0,,,False,,False
2475.68,ALO,14,12.0,90.798,21.507,31.198,38.093,3.0,SOFT,5.0,True,,1,,True,245.0,211.0,278.0,247.0,,,True,TRACK LIMITS AT TURN 8 LAP 13 ,False
3569.916,ALO,14,13.0,,,,,3.0,SOFT,6.0,True,,125,,False,,,,,,2580.69,False,,False
3661.005,ALO,14,14.0,91.089,27.786,27.104,36.199,4.0,SOFT,7.0,False,,1,,False,225.0,228.0,264.0,239.0,3571.448,,False,,False
3737.223,ALO,14,15.0,76.218,21.575,24.193,30.45,4.0,SOFT,8.0,False,,1,,True,245.0,274.0,260.0,301.0,,,False,,False
3829.819,ALO,14,16.0,92.596,26.756,30.311,35.529,4.0,SOFT,9.0,False,,1,,True,166.0,241.0,265.0,270.0,,,False,,False
3905.841,ALO,14,17.0,76.022,21.464,24.194,30.364,4.0,SOFT,10.0,False,,1,,True,246.0,276.0,262.0,304.0,,,False,,False
3998.705,ALO,14,18.0,92.864,26.487,27.71,38.667,4.0,SOFT,11.0,False,,1,,True,210.0,244.0,266.0,170.0,,,False,,False
4077.195,ALO,14,19.0,78.49,22.374,25.006,31.11,4.0,SOFT,12.0,False,,1,,True,235.0,268.0,272.0,293.0,,,False,,False
4155.348,ALO,14,20.0,78.153,22.32,24.742,31.091,4.0,SOFT,13.0,False,,1,,True,238.0,269.0,270.0,293.0,,,False,,False
4233.122,ALO,14,21.0,77.774,22.196,24.728,30.85,4.0,SOFT,14.0,False,,12,,True,239.0,270.0,277.0,300.0,,,False,,False
4310.429,ALO,14,22.0,77.307,22.27,24.452,30.585,4.0,SOFT,15.0,False,,1,,True,241.0,274.0,277.0,301.0,,,False,,False
4975.802,ALO,14,23.0,,22.657,26.4,,4.0,SOFT,16.0,False,,1,,False,240.0,267.0,,226.0,,4388.901,False,,False
5065.752,ALO,14,24.0,89.95,25.718,27.265,36.967,5.0,MEDIUM,1.0,True,,12,,False,240.0,255.0,249.0,249.0,4977.351,,False,,False
5152.595,ALO,14,25.0,86.843,24.341,27.22,35.282,5.0,MEDIUM,2.0,True,,12,,True,218.0,234.0,266.0,248.0,,,False,,False
5228.458,ALO,14,26.0,75.863,21.317,24.174,30.372,5.0,MEDIUM,3.0,True,,12,,True,247.0,276.0,269.0,303.0,,,False,,False
5564.035,ALO,14,27.0,,,,,5.0,MEDIUM,4.0,True,,251,,False,,,,,,5341.183,False,,False
5653.7,ALO,14,28.0,89.665,29.436,26.766,33.463,6.0,SOFT,17.0,False,,1,,False,228.0,265.0,269.0,291.0,5566.591,,False,,False
5792.561,ALO,14,29.0,138.861,23.768,26.499,88.594,6.0,SOFT,18.0,False,,1,,True,233.0,272.0,170.0,235.0,,,False,,False
5927.5,ALO,14,30.0,134.939,24.515,27.678,82.746,6.0,SOFT,19.0,False,,1,,True,211.0,191.0,79.0,197.0,,,False,,False
6009.9,ALO,14,31.0,,24.185,26.574,,6.0,SOFT,20.0,False,,1,,False,249.0,223.0,,203.0,,6009.9,False,,False
1017.31,LEC,16,1.0,97.813,31.192,28.823,37.798,1.0,HARD,1.0,True,,1,,False,212.0,241.0,227.0,243.0,922.119,,False,,False
1110.192,LEC,16,2.0,92.882,24.653,27.736,40.493,1.0,HARD,2.0,True,,1,,True,239.0,244.0,263.0,141.0,,,False,,False
1188.702,LEC,16,3.0,78.51,22.543,24.91,31.057,1.0,HARD,3.0,True,,1,,True,240.0,274.0,251.0,310.0,,,False,,False
1279.094,LEC,16,4.0,90.392,26.202,27.464,36.726,1.0,HARD,4.0,True,,1,,True,224.0,242.0,271.0,255.0,,,False,,False
1369.13,LEC,16,5.0,90.036,21.878,24.435,43.723,1.0,HARD,5.0,True,,126,,False,242.0,278.0,100.0,313.0,,,False,,False
1483.277,LEC,16,6.0,114.147,38.182,32.708,43.257,1.0,HARD,6.0,True,,6,,False,77.0,228.0,224.0,205.0,,,False,,False
1972.022,LEC,16,7.0,,,,,1.0,HARD,7.0,True,,6512,,False,,,,,,1573.913,False,,False
2091.34,LEC,16,8.0,119.318,54.027,28.729,36.562,2.0,HARD,8.0,False,,1,,False,234.0,247.0,231.0,245.0,1974.007,,False,,False
2178.985,LEC,16,9.0,87.645,23.351,26.304,37.99,2.0,HARD,9.0,False,,1,,True,236.0,244.0,267.0,177.0,,,False,,False
2255.26,LEC,16,10.0,76.275,21.751,24.272,30.252,2.0,HARD,10.0,False,,1,,True,243.0,277.0,257.0,312.0,,,False,,False
2341.829,LEC,16,11.0,86.569,24.418,26.787,35.364,2.0,HARD,11.0,False,,1,,True,226.0,235.0,270.0,247.0,,,False,,False
2423.169,LEC,16,12.0,81.34,21.573,24.343,35.424,2.0,HARD,12.0,False,,1,,True,241.0,275.0,271.0,247.0,,,False,,False
3436.878,LEC,16,13.0,,21.5,24.059,,2.0,HARD,13.0,False,,125,,False,244.0,278.0,,312.0,,2495.162,False,,False
3530.97,LEC,16,14.0,94.092,30.332,27.431,36.329,3.0,HARD,14.0,False,,1,,False,223.0,237.0,229.0,242.0,3439.465,,False,,False
3625.26,LEC,16,15.0,94.29,23.074,28.907,42.309,3.0,HARD,15.0,False,,1,,True,241.0,165.0,274.0,186.0,,,False,,False
3700.66,LEC,16,16.0,75.4,21.352,24.151,29.897,3.0,HARD,16.0,False,,1,,True,244.0,284.0,266.0,320.0,,,False,,False
3796.206,LEC,16,17.0,95.546,23.506,29.586,42.454,3.0,HARD,17.0,False,,1,,True,231.0,242.0,294.0,184.0,,,False,,False
3871.918,LEC,16,18.0,75.712,21.574,23.893,30.245,3.0,HARD,18.0,False,,1,,True,243.0,283.0,284.0,304.0,,,False,,False
3947.275,LEC,16,19.0,75.357,21.521,23.98,29.856,3.0,HARD,19.0,False,,1,,True,239.0,280.0,282.0,309.0,,,False,,False
4023.227,LEC,16,20.0,75.952,21.565,24.695,29.692,3.0,HARD,20.0,False,,1,,True,237.0,279.0,308.0,329.0,,,False,,False
4101.257,LEC,16,21.0,78.03,22.501,24.75,30.779,3.0,HARD,21.0,False,,1,,True,235.0,311.0,290.0,303.0,,,False,,False
4178.06,LEC,16,22.0,76.803,22.622,24.269,29.912,3.0,HARD,22.0,False,,1,,True,235.0,287.0,301.0,326.0,,,False,,False
4254.533,LEC,16,23.0,76.473,21.788,24.281,30.404,3.0,HARD,23.0,False,,12,,True,236.0,275.0,276.0,302.0,,,False,,False
4330.247,LEC,16,24.0,75.714,21.508,24.017,30.189,3.0,HARD,24.0,False,,1,,True,236.0,277.0,278.0,301.0,,,False,,False
4688.369,LEC,16,25.0,,21.482,23.993,,3.0,HARD,25.0,False,,1,,False,236.0,276.0,,298.0,,4400.479,False,,False
4775.583,LEC,16,26.0,87.214,26.429,25.877,34.908,4.0,SOFT,1.0,True,,1,,False,239.0,252.0,275.0,243.0,4689.849,,False,,False
4849.938,LEC,16,27.0,74.355,20.942,23.697,29.716,4.0,SOFT,2.0,True,,1,,True,246.0,282.0,263.0,316.0,,,False,,False
4942.367,LEC,16,28.0,92.429,23.085,26.351,42.993,4.0,SOFT,3.0,True,,1,,True,237.0,255.0,234.0,161.0,,,False,,False
5036.159,LEC,16,29.0,93.792,23.412,34.291,36.089,4.0,SOFT,4.0,True,,12,,True,230.0,239.0,275.0,248.0,,,False,,False
5122.695,LEC,16,30.0,86.536,21.11,23.653,41.773,4.0,SOFT,5.0,True,,12,,True,238.0,286.0,274.0,158.0,,,False,,False
5210.732,LEC,16,31.0,88.037,25.626,26.648,35.763,4.0,SOFT,6.0,True,,21,,True,215.0,253.0,274.0,250.0,,,True,DOUBLE YELLOW AT TURN 1,False
5535.19,LEC,16,32.0,,26.928,,,4.0,SOFT,7.0,True,,125,,False,123.0,,,,,5311.149,False,,False
