Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
905.597,RUS,63,1.0,105.912,39.359,31.169,35.384,1.0,SOFT,7.0,False,Mercedes,1,,False,230.0,153.0,248.0,265.0,806.209,,False,,False
998.907,RUS,63,2.0,93.31,23.139,29.158,41.013,1.0,SOFT,8.0,False,Mercedes,1,,True,234.0,237.0,273.0,185.0,,,False,,False
1073.345,RUS,63,3.0,74.438,21.329,23.568,29.541,1.0,SOFT,9.0,False,Mercedes,1,,True,248.0,288.0,273.0,319.0,,,False,,False
1162.684,RUS,63,4.0,89.339,26.455,26.755,36.129,1.0,SOFT,10.0,False,Mercedes,1,,True,231.0,250.0,272.0,254.0,,,False,,False
1236.637,RUS,63,5.0,73.953,20.941,23.537,29.475,1.0,SOFT,11.0,False,Mercedes,1,,True,248.0,289.0,275.0,319.0,,,False,,False
2284.205,RUS,63,6.0,,23.859,26.817,,1.0,SOFT,12.0,False,Mercedes,12,,False,228.0,256.0,,279.0,,1315.496,False,,False
2392.391,RUS,63,7.0,108.186,45.331,26.769,36.086,2.0,SOFT,1.0,True,Mercedes,1,,False,231.0,235.0,253.0,241.0,2292.109,,False,,False
2480.998,RUS,63,8.0,88.607,23.178,27.09,38.339,2.0,SOFT,2.0,True,Mercedes,1,,True,234.0,223.0,275.0,194.0,,,False,,False
2554.609,RUS,63,9.0,73.611,20.956,23.411,29.244,2.0,SOFT,3.0,True,Mercedes,1,,True,247.0,288.0,276.0,318.0,,,False,,False
2723.891,RUS,63,10.0,,25.479,26.445,,2.0,SOFT,4.0,True,Mercedes,1,,False,229.0,247.0,,276.0,,2634.462,False,,False
2810.579,RUS,63,11.0,86.688,27.438,25.826,33.424,3.0,SOFT,1.0,True,Mercedes,1,,False,247.0,254.0,268.0,268.0,2725.385,,False,,False
2896.348,RUS,63,12.0,85.769,23.15,27.032,35.587,3.0,SOFT,2.0,True,Mercedes,1,,True,235.0,241.0,274.0,249.0,,,False,,False
2986.802,RUS,63,13.0,90.454,25.295,29.319,35.84,3.0,SOFT,3.0,True,Mercedes,1,,True,222.0,242.0,274.0,249.0,,,True,TRACK LIMITS AT TURN 1 LAP 14 ,False
3059.881,RUS,63,14.0,73.079,20.717,23.043,29.319,3.0,SOFT,4.0,True,Mercedes,1,,True,249.0,289.0,276.0,316.0,,,False,,False
3577.191,RUS,63,15.0,,26.077,26.407,,3.0,SOFT,5.0,True,Mercedes,1,,False,229.0,254.0,,277.0,,3141.089,False,,False
3664.78,RUS,63,16.0,87.589,28.133,25.879,33.577,4.0,SOFT,1.0,True,Mercedes,1,,False,232.0,235.0,242.0,263.0,3579.268,,False,,False
3762.519,RUS,63,17.0,97.739,25.012,29.419,43.308,4.0,SOFT,2.0,True,Mercedes,1,,True,235.0,238.0,274.0,244.0,,,False,,False
3919.226,RUS,63,18.0,,20.914,23.436,,4.0,SOFT,3.0,True,Mercedes,1,,False,248.0,287.0,,281.0,,3833.234,False,,False
4001.452,RUS,63,19.0,82.226,24.971,25.162,32.093,5.0,SOFT,1.0,True,Mercedes,1,,False,253.0,249.0,265.0,268.0,3920.737,,False,,False
4084.982,RUS,63,20.0,83.53,22.005,26.678,34.847,5.0,SOFT,2.0,True,Mercedes,1,,True,263.0,235.0,274.0,250.0,,,False,,False
4157.975,RUS,63,21.0,72.993,20.658,23.068,29.267,5.0,SOFT,3.0,True,Mercedes,1,,True,249.0,286.0,273.0,321.0,,,False,,False
4254.532,RUS,63,22.0,96.557,28.517,31.847,36.193,5.0,SOFT,4.0,True,Mercedes,1,,True,224.0,238.0,274.0,250.0,,,False,,False
4327.11,RUS,63,23.0,72.578,20.6,22.902,29.076,5.0,SOFT,5.0,True,Mercedes,1,,True,249.0,289.0,275.0,320.0,,,False,,False
4421.161,RUS,63,24.0,,26.755,33.246,,5.0,SOFT,6.0,True,Mercedes,1,,False,180.0,167.0,,250.0,,4421.161,False,,False
910.419,ANT,12,1.0,104.913,42.706,28.343,33.864,1.0,SOFT,6.0,False,Mercedes,1,,False,226.0,265.0,269.0,272.0,814.233,,False,,False
1004.994,ANT,12,2.0,94.575,22.983,26.922,44.67,1.0,SOFT,7.0,False,Mercedes,1,,True,238.0,213.0,273.0,129.0,,,False,,False
1079.222,ANT,12,3.0,74.228,21.129,23.647,29.452,1.0,SOFT,8.0,False,Mercedes,1,,True,244.0,287.0,274.0,316.0,,,False,,False
1177.279,ANT,12,4.0,98.057,24.453,28.925,44.679,1.0,SOFT,9.0,False,Mercedes,1,,True,227.0,240.0,271.0,207.0,,,False,,False
1250.659,ANT,12,5.0,73.38,20.974,23.19,29.216,1.0,SOFT,10.0,False,Mercedes,1,,True,249.0,290.0,276.0,322.0,,,False,,False
2297.722,ANT,12,6.0,,23.117,25.383,,1.0,SOFT,11.0,False,Mercedes,12,,False,233.0,260.0,,274.0,,1327.776,False,,False
2401.712,ANT,12,7.0,103.99,45.032,25.953,33.005,2.0,SOFT,1.0,True,Mercedes,1,,False,238.0,274.0,174.0,286.0,2311.89,,False,,False
2489.877,ANT,12,8.0,88.165,26.783,26.416,34.966,2.0,SOFT,2.0,True,Mercedes,1,,True,238.0,241.0,280.0,253.0,,,False,,False
2562.953,ANT,12,9.0,73.076,20.661,23.235,29.18,2.0,SOFT,3.0,True,Mercedes,1,,True,246.0,289.0,276.0,319.0,,,False,,False
2729.064,ANT,12,10.0,,24.543,25.772,,2.0,SOFT,4.0,True,Mercedes,1,,False,232.0,249.0,,282.0,,2640.748,False,,False
2818.349,ANT,12,11.0,89.285,30.591,25.474,33.22,3.0,SOFT,1.0,True,Mercedes,1,,False,249.0,276.0,284.0,209.0,2731.459,,False,,False
2903.23,ANT,12,12.0,84.881,22.388,26.791,35.702,3.0,SOFT,2.0,True,Mercedes,1,,True,230.0,242.0,276.0,246.0,,,False,,False
2976.444,ANT,12,13.0,73.214,20.714,23.236,29.264,3.0,SOFT,3.0,True,Mercedes,1,,True,248.0,289.0,274.0,317.0,,,False,,False
3084.46,ANT,12,14.0,108.016,24.9,32.065,51.051,3.0,SOFT,4.0,True,Mercedes,1,,True,204.0,255.0,263.0,159.0,,,False,,False
3157.64,ANT,12,15.0,73.18,20.98,23.203,28.997,3.0,SOFT,5.0,True,Mercedes,1,,True,250.0,289.0,276.0,323.0,,,False,,False
3580.833,ANT,12,16.0,,23.832,27.124,,3.0,SOFT,6.0,True,Mercedes,1,,False,220.0,236.0,,236.0,,3240.696,False,,False
3671.818,ANT,12,17.0,90.985,33.094,25.554,32.337,4.0,SOFT,1.0,True,Mercedes,1,,False,246.0,275.0,277.0,283.0,3584.881,,False,,False
3768.835,ANT,12,18.0,97.017,23.494,29.658,43.865,4.0,SOFT,2.0,True,Mercedes,1,,True,238.0,234.0,275.0,192.0,,,False,,False
3841.923,ANT,12,19.0,73.088,20.994,23.175,28.919,4.0,SOFT,3.0,True,Mercedes,1,,True,248.0,288.0,275.0,322.0,,,False,,False
4011.27,ANT,12,20.0,,22.82,25.186,,4.0,SOFT,4.0,True,Mercedes,1,,False,233.0,259.0,,280.0,,3916.981,False,,False
4104.479,ANT,12,21.0,93.209,33.976,25.43,33.803,5.0,SOFT,1.0,True,Mercedes,1,,False,247.0,276.0,276.0,293.0,4014.602,,False,,False
4192.673,ANT,12,22.0,88.194,24.061,27.693,36.44,5.0,SOFT,2.0,True,Mercedes,1,,True,238.0,239.0,279.0,248.0,,,False,,False
4265.319,ANT,12,23.0,72.646,20.547,23.061,29.038,5.0,SOFT,3.0,True,Mercedes,1,,True,248.0,288.0,274.0,319.0,,,False,,False
4373.634,ANT,12,24.0,108.315,23.395,27.259,57.661,5.0,SOFT,4.0,True,Mercedes,1,,False,247.0,200.0,,185.0,,4353.302,False,,False
872.359,NOR,1,1.0,101.383,35.086,26.222,40.075,1.0,SOFT,6.0,False,McLaren,1,,False,226.0,264.0,263.0,230.0,774.934,,False,,False
960.936,NOR,1,2.0,88.577,23.299,26.051,39.227,1.0,SOFT,7.0,False,McLaren,1,,True,230.0,247.0,265.0,270.0,,,False,,False
1035.149,NOR,1,3.0,74.213,21.209,23.43,29.574,1.0,SOFT,8.0,False,McLaren,1,,True,250.0,287.0,271.0,314.0,,,False,,False
1295.268,NOR,1,4.0,,26.886,27.413,,1.0,SOFT,9.0,False,McLaren,1,,False,233.0,225.0,,216.0,,1120.54,False,,False
1382.255,NOR,1,5.0,86.987,27.221,25.552,34.214,2.0,SOFT,10.0,False,McLaren,1,,False,229.0,270.0,235.0,261.0,1296.835,,False,,False
1473.215,NOR,1,6.0,90.96,24.93,25.363,40.667,2.0,SOFT,11.0,False,McLaren,1,,True,231.0,239.0,266.0,249.0,,,False,,False
1546.746,NOR,1,7.0,73.531,21.062,23.212,29.257,2.0,SOFT,12.0,False,McLaren,1,,True,251.0,289.0,273.0,315.0,,,False,,False
1642.948,NOR,1,8.0,96.202,27.379,27.773,41.05,2.0,SOFT,13.0,False,McLaren,1,,True,219.0,239.0,269.0,226.0,,,False,,False
1716.451,NOR,1,9.0,73.503,21.062,23.182,29.259,2.0,SOFT,14.0,False,McLaren,1,,True,252.0,286.0,271.0,317.0,,,False,,False
2217.195,NOR,1,10.0,,26.696,27.788,,2.0,SOFT,15.0,False,McLaren,12,,False,237.0,262.0,,248.0,,1802.885,False,,False
2316.61,NOR,1,11.0,,,25.967,38.403,3.0,SOFT,1.0,True,McLaren,1,,False,228.0,270.0,235.0,154.0,2217.195,,False,,False
2404.998,NOR,1,12.0,88.388,22.583,25.182,40.623,3.0,SOFT,2.0,True,McLaren,1,,True,230.0,263.0,266.0,272.0,,,False,,False
2478.233,NOR,1,13.0,73.235,20.956,23.013,29.266,3.0,SOFT,3.0,True,McLaren,1,,True,251.0,288.0,274.0,314.0,,,False,,False
2574.089,NOR,1,14.0,95.856,26.014,30.121,39.721,3.0,SOFT,4.0,True,McLaren,1,,True,229.0,151.0,271.0,234.0,,,False,,False
2647.233,NOR,1,15.0,73.144,21.104,22.937,29.103,3.0,SOFT,5.0,True,McLaren,1,,True,250.0,288.0,270.0,318.0,,,False,,False
2841.945,NOR,1,16.0,,22.918,25.878,,3.0,SOFT,6.0,True,McLaren,1,,False,228.0,254.0,,232.0,,2725.683,False,,False
2935.476,NOR,1,17.0,93.531,32.254,27.289,33.988,4.0,SOFT,1.0,True,McLaren,1,,False,227.0,273.0,237.0,259.0,2843.528,,False,,False
3029.144,NOR,1,18.0,93.668,22.808,25.588,45.272,4.0,SOFT,2.0,True,McLaren,1,,True,231.0,243.0,267.0,226.0,,,False,,False
3102.193,NOR,1,19.0,73.049,20.859,23.006,29.184,4.0,SOFT,3.0,True,McLaren,1,,True,251.0,289.0,273.0,314.0,,,False,,False
3536.996,NOR,1,20.0,,23.053,27.911,,4.0,SOFT,4.0,True,McLaren,1,,False,214.0,215.0,,215.0,,3185.005,False,,False
3633.104,NOR,1,21.0,96.108,35.86,25.651,34.597,5.0,SOFT,1.0,True,McLaren,1,,False,228.0,267.0,235.0,245.0,3541.104,,False,,False
3723.116,NOR,1,22.0,90.012,24.033,25.681,40.298,5.0,SOFT,2.0,True,McLaren,1,,True,230.0,239.0,268.0,252.0,,,False,,False
3795.845,NOR,1,23.0,72.729,20.619,22.967,29.143,5.0,SOFT,3.0,True,McLaren,1,,True,251.0,291.0,273.0,315.0,,,False,,False
4039.374,NOR,1,24.0,,22.677,26.623,,5.0,SOFT,4.0,True,McLaren,1,,False,213.0,212.0,,221.0,,3874.862,False,,False
4131.192,NOR,1,25.0,91.818,32.387,25.272,34.159,6.0,SOFT,1.0,True,McLaren,1,,False,228.0,269.0,233.0,251.0,4043.95,,False,,False
4221.858,NOR,1,26.0,90.666,22.572,25.512,42.582,6.0,SOFT,2.0,True,McLaren,1,,True,231.0,239.0,260.0,252.0,,,False,,False
4294.592,NOR,1,27.0,72.734,20.687,22.927,29.12,6.0,SOFT,3.0,True,McLaren,1,,True,250.0,288.0,270.0,313.0,,,False,,False
4403.565,NOR,1,28.0,108.973,27.347,31.086,50.54,6.0,SOFT,4.0,True,McLaren,1,,False,194.0,179.0,,198.0,,4384.812,False,,False
880.49,PIA,81,1.0,106.72,41.317,26.607,38.796,1.0,SOFT,6.0,False,McLaren,1,,False,231.0,264.0,265.0,123.0,778.654,,False,,False
955.595,PIA,81,2.0,75.105,21.451,23.866,29.788,1.0,SOFT,7.0,False,McLaren,1,,True,252.0,288.0,272.0,316.0,,,False,,False
1054.854,PIA,81,3.0,99.259,29.95,30.585,38.724,1.0,SOFT,8.0,False,McLaren,1,,True,193.0,215.0,264.0,228.0,,,False,,False
1129.075,PIA,81,4.0,74.221,21.21,23.471,29.54,1.0,SOFT,9.0,False,McLaren,1,,True,253.0,289.0,272.0,315.0,,,False,,False
1357.469,PIA,81,5.0,,24.331,28.701,,1.0,SOFT,10.0,False,McLaren,1,,False,215.0,230.0,,237.0,,1213.368,False,,False
1453.405,PIA,81,6.0,95.936,31.248,26.281,38.407,2.0,SOFT,11.0,False,McLaren,1,,False,242.0,267.0,243.0,240.0,1359.171,,False,,False
1540.802,PIA,81,7.0,87.397,23.744,26.375,37.278,2.0,SOFT,12.0,False,McLaren,1,,True,236.0,268.0,267.0,258.0,,,False,,False
1614.361,PIA,81,8.0,73.559,21.055,23.116,29.388,2.0,SOFT,13.0,False,McLaren,1,,True,254.0,288.0,272.0,315.0,,,False,,False
1712.989,PIA,81,9.0,98.628,27.771,32.025,38.832,2.0,SOFT,14.0,False,McLaren,1,,True,196.0,216.0,269.0,243.0,,,False,,False
1789.965,PIA,81,10.0,76.976,21.239,23.262,32.475,2.0,SOFT,15.0,False,McLaren,1,,True,252.0,290.0,204.0,318.0,,,True,TRACK LIMITS AT TURN 14 LAP 11 ,False
2217.792,PIA,81,11.0,,26.362,26.519,,2.0,SOFT,16.0,False,McLaren,12,,False,237.0,227.0,,238.0,,1873.288,False,,False
2322.806,PIA,81,12.0,105.014,43.144,26.424,35.446,3.0,SOFT,1.0,True,McLaren,1,,False,244.0,266.0,246.0,250.0,2221.296,,False,,False
2413.964,PIA,81,13.0,91.158,23.697,26.259,41.202,3.0,SOFT,2.0,True,McLaren,1,,True,235.0,246.0,267.0,203.0,,,False,,False
2487.38,PIA,81,14.0,73.416,20.937,23.056,29.423,3.0,SOFT,3.0,True,McLaren,1,,True,250.0,289.0,274.0,313.0,,,False,,False
2585.756,PIA,81,15.0,98.376,31.809,30.001,36.566,3.0,SOFT,4.0,True,McLaren,1,,True,193.0,226.0,267.0,249.0,,,False,,False
2780.244,PIA,81,16.0,,22.225,27.887,,3.0,SOFT,5.0,True,McLaren,1,,False,206.0,233.0,,247.0,,2665.993,False,,False
2870.906,PIA,81,17.0,90.662,29.819,25.892,34.951,4.0,UNKNOWN,1.0,False,McLaren,1,,False,243.0,268.0,238.0,253.0,2782.167,,False,,False
2962.271,PIA,81,18.0,91.365,23.8,26.673,40.892,4.0,UNKNOWN,2.0,False,McLaren,1,,True,233.0,246.0,270.0,162.0,,,False,,False
3052.114,PIA,81,19.0,89.843,21.093,27.739,41.011,4.0,UNKNOWN,3.0,False,McLaren,1,,True,254.0,233.0,271.0,177.0,,,False,,False
3125.399,PIA,81,20.0,73.285,21.022,22.994,29.269,4.0,UNKNOWN,4.0,False,McLaren,1,,True,255.0,290.0,273.0,316.0,,,False,,False
3483.735,PIA,81,21.0,,24.994,28.892,,4.0,UNKNOWN,5.0,False,McLaren,1,,False,197.0,227.0,,230.0,,3211.819,False,,False
3626.31,PIA,81,22.0,142.575,80.739,26.415,35.421,5.0,SOFT,1.0,True,McLaren,1,,False,246.0,267.0,205.0,253.0,3534.637,,False,,False
3715.751,PIA,81,23.0,89.441,26.426,26.018,36.997,5.0,SOFT,2.0,True,McLaren,1,,True,233.0,240.0,269.0,201.0,,,False,,False
3788.754,PIA,81,24.0,73.003,20.873,22.988,29.142,5.0,SOFT,3.0,True,McLaren,1,,True,253.0,289.0,273.0,315.0,,,False,,False
4046.705,PIA,81,25.0,,25.078,27.909,,5.0,SOFT,4.0,True,McLaren,1,,False,199.0,248.0,,237.0,,3871.63,False,,False
4141.813,PIA,81,26.0,95.108,34.086,26.064,34.958,6.0,SOFT,1.0,True,McLaren,1,,False,246.0,266.0,234.0,253.0,4051.11,,False,,False
4230.645,PIA,81,27.0,88.832,24.2,26.493,38.139,6.0,SOFT,2.0,True,McLaren,1,,True,233.0,246.0,267.0,230.0,,,False,,False
4303.426,PIA,81,28.0,72.781,20.774,22.926,29.081,6.0,SOFT,3.0,True,McLaren,1,,True,254.0,290.0,272.0,316.0,,,False,,False
4394.355,PIA,81,29.0,,25.648,28.859,,6.0,SOFT,4.0,True,McLaren,1,,False,215.0,200.0,,188.0,,4394.355,False,,False
927.043,HAM,44,1.0,101.217,33.607,31.012,36.598,1.0,SOFT,6.0,False,Ferrari,1,,False,220.0,249.0,236.0,253.0,830.299,,False,,False
1018.595,HAM,44,2.0,91.552,23.352,26.058,42.142,1.0,SOFT,7.0,False,Ferrari,1,,True,239.0,254.0,277.0,178.0,,,False,,False
1093.43,HAM,44,3.0,74.835,21.365,23.934,29.536,1.0,SOFT,8.0,False,Ferrari,1,,True,246.0,283.0,270.0,328.0,,,False,,False
1188.9,HAM,44,4.0,95.47,27.93,30.969,36.571,1.0,SOFT,9.0,False,Ferrari,1,,True,181.0,249.0,279.0,264.0,,,False,,False
1263.202,HAM,44,5.0,74.302,21.18,23.558,29.564,1.0,SOFT,10.0,False,Ferrari,1,,True,245.0,283.0,267.0,321.0,,,False,,False
1359.105,HAM,44,6.0,95.903,25.274,32.812,37.817,1.0,SOFT,11.0,False,Ferrari,1,,True,191.0,198.0,276.0,256.0,,,False,,False
1433.079,HAM,44,7.0,73.974,20.943,23.47,29.561,1.0,SOFT,12.0,False,Ferrari,1,,True,247.0,281.0,266.0,317.0,,,False,,False
1533.921,HAM,44,8.0,100.842,28.463,31.049,41.33,1.0,SOFT,13.0,False,Ferrari,1,,True,162.0,251.0,278.0,216.0,,,False,,False
1624.844,HAM,44,9.0,90.923,29.284,25.943,35.696,1.0,SOFT,14.0,False,Ferrari,1,,True,219.0,234.0,280.0,257.0,,,True,TRACK LIMITS AT TURN 1 LAP 10 ,False
1698.611,HAM,44,10.0,73.767,20.758,23.432,29.577,1.0,SOFT,15.0,False,Ferrari,1,,True,248.0,281.0,267.0,316.0,,,False,,False
2241.217,HAM,44,11.0,,25.491,28.977,,1.0,SOFT,16.0,False,Ferrari,12,,False,203.0,263.0,,279.0,,1780.355,False,,False
2349.361,HAM,44,12.0,108.144,44.757,27.704,35.683,2.0,SOFT,1.0,True,Ferrari,1,,False,226.0,254.0,235.0,248.0,2250.576,,False,,False
2437.498,HAM,44,13.0,88.137,23.66,26.088,38.389,2.0,SOFT,2.0,True,Ferrari,1,,True,234.0,254.0,279.0,247.0,,,False,,False
2510.768,HAM,44,14.0,73.27,20.753,23.175,29.342,2.0,SOFT,3.0,True,Ferrari,1,,True,251.0,285.0,268.0,319.0,,,False,,False
2609.03,HAM,44,15.0,98.262,28.428,32.809,37.025,2.0,SOFT,4.0,True,Ferrari,1,,True,164.0,247.0,278.0,250.0,,,False,,False
2797.053,HAM,44,16.0,,20.902,26.387,,2.0,SOFT,5.0,True,Ferrari,1,,False,248.0,260.0,,273.0,,2685.277,False,,False
2884.717,HAM,44,17.0,87.664,26.84,25.863,34.961,3.0,SOFT,1.0,True,Ferrari,1,,False,240.0,264.0,247.0,253.0,2798.521,,False,,False
2969.922,HAM,44,18.0,85.205,22.972,25.718,36.515,3.0,SOFT,2.0,True,Ferrari,1,,True,237.0,251.0,281.0,254.0,,,False,,False
3042.963,HAM,44,19.0,73.041,20.658,23.081,29.302,3.0,SOFT,3.0,True,Ferrari,1,,True,245.0,285.0,268.0,316.0,,,False,,False
3547.904,HAM,44,20.0,,28.29,31.963,,3.0,SOFT,4.0,True,Ferrari,1,,False,192.0,265.0,,167.0,,3132.982,False,,False
