Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
3486.903,GAS,10,1.0,102.591,,30.332,42.559,1.0,MEDIUM,1.0,True,Alpine,12,5.0,False,283.0,265.0,272.0,337.0,,,False,,False
3585.82,GAS,10,2.0,98.917,26.232,30.273,42.412,1.0,MEDIUM,2.0,True,Alpine,1,5.0,True,275.0,261.0,268.0,320.0,,,False,,False
3684.743,GAS,10,3.0,98.923,26.327,30.046,42.55,1.0,MEDIUM,3.0,True,Alpine,1,5.0,True,272.0,261.0,265.0,314.0,,,False,,False
3783.46,GAS,10,4.0,98.717,26.278,29.879,42.56,1.0,MEDIUM,4.0,True,Alpine,1,5.0,True,274.0,260.0,269.0,314.0,,,False,,False
3881.934,GAS,10,5.0,98.474,26.142,29.826,42.506,1.0,MEDIUM,5.0,True,Alpine,1,5.0,True,272.0,259.0,269.0,312.0,,,False,,False
3980.232,GAS,10,6.0,98.298,26.134,29.798,42.366,1.0,MEDIUM,6.0,True,Alpine,1,5.0,True,272.0,262.0,271.0,314.0,,,False,,False
4078.867,GAS,10,7.0,98.635,26.039,30.089,42.507,1.0,MEDIUM,7.0,True,Alpine,1,5.0,True,272.0,258.0,268.0,313.0,,,False,,False
4177.294,GAS,10,8.0,98.427,26.03,29.874,42.523,1.0,MEDIUM,8.0,True,Alpine,1,5.0,True,272.0,258.0,267.0,312.0,,,False,,False
4275.903,GAS,10,9.0,98.609,26.192,29.903,42.514,1.0,MEDIUM,9.0,True,Alpine,1,5.0,True,272.0,257.0,268.0,311.0,,,False,,False
4388.897,GAS,10,10.0,112.994,26.099,29.86,57.035,1.0,MEDIUM,10.0,True,Alpine,124,5.0,False,271.0,258.0,,215.0,,4387.031,False,,False
4547.651,GAS,10,11.0,,54.68,40.781,63.178,2.0,HARD,1.0,True,Alpine,4,9.0,False,238.0,221.0,203.0,257.0,4410.471,,False,,False
4697.634,GAS,10,12.0,,42.739,44.215,63.121,2.0,HARD,2.0,True,Alpine,4,9.0,False,207.0,200.0,157.0,154.0,,,False,,False
4843.193,GAS,10,13.0,145.559,36.457,45.437,63.665,2.0,HARD,3.0,True,Alpine,41,9.0,False,207.0,183.0,250.0,184.0,,,False,,False
4943.601,GAS,10,14.0,100.408,27.047,30.627,42.734,2.0,HARD,4.0,True,Alpine,1,10.0,True,279.0,264.0,266.0,328.0,,,False,,False
5042.484,GAS,10,15.0,98.883,26.131,30.252,42.5,2.0,HARD,5.0,True,Alpine,1,10.0,True,282.0,272.0,268.0,353.0,,,False,,False
5141.128,GAS,10,16.0,98.644,26.058,30.253,42.333,2.0,HARD,6.0,True,Alpine,1,9.0,True,287.0,270.0,274.0,338.0,,,False,,False
5239.366,GAS,10,17.0,98.238,25.803,30.3,42.135,2.0,HARD,7.0,True,Alpine,1,8.0,True,286.0,269.0,271.0,337.0,,,False,,False
5336.959,GAS,10,18.0,97.593,25.714,29.545,42.334,2.0,HARD,8.0,True,Alpine,12,8.0,True,282.0,263.0,255.0,343.0,,,False,,False
5436.284,GAS,10,19.0,99.325,26.154,30.545,42.626,2.0,HARD,9.0,True,Alpine,1,8.0,True,280.0,259.0,271.0,327.0,,,False,,False
5535.788,GAS,10,20.0,99.504,27.158,30.103,42.243,2.0,HARD,10.0,True,Alpine,1,9.0,True,280.0,266.0,273.0,332.0,,,False,,False
5634.996,GAS,10,21.0,99.208,26.059,30.115,43.034,2.0,HARD,11.0,True,Alpine,1,9.0,True,284.0,272.0,248.0,343.0,,,False,,False
5734.334,GAS,10,22.0,99.338,26.564,30.393,42.381,2.0,HARD,12.0,True,Alpine,1,10.0,True,277.0,268.0,274.0,333.0,,,False,,False
5832.401,GAS,10,23.0,98.067,25.759,30.001,42.307,2.0,HARD,13.0,True,Alpine,1,9.0,True,291.0,269.0,273.0,328.0,,,False,,False
5930.774,GAS,10,24.0,98.373,25.781,29.894,42.698,2.0,HARD,14.0,True,Alpine,1,9.0,True,283.0,269.0,267.0,336.0,,,False,,False
6029.342,GAS,10,25.0,98.568,26.28,30.069,42.219,2.0,HARD,15.0,True,Alpine,1,9.0,True,280.0,265.0,276.0,335.0,,,False,,False
6127.162,GAS,10,26.0,97.82,25.953,29.802,42.065,2.0,HARD,16.0,True,Alpine,1,9.0,True,280.0,270.0,274.0,333.0,,,False,,False
6225.325,GAS,10,27.0,98.163,25.744,29.934,42.485,2.0,HARD,17.0,True,Alpine,12,9.0,True,286.0,270.0,271.0,332.0,,,False,,False
6323.55,GAS,10,28.0,98.225,25.886,29.866,42.473,2.0,HARD,18.0,True,Alpine,21,8.0,True,284.0,269.0,268.0,335.0,,,False,,False
6421.116,GAS,10,29.0,97.566,25.857,29.475,42.234,2.0,HARD,19.0,True,Alpine,1,7.0,True,273.0,258.0,271.0,312.0,,,False,,False
6519.248,GAS,10,30.0,98.132,25.679,29.518,42.935,2.0,HARD,20.0,True,Alpine,1,7.0,True,272.0,260.0,270.0,311.0,,,False,,False
6616.882,GAS,10,31.0,97.634,25.811,29.447,42.376,2.0,HARD,21.0,True,Alpine,1,7.0,True,273.0,259.0,270.0,309.0,,,False,,False
6714.135,GAS,10,32.0,97.253,25.75,29.413,42.09,2.0,HARD,22.0,True,Alpine,1,7.0,True,273.0,260.0,273.0,313.0,,,False,,False
6811.258,GAS,10,33.0,97.123,25.649,29.312,42.162,2.0,HARD,23.0,True,Alpine,12,7.0,True,273.0,260.0,272.0,313.0,,,False,,False
6908.451,GAS,10,34.0,97.193,25.703,29.32,42.17,2.0,HARD,24.0,True,Alpine,1,7.0,True,273.0,258.0,271.0,313.0,,,False,,False
7005.744,GAS,10,35.0,97.293,25.72,29.432,42.141,2.0,HARD,25.0,True,Alpine,1,7.0,True,274.0,260.0,271.0,312.0,,,False,,False
7102.847,GAS,10,36.0,97.103,25.743,29.398,41.962,2.0,HARD,26.0,True,Alpine,1,7.0,True,273.0,261.0,273.0,313.0,,,False,,False
7199.599,GAS,10,37.0,96.752,25.561,29.247,41.944,2.0,HARD,27.0,True,Alpine,1,7.0,True,274.0,261.0,274.0,314.0,,,False,,False
7296.271,GAS,10,38.0,96.672,25.579,29.221,41.872,2.0,HARD,28.0,True,Alpine,1,7.0,True,274.0,261.0,274.0,313.0,,,False,,False
7393.025,GAS,10,39.0,96.754,25.596,29.263,41.895,2.0,HARD,29.0,True,Alpine,1,7.0,True,275.0,263.0,273.0,313.0,,,False,,False
7489.89,GAS,10,40.0,96.865,25.632,29.297,41.936,2.0,HARD,30.0,True,Alpine,1,7.0,True,275.0,261.0,273.0,314.0,,,False,,False
7587.104,GAS,10,41.0,97.214,25.596,29.407,42.211,2.0,HARD,31.0,True,Alpine,1,7.0,True,277.0,260.0,275.0,315.0,,,False,,False
7684.13,GAS,10,42.0,97.026,25.53,29.337,42.159,2.0,HARD,32.0,True,Alpine,1,7.0,True,275.0,261.0,274.0,314.0,,,False,,False
7781.007,GAS,10,43.0,96.877,25.507,29.286,42.084,2.0,HARD,33.0,True,Alpine,1,7.0,True,276.0,261.0,275.0,313.0,,,False,,False
7877.771,GAS,10,44.0,96.764,25.497,29.267,42.0,2.0,HARD,34.0,True,Alpine,1,7.0,True,276.0,265.0,274.0,315.0,,,False,,False
7974.666,GAS,10,45.0,96.895,25.484,29.296,42.115,2.0,HARD,35.0,True,Alpine,1,6.0,True,277.0,262.0,275.0,313.0,,,False,,False
8071.414,GAS,10,46.0,96.748,25.528,29.293,41.927,2.0,HARD,36.0,True,Alpine,1,6.0,True,276.0,262.0,273.0,314.0,,,False,,False
8168.998,GAS,10,47.0,97.584,25.608,29.299,42.677,2.0,HARD,37.0,True,Alpine,1,6.0,True,277.0,262.0,274.0,316.0,,,False,,False
8266.008,GAS,10,48.0,97.01,25.56,29.288,42.162,2.0,HARD,38.0,True,Alpine,1,6.0,True,275.0,261.0,275.0,312.0,,,False,,False
8362.76,GAS,10,49.0,96.752,25.496,29.22,42.036,2.0,HARD,39.0,True,Alpine,1,6.0,True,278.0,263.0,277.0,319.0,,,False,,False
8459.8,GAS,10,50.0,97.04,25.51,29.456,42.074,2.0,HARD,40.0,True,Alpine,1,6.0,True,279.0,268.0,275.0,328.0,,,False,,False
8556.553,GAS,10,51.0,96.753,25.517,29.221,42.015,2.0,HARD,41.0,True,Alpine,1,6.0,True,277.0,263.0,276.0,312.0,,,False,,False
8653.195,GAS,10,52.0,96.642,25.469,29.305,41.868,2.0,HARD,42.0,True,Alpine,1,6.0,True,278.0,264.0,277.0,315.0,,,False,,False
8749.7,GAS,10,53.0,96.505,25.388,29.218,41.899,2.0,HARD,43.0,True,Alpine,12,6.0,True,278.0,263.0,277.0,316.0,,,False,,False
8846.382,GAS,10,54.0,96.682,25.356,29.236,42.09,2.0,HARD,44.0,True,Alpine,1,6.0,True,280.0,263.0,277.0,316.0,,,False,,False
8943.02,GAS,10,55.0,96.638,25.449,29.222,41.967,2.0,HARD,45.0,True,Alpine,1,6.0,True,278.0,263.0,278.0,318.0,,,False,,False
9039.589,GAS,10,56.0,96.569,25.321,29.355,41.893,2.0,HARD,46.0,True,Alpine,1,6.0,True,276.0,262.0,270.0,326.0,,,False,,False
3499.401,PER,11,1.0,115.089,,30.88,43.334,1.0,MEDIUM,1.0,True,Cadillac,12,17.0,False,261.0,244.0,268.0,323.0,,,False,,False
3600.467,PER,11,2.0,101.066,26.586,30.736,43.744,1.0,MEDIUM,2.0,True,Cadillac,1,17.0,True,262.0,248.0,268.0,309.0,,,False,,False
3701.691,PER,11,3.0,101.224,26.559,31.121,43.544,1.0,MEDIUM,3.0,True,Cadillac,1,17.0,True,263.0,247.0,268.0,306.0,,,False,,False
3802.625,PER,11,4.0,100.934,26.488,30.989,43.457,1.0,MEDIUM,4.0,True,Cadillac,1,17.0,True,272.0,253.0,269.0,313.0,,,False,,False
3903.603,PER,11,5.0,100.978,26.428,30.987,43.563,1.0,MEDIUM,5.0,True,Cadillac,1,17.0,True,271.0,251.0,270.0,312.0,,,False,,False
4004.16,PER,11,6.0,100.557,26.336,30.959,43.262,1.0,MEDIUM,6.0,True,Cadillac,1,17.0,True,271.0,253.0,271.0,308.0,,,False,,False
4105.078,PER,11,7.0,100.918,26.521,30.988,43.409,1.0,MEDIUM,7.0,True,Cadillac,1,17.0,True,268.0,251.0,269.0,311.0,,,False,,False
4206.181,PER,11,8.0,101.103,26.456,31.044,43.603,1.0,MEDIUM,8.0,True,Cadillac,1,17.0,True,273.0,253.0,271.0,309.0,,,False,,False
4307.962,PER,11,9.0,101.781,26.681,31.251,43.849,1.0,MEDIUM,9.0,True,Cadillac,1,17.0,True,268.0,252.0,270.0,307.0,,,False,,False
4429.579,PER,11,10.0,121.617,26.909,39.427,55.281,1.0,MEDIUM,10.0,True,Cadillac,124,13.0,False,271.0,145.0,201.0,276.0,,,False,,False
4568.298,PER,11,11.0,138.719,34.918,41.413,62.388,1.0,MEDIUM,11.0,True,Cadillac,4,12.0,False,237.0,169.0,,243.0,,4566.575,False,,False
4706.233,PER,11,12.0,137.935,57.392,32.169,48.374,2.0,HARD,1.0,True,Cadillac,4,16.0,False,225.0,265.0,226.0,272.0,4592.816,,False,,False
4845.899,PER,11,13.0,139.666,35.216,45.492,58.958,2.0,HARD,2.0,True,Cadillac,41,16.0,False,242.0,137.0,268.0,182.0,,,False,,False
4947.658,PER,11,14.0,101.759,26.987,31.116,43.656,2.0,HARD,3.0,True,Cadillac,1,17.0,True,279.0,269.0,273.0,335.0,,,False,,False
5047.662,PER,11,15.0,100.004,26.319,30.887,42.798,2.0,HARD,4.0,True,Cadillac,1,16.0,True,275.0,268.0,272.0,330.0,,,False,,False
5147.283,PER,11,16.0,99.621,26.132,30.683,42.806,2.0,HARD,5.0,True,Cadillac,1,16.0,True,280.0,259.0,273.0,323.0,,,False,,False
5249.486,PER,11,17.0,102.203,26.208,30.702,45.293,2.0,HARD,6.0,True,Cadillac,12,17.0,True,279.0,257.0,273.0,298.0,,,False,,False
5348.807,PER,11,18.0,99.321,25.941,30.765,42.615,2.0,HARD,7.0,True,Cadillac,21,16.0,True,276.0,262.0,270.0,321.0,,,False,,False
5448.538,PER,11,19.0,99.731,26.312,30.675,42.744,2.0,HARD,8.0,True,Cadillac,1,16.0,True,275.0,256.0,270.0,318.0,,,False,,False
5548.672,PER,11,20.0,100.134,26.383,30.892,42.859,2.0,HARD,9.0,True,Cadillac,1,16.0,True,269.0,244.0,272.0,316.0,,,False,,False
5648.354,PER,11,21.0,99.682,26.359,30.577,42.746,2.0,HARD,10.0,True,Cadillac,1,16.0,True,272.0,254.0,272.0,313.0,,,False,,False
5747.976,PER,11,22.0,99.622,26.152,30.638,42.832,2.0,HARD,11.0,True,Cadillac,1,16.0,True,271.0,252.0,274.0,316.0,,,False,,False
5847.726,PER,11,23.0,99.75,26.358,30.59,42.802,2.0,HARD,12.0,True,Cadillac,1,16.0,True,272.0,255.0,272.0,316.0,,,False,,False
5947.462,PER,11,24.0,99.736,26.357,30.633,42.746,2.0,HARD,13.0,True,Cadillac,1,16.0,True,276.0,258.0,248.0,314.0,,,False,,False
6048.004,PER,11,25.0,100.542,26.847,30.729,42.966,2.0,HARD,14.0,True,Cadillac,1,16.0,True,275.0,255.0,272.0,315.0,,,False,,False
6148.014,PER,11,26.0,100.01,26.277,30.698,43.035,2.0,HARD,15.0,True,Cadillac,1,16.0,True,273.0,254.0,262.0,313.0,,,False,,False
6248.321,PER,11,27.0,100.307,26.514,30.639,43.154,2.0,HARD,16.0,True,Cadillac,12,16.0,True,275.0,257.0,273.0,312.0,,,False,,False
6347.904,PER,11,28.0,99.583,26.26,30.643,42.68,2.0,HARD,17.0,True,Cadillac,1,16.0,True,273.0,259.0,274.0,314.0,,,False,,False
6448.341,PER,11,29.0,100.437,26.772,30.723,42.942,2.0,HARD,18.0,True,Cadillac,1,16.0,True,274.0,254.0,272.0,313.0,,,False,,False
6548.357,PER,11,30.0,100.016,26.215,30.594,43.207,2.0,HARD,19.0,True,Cadillac,1,16.0,True,272.0,257.0,275.0,319.0,,,False,,False
6648.334,PER,11,31.0,99.977,26.262,30.789,42.926,2.0,HARD,20.0,True,Cadillac,1,16.0,True,274.0,254.0,273.0,312.0,,,False,,False
6748.133,PER,11,32.0,99.799,26.198,30.662,42.939,2.0,HARD,21.0,True,Cadillac,1,16.0,True,273.0,256.0,273.0,308.0,,,False,,False
6848.239,PER,11,33.0,100.106,26.641,30.644,42.821,2.0,HARD,22.0,True,Cadillac,12,15.0,True,270.0,254.0,274.0,313.0,,,False,,False
6948.424,PER,11,34.0,100.185,26.291,30.552,43.342,2.0,HARD,23.0,True,Cadillac,1,16.0,True,275.0,254.0,272.0,314.0,,,False,,False
7047.904,PER,11,35.0,99.48,26.407,30.29,42.783,2.0,HARD,24.0,True,Cadillac,1,16.0,True,270.0,258.0,271.0,315.0,,,False,,False
7147.455,PER,11,36.0,99.551,26.468,30.285,42.798,2.0,HARD,25.0,True,Cadillac,1,15.0,True,270.0,256.0,275.0,311.0,,,False,,False
7247.061,PER,11,37.0,99.606,26.342,30.306,42.958,2.0,HARD,26.0,True,Cadillac,1,15.0,True,274.0,260.0,275.0,308.0,,,False,,False
7347.172,PER,11,38.0,100.111,26.365,30.884,42.862,2.0,HARD,27.0,True,Cadillac,1,16.0,True,273.0,257.0,276.0,310.0,,,False,,False
7446.788,PER,11,39.0,99.616,26.153,30.091,43.372,2.0,HARD,28.0,True,Cadillac,1,16.0,True,275.0,260.0,275.0,312.0,,,False,,False
7546.379,PER,11,40.0,99.591,26.116,30.593,42.882,2.0,HARD,29.0,True,Cadillac,1,16.0,True,282.0,261.0,276.0,324.0,,,False,,False
7646.936,PER,11,41.0,100.557,26.3,31.333,42.924,2.0,HARD,30.0,True,Cadillac,1,16.0,True,279.0,258.0,276.0,320.0,,,False,,False
7746.063,PER,11,42.0,99.127,26.152,30.113,42.862,2.0,HARD,31.0,True,Cadillac,1,16.0,True,278.0,260.0,273.0,309.0,,,False,,False
7847.214,PER,11,43.0,101.151,26.347,30.691,44.113,2.0,HARD,32.0,True,Cadillac,1,16.0,True,303.0,252.0,241.0,301.0,,,False,,False
7951.178,PER,11,44.0,103.964,27.444,31.827,44.693,2.0,HARD,33.0,True,Cadillac,1,16.0,True,273.0,259.0,227.0,319.0,,,False,,False
8060.012,PER,11,45.0,108.834,27.735,32.714,48.385,2.0,HARD,34.0,True,Cadillac,1,16.0,True,259.0,235.0,222.0,283.0,,,False,,False
8160.995,PER,11,46.0,100.983,27.8,30.164,43.019,2.0,HARD,35.0,True,Cadillac,1,15.0,True,273.0,258.0,268.0,303.0,,,False,,False
8260.875,PER,11,47.0,99.88,26.586,30.248,43.046,2.0,HARD,36.0,True,Cadillac,1,14.0,True,263.0,250.0,274.0,302.0,,,False,,False
8361.102,PER,11,48.0,100.227,26.179,30.484,43.564,2.0,HARD,37.0,True,Cadillac,1,14.0,True,271.0,225.0,278.0,313.0,,,False,,False
8460.564,PER,11,49.0,99.462,25.877,29.944,43.641,2.0,HARD,38.0,True,Cadillac,1,14.0,True,283.0,259.0,275.0,292.0,,,False,,False
8559.087,PER,11,50.0,98.523,26.09,30.068,42.365,2.0,HARD,39.0,True,Cadillac,1,14.0,True,281.0,262.0,272.0,317.0,,,False,,False
8658.101,PER,11,51.0,99.014,26.099,30.095,42.82,2.0,HARD,40.0,True,Cadillac,1,14.0,True,276.0,259.0,272.0,306.0,,,False,,False
8757.627,PER,11,52.0,99.526,26.156,30.006,43.364,2.0,HARD,41.0,True,Cadillac,12,15.0,True,276.0,258.0,274.0,307.0,,,False,,False
8856.586,PER,11,53.0,98.959,26.227,30.218,42.514,2.0,HARD,42.0,True,Cadillac,1,15.0,True,283.0,265.0,271.0,314.0,,,False,,False
8955.662,PER,11,54.0,99.076,26.347,29.989,42.74,2.0,HARD,43.0,True,Cadillac,1,15.0,True,278.0,258.0,274.0,308.0,,,False,,False
9054.56,PER,11,55.0,98.898,26.235,29.94,42.723,2.0,HARD,44.0,True,Cadillac,1,15.0,True,275.0,257.0,276.0,307.0,,,False,,False
3484.449,ANT,12,1.0,100.137,,29.788,41.977,1.0,MEDIUM,1.0,True,Mercedes,12,2.0,False,298.0,264.0,270.0,325.0,,,False,,False
3582.754,ANT,12,2.0,98.305,26.129,30.278,41.898,1.0,MEDIUM,2.0,True,Mercedes,1,1.0,True,278.0,263.0,266.0,316.0,,,False,,False
3680.767,ANT,12,3.0,98.013,25.948,29.572,42.493,1.0,MEDIUM,3.0,True,Mercedes,1,1.0,True,267.0,257.0,266.0,304.0,,,False,,False
3778.161,ANT,12,4.0,97.394,26.003,29.327,42.064,1.0,MEDIUM,4.0,True,Mercedes,1,1.0,True,269.0,259.0,267.0,306.0,,,False,,False
3875.696,ANT,12,5.0,97.535,25.859,29.51,42.166,1.0,MEDIUM,5.0,True,Mercedes,1,1.0,True,270.0,257.0,267.0,307.0,,,False,,False
3972.868,ANT,12,6.0,97.172,25.696,29.434,42.042,1.0,MEDIUM,6.0,True,Mercedes,1,1.0,True,270.0,258.0,267.0,307.0,,,False,,False
4070.28,ANT,12,7.0,97.412,25.891,29.467,42.054,1.0,MEDIUM,7.0,True,Mercedes,1,1.0,True,271.0,258.0,267.0,306.0,,,False,,False
4167.602,ANT,12,8.0,97.322,25.807,29.454,42.061,1.0,MEDIUM,8.0,True,Mercedes,1,1.0,True,271.0,257.0,266.0,307.0,,,False,,False
4264.958,ANT,12,9.0,97.356,25.839,29.585,41.932,1.0,MEDIUM,9.0,True,Mercedes,1,1.0,True,269.0,256.0,269.0,309.0,,,False,,False
4371.629,ANT,12,10.0,106.671,25.717,29.56,51.394,1.0,MEDIUM,10.0,True,Mercedes,124,1.0,False,270.0,257.0,,307.0,,4369.922,False,,False
4538.818,ANT,12,11.0,,57.422,45.272,64.528,2.0,HARD,1.0,True,Mercedes,4,1.0,False,174.0,158.0,204.0,210.0,4392.979,,False,,False
4688.728,ANT,12,12.0,149.91,43.356,43.386,63.168,2.0,HARD,2.0,True,Mercedes,4,1.0,False,164.0,182.0,214.0,186.0,,,False,,False
4839.246,ANT,12,13.0,,37.267,44.242,69.012,2.0,HARD,3.0,True,Mercedes,41,1.0,False,178.0,138.0,264.0,158.0,,,False,,False
4938.203,ANT,12,14.0,98.957,26.203,30.021,42.733,2.0,HARD,4.0,True,Mercedes,1,1.0,True,277.0,271.0,266.0,309.0,,,False,,False
5036.425,ANT,12,15.0,98.222,26.027,29.867,42.328,2.0,HARD,5.0,True,Mercedes,1,1.0,True,272.0,257.0,271.0,308.0,,,False,,False
5133.029,ANT,12,16.0,96.604,25.324,29.229,42.051,2.0,HARD,6.0,True,Mercedes,1,1.0,True,269.0,255.0,268.0,305.0,,,False,,False
5229.584,ANT,12,17.0,96.555,25.593,29.128,41.834,2.0,HARD,7.0,True,Mercedes,1,1.0,True,273.0,260.0,269.0,309.0,,,False,,False
5326.643,ANT,12,18.0,97.059,25.595,29.513,41.951,2.0,HARD,8.0,True,Mercedes,12,1.0,True,273.0,259.0,270.0,309.0,,,False,,False
5423.459,ANT,12,19.0,96.816,25.574,29.505,41.737,2.0,HARD,9.0,True,Mercedes,1,1.0,True,270.0,258.0,270.0,308.0,,,False,,False
5520.221,ANT,12,20.0,96.762,25.551,29.411,41.8,2.0,HARD,10.0,True,Mercedes,1,1.0,True,272.0,258.0,271.0,308.0,,,False,,False
5617.15,ANT,12,21.0,96.929,25.652,29.348,41.929,2.0,HARD,11.0,True,Mercedes,1,1.0,True,273.0,258.0,271.0,307.0,,,False,,False
5713.762,ANT,12,22.0,96.612,25.668,29.194,41.75,2.0,HARD,12.0,True,Mercedes,1,1.0,True,273.0,259.0,270.0,308.0,,,False,,False
5810.568,ANT,12,23.0,96.806,25.681,29.239,41.886,2.0,HARD,13.0,True,Mercedes,1,1.0,True,272.0,258.0,271.0,307.0,,,False,,False
5907.081,ANT,12,24.0,96.513,25.539,29.189,41.785,2.0,HARD,14.0,True,Mercedes,1,1.0,True,272.0,258.0,271.0,308.0,,,False,,False
6003.595,ANT,12,25.0,96.514,25.495,29.19,41.829,2.0,HARD,15.0,True,Mercedes,1,1.0,True,272.0,258.0,272.0,307.0,,,False,,False
6100.183,ANT,12,26.0,96.588,25.55,29.207,41.831,2.0,HARD,16.0,True,Mercedes,1,1.0,True,272.0,259.0,272.0,308.0,,,False,,False
6196.773,ANT,12,27.0,96.59,25.515,29.2,41.875,2.0,HARD,17.0,True,Mercedes,1,1.0,True,272.0,259.0,272.0,309.0,,,False,,False
6293.362,ANT,12,28.0,96.589,25.536,29.177,41.876,2.0,HARD,18.0,True,Mercedes,12,1.0,True,272.0,259.0,272.0,308.0,,,False,,False
6389.743,ANT,12,29.0,96.381,25.583,29.116,41.682,2.0,HARD,19.0,True,Mercedes,1,1.0,True,273.0,260.0,273.0,310.0,,,False,,False
6485.909,ANT,12,30.0,96.166,25.389,29.103,41.674,2.0,HARD,20.0,True,Mercedes,1,1.0,True,273.0,260.0,273.0,311.0,,,False,,False
6582.017,ANT,12,31.0,96.108,25.417,28.996,41.695,2.0,HARD,21.0,True,Mercedes,1,1.0,True,272.0,259.0,272.0,308.0,,,False,,False
6678.0,ANT,12,32.0,95.983,25.328,28.984,41.671,2.0,HARD,22.0,True,Mercedes,1,1.0,True,273.0,260.0,271.0,311.0,,,False,,False
6774.443,ANT,12,33.0,96.443,25.615,29.163,41.665,2.0,HARD,23.0,True,Mercedes,12,1.0,True,274.0,258.0,271.0,309.0,,,False,,False
6870.464,ANT,12,34.0,96.021,25.454,29.002,41.565,2.0,HARD,24.0,True,Mercedes,1,1.0,True,272.0,260.0,271.0,312.0,,,False,,False
6966.501,ANT,12,35.0,96.037,25.515,28.991,41.531,2.0,HARD,25.0,True,Mercedes,1,1.0,True,273.0,259.0,272.0,309.0,,,False,,False
7062.515,ANT,12,36.0,96.014,25.48,28.908,41.626,2.0,HARD,26.0,True,Mercedes,1,1.0,True,274.0,261.0,273.0,311.0,,,False,,False
7158.674,ANT,12,37.0,96.159,25.497,28.938,41.724,2.0,HARD,27.0,True,Mercedes,1,1.0,True,274.0,261.0,273.0,312.0,,,False,,False
7254.2,ANT,12,38.0,95.526,25.283,28.807,41.436,2.0,HARD,28.0,True,Mercedes,1,1.0,True,274.0,261.0,273.0,314.0,,,False,,False
7349.694,ANT,12,39.0,95.494,25.3,28.82,41.374,2.0,HARD,29.0,True,Mercedes,1,1.0,True,273.0,261.0,274.0,316.0,,,False,,False
7445.844,ANT,12,40.0,96.15,25.342,29.022,41.786,2.0,HARD,30.0,True,Mercedes,1,1.0,True,275.0,267.0,273.0,332.0,,,False,,False
7541.187,ANT,12,41.0,95.343,25.291,28.839,41.213,2.0,HARD,31.0,True,Mercedes,1,1.0,True,277.0,261.0,274.0,321.0,,,False,,False
7637.117,ANT,12,42.0,95.93,25.261,28.909,41.76,2.0,HARD,32.0,True,Mercedes,1,1.0,True,275.0,262.0,274.0,318.0,,,False,,False
7733.053,ANT,12,43.0,95.936,25.295,29.031,41.61,2.0,HARD,33.0,True,Mercedes,1,1.0,True,276.0,264.0,277.0,324.0,,,False,,False
7828.385,ANT,12,44.0,95.332,25.253,28.719,41.36,2.0,HARD,34.0,True,Mercedes,1,1.0,True,278.0,261.0,274.0,314.0,,,False,,False
7923.913,ANT,12,45.0,95.528,25.211,28.83,41.487,2.0,HARD,35.0,True,Mercedes,1,1.0,True,274.0,261.0,274.0,308.0,,,False,,False
8019.195,ANT,12,46.0,95.282,25.14,28.694,41.448,2.0,HARD,36.0,True,Mercedes,1,1.0,True,275.0,261.0,275.0,310.0,,,False,,False
8114.696,ANT,12,47.0,95.501,25.25,28.612,41.639,2.0,HARD,37.0,True,Mercedes,1,1.0,True,273.0,259.0,273.0,309.0,,,False,,False
8210.402,ANT,12,48.0,95.706,25.262,28.55,41.894,2.0,HARD,38.0,True,Mercedes,1,1.0,True,274.0,260.0,271.0,308.0,,,False,,False
8305.925,ANT,12,49.0,95.523,25.319,28.58,41.624,2.0,HARD,39.0,True,Mercedes,1,1.0,True,274.0,260.0,276.0,309.0,,,False,,False
8401.584,ANT,12,50.0,95.659,25.223,28.659,41.777,2.0,HARD,40.0,True,Mercedes,1,1.0,True,275.0,264.0,275.0,316.0,,,False,,False
8497.595,ANT,12,51.0,96.011,25.263,28.96,41.788,2.0,HARD,41.0,True,Mercedes,1,1.0,True,276.0,259.0,273.0,307.0,,,False,,False
8592.87,ANT,12,52.0,95.275,25.295,28.532,41.448,2.0,HARD,42.0,True,Mercedes,1,1.0,True,274.0,260.0,273.0,306.0,,,False,,False
8690.4,ANT,12,53.0,97.53,25.235,28.462,43.833,2.0,HARD,43.0,True,Mercedes,12,1.0,True,275.0,260.0,271.0,306.0,,,True,TRACK LIMITS AT TURN 14 LAP 53 ,False
8786.576,ANT,12,54.0,96.176,25.478,28.787,41.911,2.0,HARD,44.0,True,Mercedes,1,1.0,True,274.0,261.0,272.0,307.0,,,False,,False
8882.954,ANT,12,55.0,96.378,25.56,28.886,41.932,2.0,HARD,45.0,True,Mercedes,1,1.0,True,274.0,260.0,271.0,308.0,,,False,,False
8979.883,ANT,12,56.0,96.929,25.314,28.861,42.754,2.0,HARD,46.0,True,Mercedes,1,1.0,True,274.0,259.0,217.0,306.0,,,False,,False
3491.542,ALO,14,1.0,107.23,,31.309,44.412,1.0,HARD,1.0,True,Aston Martin,12,10.0,False,286.0,268.0,261.0,323.0,,,False,,False
