Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
4703.546,HAM,44,22.0,135.006,47.479,56.428,31.099,5.0,SOFT,11.0,False,Ferrari,1,,True,178.0,203.0,59.0,221.0,,,False,,False
4865.459,HAM,44,23.0,,97.608,43.467,20.888,5.0,SOFT,12.0,False,Ferrari,1,,False,225.0,306.0,,271.0,,4864.111,False,,False
1070.783,SAI,55,1.0,,,50.405,26.587,1.0,MEDIUM,1.0,True,Williams,1,,False,256.0,267.0,260.0,263.0,956.735,,False,,False
1165.902,SAI,55,2.0,95.119,34.978,42.04,18.101,1.0,MEDIUM,2.0,True,Williams,1,,True,274.0,334.0,250.0,294.0,,,False,,False
1298.939,SAI,55,3.0,133.037,54.391,52.86,25.786,1.0,MEDIUM,3.0,True,Williams,1,,True,202.0,263.0,263.0,270.0,,,False,,False
1393.293,SAI,55,4.0,94.354,34.357,41.885,18.112,1.0,MEDIUM,4.0,True,Williams,1,,True,274.0,329.0,254.0,289.0,,,False,,False
1522.837,SAI,55,5.0,129.544,51.769,56.949,20.826,1.0,MEDIUM,5.0,True,Williams,1,,True,183.0,269.0,258.0,267.0,,,False,,False
1616.595,SAI,55,6.0,93.758,34.206,41.485,18.067,1.0,MEDIUM,6.0,True,Williams,1,,True,273.0,327.0,266.0,287.0,,,False,,False
1747.388,SAI,55,7.0,130.793,50.494,57.302,22.997,1.0,MEDIUM,7.0,True,Williams,1,,True,193.0,256.0,253.0,258.0,,,False,,False
1840.771,SAI,55,8.0,93.383,34.159,41.17,18.054,1.0,MEDIUM,8.0,True,Williams,1,,True,275.0,325.0,275.0,286.0,,,False,,False
1965.051,SAI,55,9.0,124.28,47.284,52.546,24.45,1.0,MEDIUM,9.0,True,Williams,1,,False,199.0,268.0,,263.0,,1963.724,False,,False
2919.27,SAI,55,10.0,,,47.014,26.681,2.0,SOFT,1.0,True,Williams,1,,False,260.0,253.0,246.0,254.0,2809.468,,False,,False
3031.492,SAI,55,11.0,112.222,39.68,51.507,21.035,2.0,SOFT,2.0,True,Williams,1,,True,246.0,262.0,253.0,257.0,,,False,,False
3164.757,SAI,55,12.0,133.265,33.971,72.049,27.245,2.0,SOFT,3.0,True,Williams,1,,True,275.0,115.0,255.0,229.0,,,True,TRACK LIMITS AT TURN 9 LAP 13 ,False
3273.521,SAI,55,13.0,108.764,39.719,48.849,20.196,2.0,SOFT,4.0,True,Williams,1,,True,261.0,280.0,262.0,268.0,,,False,,False
3367.862,SAI,55,14.0,94.341,33.981,42.195,18.165,2.0,SOFT,5.0,True,Williams,1,,True,274.0,324.0,252.0,282.0,,,False,,False
3514.72,SAI,55,15.0,146.858,57.776,67.684,21.398,2.0,SOFT,6.0,True,Williams,1,,True,139.0,251.0,258.0,254.0,,,False,,False
3608.394,SAI,55,16.0,93.674,34.016,41.522,18.136,2.0,SOFT,7.0,True,Williams,1,,True,274.0,326.0,260.0,282.0,,,False,,False
3746.969,SAI,55,17.0,138.575,58.431,59.626,20.518,2.0,SOFT,8.0,True,Williams,1,,True,179.0,256.0,260.0,254.0,,,False,,False
3840.447,SAI,55,18.0,93.478,34.029,41.317,18.132,2.0,SOFT,9.0,True,Williams,1,,True,273.0,324.0,259.0,281.0,,,False,,False
3952.41,SAI,55,19.0,111.963,40.654,47.942,23.367,2.0,SOFT,10.0,True,Williams,1,,False,242.0,267.0,,251.0,,3951.079,False,,False
4117.672,SAI,55,20.0,,,42.699,19.234,3.0,MEDIUM,10.0,False,Williams,1,,False,278.0,323.0,281.0,277.0,3996.069,,False,,False
4212.355,SAI,55,21.0,94.683,34.323,42.154,18.206,3.0,MEDIUM,11.0,False,Williams,1,,True,259.0,316.0,281.0,277.0,,,False,,False
4307.403,SAI,55,22.0,95.048,34.768,42.089,18.191,3.0,MEDIUM,12.0,False,Williams,1,,True,259.0,316.0,281.0,277.0,,,False,,False
4402.825,SAI,55,23.0,95.422,34.87,42.348,18.204,3.0,MEDIUM,13.0,False,Williams,1,,True,257.0,311.0,282.0,276.0,,,False,,False
4497.797,SAI,55,24.0,94.972,34.739,41.995,18.238,3.0,MEDIUM,14.0,False,Williams,1,,True,261.0,316.0,281.0,278.0,,,False,,False
4631.316,SAI,55,25.0,133.519,34.716,63.536,35.267,3.0,MEDIUM,15.0,False,Williams,1,,True,260.0,270.0,70.0,172.0,,,False,,False
4787.899,SAI,55,26.0,,79.896,49.529,27.102,3.0,MEDIUM,16.0,False,Williams,1,,False,232.0,200.0,,199.0,,4786.404,False,,False
1005.65,RUS,63,1.0,,,48.822,26.38,1.0,HARD,1.0,True,Mercedes,671,,False,260.0,254.0,,252.0,886.175,1004.071,False,,False
1156.469,RUS,63,2.0,,81.99,48.767,20.304,2.0,HARD,2.0,False,Mercedes,1,,False,278.0,257.0,257.0,254.0,1024.832,,False,,False
1249.781,RUS,63,3.0,93.312,33.361,41.598,18.353,2.0,HARD,3.0,False,Mercedes,1,,True,278.0,329.0,248.0,285.0,,,False,,False
1379.423,RUS,63,4.0,129.642,46.103,62.938,20.601,2.0,HARD,4.0,False,Mercedes,1,,True,226.0,256.0,249.0,262.0,,,False,,False
1471.852,RUS,63,5.0,92.429,33.004,41.112,18.313,2.0,HARD,5.0,False,Mercedes,1,,True,277.0,329.0,244.0,283.0,,,False,,False
1605.578,RUS,63,6.0,133.726,57.154,56.415,20.157,2.0,HARD,6.0,False,Mercedes,1,,True,187.0,279.0,257.0,267.0,,,False,,False
1697.851,RUS,63,7.0,92.273,33.245,40.725,18.303,2.0,HARD,7.0,False,Mercedes,1,,True,275.0,329.0,241.0,281.0,,,False,,False
1809.895,RUS,63,8.0,112.044,43.09,45.518,23.436,2.0,HARD,8.0,False,Mercedes,1,,False,243.0,281.0,,269.0,,1808.546,False,,False
2322.291,RUS,63,9.0,,,45.335,20.676,3.0,SOFT,1.0,True,Mercedes,1,,False,260.0,253.0,258.0,250.0,2199.882,,False,,False
2414.046,RUS,63,10.0,91.755,33.071,40.582,18.102,3.0,SOFT,2.0,True,Mercedes,1,,True,276.0,325.0,243.0,279.0,,,False,,False
2558.63,RUS,63,11.0,144.584,56.553,65.816,22.215,3.0,SOFT,3.0,True,Mercedes,1,,True,192.0,251.0,248.0,249.0,,,False,,False
2650.714,RUS,63,12.0,92.084,32.965,40.946,18.173,3.0,SOFT,4.0,True,Mercedes,1,,True,277.0,321.0,243.0,276.0,,,True,TRACK LIMITS AT TURN 14 LAP 13 ,False
2790.078,RUS,63,13.0,139.364,57.813,61.68,19.871,3.0,SOFT,5.0,True,Mercedes,1,,True,177.0,275.0,251.0,262.0,,,False,,False
2881.744,RUS,63,14.0,91.666,33.058,40.322,18.286,3.0,SOFT,6.0,True,Mercedes,1,,True,277.0,329.0,245.0,278.0,,,False,,False
2995.871,RUS,63,15.0,114.127,44.311,46.561,23.255,3.0,SOFT,7.0,True,Mercedes,1,,False,243.0,278.0,,264.0,,2994.423,False,,False
3424.542,RUS,63,16.0,,,42.566,18.295,4.0,HARD,9.0,False,Mercedes,1,,False,269.0,314.0,278.0,274.0,3307.531,,False,,False
3519.961,RUS,63,17.0,95.419,34.729,42.449,18.241,4.0,HARD,10.0,False,Mercedes,1,,True,253.0,311.0,277.0,273.0,,,False,,False
3615.525,RUS,63,18.0,95.564,34.773,42.651,18.14,4.0,HARD,11.0,False,Mercedes,1,,True,256.0,312.0,276.0,275.0,,,False,,False
3711.097,RUS,63,19.0,95.572,34.885,42.454,18.233,4.0,HARD,12.0,False,Mercedes,1,,True,253.0,306.0,276.0,272.0,,,False,,False
3806.657,RUS,63,20.0,95.56,34.759,42.496,18.305,4.0,HARD,13.0,False,Mercedes,1,,True,255.0,310.0,277.0,274.0,,,False,,False
3902.475,RUS,63,21.0,95.818,34.856,42.577,18.385,4.0,HARD,14.0,False,Mercedes,1,,True,253.0,308.0,277.0,272.0,,,False,,False
3997.66,RUS,63,22.0,95.185,34.699,42.327,18.159,4.0,HARD,15.0,False,Mercedes,1,,True,254.0,310.0,278.0,272.0,,,False,,False
4092.971,RUS,63,23.0,95.311,34.633,42.327,18.351,4.0,HARD,16.0,False,Mercedes,1,,True,254.0,309.0,277.0,273.0,,,False,,False
4192.139,RUS,63,24.0,99.168,34.908,42.664,21.596,4.0,HARD,17.0,False,Mercedes,1,,False,253.0,286.0,,267.0,,4190.622,False,,False
4591.001,RUS,63,25.0,,,50.146,25.292,5.0,SOFT,8.0,False,Mercedes,1,,False,263.0,256.0,198.0,191.0,4475.492,,False,,False
4725.784,RUS,63,26.0,134.783,42.834,52.806,39.143,5.0,SOFT,9.0,False,Mercedes,1,,True,254.0,254.0,81.0,246.0,,,False,,False
4884.575,RUS,63,27.0,,85.105,50.969,22.636,5.0,SOFT,10.0,False,Mercedes,1,,False,267.0,291.0,,267.0,,4882.975,False,,False
1048.842,BOT,77,1.0,,,49.322,27.074,1.0,HARD,1.0,True,Cadillac,671,,False,254.0,258.0,251.0,167.0,913.529,,False,,False
1147.153,BOT,77,2.0,98.311,36.436,42.999,18.876,1.0,HARD,2.0,True,Cadillac,1,,True,272.0,325.0,244.0,271.0,,,False,,False
1275.026,BOT,77,3.0,127.873,42.188,55.591,30.094,1.0,HARD,3.0,True,Cadillac,1,,True,211.0,265.0,246.0,224.0,,,False,,False
1372.302,BOT,77,4.0,97.276,35.71,42.456,19.11,1.0,HARD,4.0,True,Cadillac,1,,True,274.0,318.0,234.0,268.0,,,False,,False
1488.559,BOT,77,5.0,116.257,45.181,47.938,23.138,1.0,HARD,5.0,True,Cadillac,1,,True,232.0,275.0,243.0,211.0,,,False,,False
1584.157,BOT,77,6.0,95.598,35.103,42.293,18.202,1.0,HARD,6.0,True,Cadillac,1,,True,276.0,326.0,269.0,284.0,,,False,,False
1712.995,BOT,77,7.0,128.838,43.727,59.727,25.384,1.0,HARD,7.0,True,Cadillac,1,,True,228.0,194.0,243.0,226.0,,,False,,False
1808.48,BOT,77,8.0,95.485,35.199,42.242,18.044,1.0,HARD,8.0,True,Cadillac,1,,True,274.0,332.0,262.0,293.0,,,False,,False
1925.821,BOT,77,9.0,117.341,40.448,48.963,27.93,1.0,HARD,9.0,True,Cadillac,1,,False,249.0,266.0,,175.0,,1924.39,False,,False
2941.747,BOT,77,10.0,,,50.035,28.904,2.0,SOFT,1.0,True,Cadillac,1,,False,254.0,168.0,245.0,193.0,2819.63,,False,,False
3036.513,BOT,77,11.0,94.766,34.644,41.815,18.307,2.0,SOFT,2.0,True,Cadillac,1,,True,276.0,332.0,250.0,289.0,,,False,,False
3168.102,BOT,77,12.0,131.589,43.482,61.188,26.919,2.0,SOFT,3.0,True,Cadillac,1,,True,203.0,171.0,253.0,166.0,,,False,,False
3262.826,BOT,77,13.0,94.724,34.752,41.883,18.089,2.0,SOFT,4.0,True,Cadillac,1,,True,276.0,327.0,268.0,284.0,,,False,,False
3402.816,BOT,77,14.0,139.99,43.453,64.53,32.007,2.0,SOFT,5.0,True,Cadillac,1,,True,197.0,92.0,280.0,209.0,,,False,,False
3497.306,BOT,77,15.0,94.49,34.401,41.739,18.35,2.0,SOFT,6.0,True,Cadillac,1,,True,275.0,331.0,244.0,285.0,,,False,,False
3631.077,BOT,77,16.0,133.771,40.522,59.555,33.694,2.0,SOFT,7.0,True,Cadillac,1,,False,179.0,105.0,,231.0,,3629.632,False,,False
4029.518,BOT,77,17.0,,,45.257,19.27,3.0,HARD,10.0,False,Cadillac,1,,False,245.0,309.0,265.0,280.0,3918.205,,False,,False
4129.152,BOT,77,18.0,99.634,36.851,43.597,19.186,3.0,HARD,11.0,False,Cadillac,1,,True,259.0,308.0,263.0,275.0,,,False,,False
4228.923,BOT,77,19.0,99.771,37.224,43.92,18.627,3.0,HARD,12.0,False,Cadillac,1,,True,263.0,310.0,273.0,275.0,,,False,,False
4329.966,BOT,77,20.0,101.043,38.653,43.599,18.791,3.0,HARD,13.0,False,Cadillac,1,,True,251.0,310.0,270.0,282.0,,,False,,False
4430.615,BOT,77,21.0,100.649,36.672,44.756,19.221,3.0,HARD,14.0,False,Cadillac,1,,True,254.0,303.0,274.0,279.0,,,False,,False
4530.878,BOT,77,22.0,100.263,36.581,44.109,19.573,3.0,HARD,15.0,False,Cadillac,1,,True,250.0,305.0,274.0,265.0,,,False,,False
4651.168,BOT,77,23.0,120.29,38.347,49.37,32.573,3.0,HARD,16.0,False,Cadillac,1,,True,249.0,238.0,79.0,208.0,,,False,,False
4804.539,BOT,77,24.0,,80.565,47.621,25.154,3.0,HARD,17.0,False,Cadillac,1,,False,250.0,305.0,,204.0,,4803.006,False,,False
1074.41,PIA,81,1.0,,,46.624,38.288,1.0,MEDIUM,1.0,True,McLaren,1,,False,260.0,256.0,243.0,255.0,947.787,,False,,False
1168.463,PIA,81,2.0,94.053,34.473,41.419,18.161,1.0,MEDIUM,2.0,True,McLaren,1,,True,270.0,324.0,262.0,285.0,,,False,,False
1305.579,PIA,81,3.0,137.116,46.806,59.906,30.404,1.0,MEDIUM,3.0,True,McLaren,1,,True,185.0,216.0,255.0,106.0,,,False,,False
1398.391,PIA,81,4.0,92.812,33.657,40.956,18.199,1.0,MEDIUM,4.0,True,McLaren,1,,True,273.0,323.0,264.0,287.0,,,False,,False
1518.638,PIA,81,5.0,120.247,47.608,48.87,23.769,1.0,MEDIUM,5.0,True,McLaren,1,,False,214.0,264.0,,239.0,,1517.324,False,,False
1663.118,PIA,81,6.0,144.48,70.932,49.799,23.749,2.0,MEDIUM,6.0,False,McLaren,1,,False,186.0,131.0,254.0,183.0,1542.946,,False,,False
1755.896,PIA,81,7.0,92.778,33.542,41.086,18.15,2.0,MEDIUM,7.0,False,McLaren,1,,True,271.0,322.0,262.0,282.0,,,False,,False
1887.387,PIA,81,8.0,131.491,46.048,59.726,25.717,2.0,MEDIUM,8.0,False,McLaren,1,,True,206.0,171.0,260.0,150.0,,,False,,False
1979.726,PIA,81,9.0,92.339,33.359,40.869,18.111,2.0,MEDIUM,9.0,False,McLaren,1,,True,275.0,316.0,262.0,278.0,,,False,,False
2090.487,PIA,81,10.0,110.761,41.364,46.431,22.966,2.0,MEDIUM,10.0,False,McLaren,1,,False,243.0,259.0,,256.0,,2089.065,False,,False
3161.166,PIA,81,11.0,,,45.335,27.539,3.0,SOFT,1.0,True,McLaren,1,,False,261.0,259.0,247.0,221.0,3050.614,,False,,False
3253.563,PIA,81,12.0,92.397,33.227,41.168,18.002,3.0,SOFT,2.0,True,McLaren,1,,True,272.0,317.0,260.0,277.0,,,False,,False
3398.049,PIA,81,13.0,144.486,48.797,65.031,30.658,3.0,SOFT,3.0,True,McLaren,1,,True,204.0,148.0,184.0,97.0,,,False,,False
3506.489,PIA,81,14.0,108.44,42.878,45.178,20.384,3.0,SOFT,4.0,True,McLaren,1,,True,262.0,255.0,258.0,253.0,,,False,,False
3598.354,PIA,81,15.0,91.865,33.133,40.689,18.043,3.0,SOFT,5.0,True,McLaren,1,,True,270.0,317.0,260.0,277.0,,,False,,False
3709.81,PIA,81,16.0,111.456,40.416,47.516,23.524,3.0,SOFT,6.0,True,McLaren,1,,False,243.0,259.0,,253.0,,3708.39,False,,False
4144.039,PIA,81,17.0,,,42.689,24.18,4.0,MEDIUM,11.0,False,McLaren,1,,False,263.0,313.0,248.0,246.0,4012.775,,False,,False
4240.452,PIA,81,18.0,96.413,35.624,42.499,18.29,4.0,MEDIUM,12.0,False,McLaren,1,,True,258.0,314.0,278.0,280.0,,,False,,False
4336.622,PIA,81,19.0,96.17,35.647,42.352,18.171,4.0,MEDIUM,13.0,False,McLaren,1,,True,256.0,316.0,279.0,281.0,,,False,,False
4432.794,PIA,81,20.0,96.172,35.348,42.867,17.957,4.0,MEDIUM,14.0,False,McLaren,1,,True,263.0,327.0,268.0,297.0,,,False,,False
4532.124,PIA,81,21.0,99.33,37.233,43.475,18.622,4.0,MEDIUM,15.0,False,McLaren,1,,True,261.0,317.0,280.0,285.0,,,False,,False
4660.126,PIA,81,22.0,128.002,39.262,50.152,38.588,4.0,MEDIUM,16.0,False,McLaren,1,,True,203.0,217.0,56.0,167.0,,,False,,False
4807.999,PIA,81,23.0,147.873,76.466,45.553,25.854,4.0,MEDIUM,17.0,False,McLaren,1,,False,277.0,229.0,,227.0,,4806.654,False,,False
1020.059,BEA,87,1.0,,,49.01,24.051,1.0,HARD,1.0,True,Haas F1 Team,671,,False,262.0,267.0,237.0,240.0,897.593,,False,,False
1117.333,BEA,87,2.0,97.274,35.697,43.099,18.478,1.0,HARD,2.0,True,Haas F1 Team,1,,True,270.0,323.0,270.0,276.0,,,False,,False
1245.494,BEA,87,3.0,128.161,54.557,51.151,22.453,1.0,HARD,3.0,True,Haas F1 Team,1,,True,194.0,269.0,249.0,260.0,,,False,,False
1340.443,BEA,87,4.0,94.949,34.426,42.275,18.248,1.0,HARD,4.0,True,Haas F1 Team,1,,True,272.0,322.0,267.0,281.0,,,False,,False
1465.543,BEA,87,5.0,125.1,47.257,52.102,25.741,1.0,HARD,5.0,True,Haas F1 Team,1,,False,226.0,199.0,,230.0,,1464.281,False,,False
1803.797,BEA,87,6.0,,,44.97,21.462,2.0,HARD,6.0,False,Haas F1 Team,1,,False,270.0,255.0,253.0,252.0,1678.693,,False,,False
1898.018,BEA,87,7.0,94.221,34.354,41.809,18.058,2.0,HARD,7.0,False,Haas F1 Team,1,,True,273.0,328.0,266.0,280.0,,,False,,False
2036.775,BEA,87,8.0,138.757,57.701,60.246,20.81,2.0,HARD,8.0,False,Haas F1 Team,1,,True,155.0,269.0,252.0,258.0,,,False,,False
2130.688,BEA,87,9.0,93.913,34.347,41.365,18.201,2.0,HARD,9.0,False,Haas F1 Team,1,,True,274.0,321.0,262.0,275.0,,,False,,False
2241.551,BEA,87,10.0,110.863,35.999,48.238,26.626,2.0,HARD,10.0,False,Haas F1 Team,1,,False,262.0,199.0,,199.0,,2240.123,False,,False
2763.57,BEA,87,11.0,,,46.607,31.503,3.0,SOFT,1.0,True,Haas F1 Team,1,,False,236.0,268.0,233.0,256.0,2644.247,,False,,False
2887.899,BEA,87,12.0,124.329,47.026,51.68,25.623,3.0,SOFT,2.0,True,Haas F1 Team,1,,True,190.0,268.0,251.0,196.0,,,False,,False
2980.799,BEA,87,13.0,92.9,33.44,41.389,18.071,3.0,SOFT,3.0,True,Haas F1 Team,1,,True,278.0,321.0,263.0,279.0,,,False,,False
3141.213,BEA,87,14.0,,68.297,70.698,21.371,3.0,SOFT,4.0,True,Haas F1 Team,1,,False,128.0,263.0,254.0,251.0,,,False,,False
3234.113,BEA,87,15.0,92.9,33.555,41.401,17.944,3.0,SOFT,5.0,True,Haas F1 Team,1,,True,277.0,322.0,263.0,277.0,,,False,,False
3374.443,BEA,87,16.0,140.33,48.071,62.645,29.614,3.0,SOFT,6.0,True,Haas F1 Team,1,,False,172.0,205.0,,176.0,,3373.064,False,,False
3773.922,BEA,87,17.0,,,49.021,18.79,4.0,SOFT,7.0,False,Haas F1 Team,1,,False,261.0,313.0,271.0,272.0,3653.367,,False,,False
3870.306,BEA,87,18.0,96.384,35.09,42.646,18.648,4.0,SOFT,8.0,False,Haas F1 Team,1,,True,260.0,301.0,264.0,268.0,,,False,,False
3966.869,BEA,87,19.0,96.563,35.336,42.669,18.558,4.0,SOFT,9.0,False,Haas F1 Team,1,,True,258.0,302.0,264.0,271.0,,,False,,False
4064.427,BEA,87,20.0,97.558,35.448,42.808,19.302,4.0,SOFT,10.0,False,Haas F1 Team,1,,True,258.0,311.0,271.0,275.0,,,False,,False
4161.443,BEA,87,21.0,97.016,35.575,42.814,18.627,4.0,SOFT,11.0,False,Haas F1 Team,1,,True,258.0,308.0,271.0,272.0,,,False,,False
4258.65,BEA,87,22.0,97.207,35.654,42.915,18.638,4.0,SOFT,12.0,False,Haas F1 Team,1,,True,256.0,308.0,271.0,272.0,,,False,,False
4356.017,BEA,87,23.0,97.367,35.662,43.103,18.602,4.0,SOFT,13.0,False,Haas F1 Team,1,,True,256.0,308.0,274.0,272.0,,,False,,False
4454.486,BEA,87,24.0,98.469,36.303,43.456,18.71,4.0,SOFT,14.0,False,Haas F1 Team,1,,True,257.0,310.0,275.0,275.0,,,False,,False
4569.762,BEA,87,25.0,115.276,39.134,56.551,19.591,4.0,SOFT,15.0,False,Haas F1 Team,1,,True,174.0,270.0,275.0,265.0,,,False,,False
4693.334,BEA,87,26.0,123.572,41.961,48.918,32.693,4.0,SOFT,16.0,False,Haas F1 Team,1,,True,189.0,241.0,69.0,237.0,,,False,,False
4859.544,BEA,87,27.0,,73.701,71.292,21.24,4.0,SOFT,17.0,False,Haas F1 Team,1,,False,255.0,282.0,,269.0,,4858.128,False,,False
