Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
6614.818,BOT,77,26.0,99.379,36.37,44.253,18.756,2.0,MEDIUM,7.0,True,Cadillac,4,21.0,False,253.0,308.0,274.0,273.0,,,False,,False
6712.971,BOT,77,27.0,98.153,36.337,43.07,18.746,2.0,MEDIUM,8.0,True,Cadillac,41,21.0,False,255.0,320.0,277.0,279.0,,,False,,False
6810.134,BOT,77,28.0,97.163,35.705,43.043,18.415,2.0,MEDIUM,9.0,True,Cadillac,1,21.0,True,257.0,312.0,275.0,279.0,,,False,,False
6907.337,BOT,77,29.0,97.203,35.9,42.797,18.506,2.0,MEDIUM,10.0,True,Cadillac,1,21.0,True,258.0,315.0,276.0,280.0,,,False,,False
7004.706,BOT,77,30.0,97.369,35.942,42.901,18.526,2.0,MEDIUM,11.0,True,Cadillac,1,21.0,True,259.0,314.0,277.0,278.0,,,False,,False
7101.818,BOT,77,31.0,97.112,35.799,42.826,18.487,2.0,MEDIUM,12.0,True,Cadillac,1,20.0,True,260.0,312.0,277.0,277.0,,,False,,False
7198.96,BOT,77,32.0,97.142,35.752,42.895,18.495,2.0,MEDIUM,13.0,True,Cadillac,1,20.0,True,261.0,315.0,277.0,280.0,,,False,,False
7296.032,BOT,77,33.0,97.072,35.784,42.86,18.428,2.0,MEDIUM,14.0,True,Cadillac,1,20.0,True,257.0,314.0,277.0,280.0,,,False,,False
7393.091,BOT,77,34.0,97.059,35.681,42.895,18.483,2.0,MEDIUM,15.0,True,Cadillac,1,20.0,True,258.0,315.0,277.0,280.0,,,False,,False
7490.26,BOT,77,35.0,97.169,35.654,42.961,18.554,2.0,MEDIUM,16.0,True,Cadillac,1,20.0,True,259.0,312.0,275.0,278.0,,,False,,False
7587.45,BOT,77,36.0,97.19,35.803,42.745,18.642,2.0,MEDIUM,17.0,True,Cadillac,1,20.0,True,262.0,316.0,277.0,279.0,,,False,,False
7684.328,BOT,77,37.0,96.878,35.672,42.675,18.531,2.0,MEDIUM,18.0,True,Cadillac,1,20.0,True,258.0,318.0,277.0,285.0,,,False,,False
7781.181,BOT,77,38.0,96.853,35.693,42.674,18.486,2.0,MEDIUM,19.0,True,Cadillac,1,20.0,True,260.0,314.0,278.0,280.0,,,False,,False
7878.101,BOT,77,39.0,96.92,35.851,42.572,18.497,2.0,MEDIUM,20.0,True,Cadillac,1,20.0,True,257.0,318.0,278.0,281.0,,,False,,False
7975.02,BOT,77,40.0,96.919,35.678,42.711,18.53,2.0,MEDIUM,21.0,True,Cadillac,1,20.0,True,259.0,314.0,277.0,279.0,,,False,,False
8071.757,BOT,77,41.0,96.737,35.814,42.579,18.344,2.0,MEDIUM,22.0,True,Cadillac,1,20.0,True,258.0,318.0,280.0,281.0,,,False,,False
8168.388,BOT,77,42.0,96.631,35.666,42.539,18.426,2.0,MEDIUM,23.0,True,Cadillac,1,20.0,True,258.0,315.0,279.0,280.0,,,False,,False
8265.247,BOT,77,43.0,96.859,35.88,42.572,18.407,2.0,MEDIUM,24.0,True,Cadillac,1,20.0,True,259.0,316.0,279.0,280.0,,,False,,False
8362.094,BOT,77,44.0,96.847,35.795,42.481,18.571,2.0,MEDIUM,25.0,True,Cadillac,1,20.0,True,258.0,318.0,279.0,281.0,,,False,,False
8460.983,BOT,77,45.0,98.889,37.539,42.782,18.568,2.0,MEDIUM,26.0,True,Cadillac,1,20.0,True,256.0,315.0,276.0,281.0,,,False,,False
8557.804,BOT,77,46.0,96.821,35.779,42.592,18.45,2.0,MEDIUM,27.0,True,Cadillac,1,20.0,True,259.0,320.0,278.0,283.0,,,False,,False
8664.455,BOT,77,47.0,106.651,36.817,47.843,21.991,2.0,MEDIUM,28.0,True,Cadillac,1,20.0,True,259.0,321.0,275.0,285.0,,,False,,False
8761.521,BOT,77,48.0,97.066,36.063,42.548,18.455,2.0,MEDIUM,29.0,True,Cadillac,1,19.0,True,258.0,323.0,280.0,285.0,,,False,,False
8860.739,BOT,77,49.0,99.218,35.553,44.272,19.393,2.0,MEDIUM,30.0,True,Cadillac,1,19.0,True,261.0,270.0,277.0,263.0,,,False,,False
8957.545,BOT,77,50.0,96.806,35.977,42.654,18.175,2.0,MEDIUM,31.0,True,Cadillac,1,19.0,True,260.0,326.0,265.0,297.0,,,False,,False
9054.762,BOT,77,51.0,97.217,36.231,42.639,18.347,2.0,MEDIUM,32.0,True,Cadillac,1,19.0,True,261.0,320.0,281.0,284.0,,,False,,False
9151.031,BOT,77,52.0,96.269,35.731,42.27,18.268,2.0,MEDIUM,33.0,True,Cadillac,1,19.0,True,259.0,323.0,270.0,285.0,,,False,,False
3920.232,PIA,81,1.0,95.268,,41.939,18.112,1.0,MEDIUM,1.0,True,McLaren,1,1.0,False,280.0,313.0,279.0,279.0,,,False,,False
4015.181,PIA,81,2.0,94.949,34.349,42.319,18.281,1.0,MEDIUM,2.0,True,McLaren,1,1.0,True,259.0,306.0,277.0,276.0,,,False,,False
4110.18,PIA,81,3.0,94.999,34.51,42.299,18.19,1.0,MEDIUM,3.0,True,McLaren,1,1.0,True,261.0,307.0,278.0,277.0,,,False,,False
4205.316,PIA,81,4.0,95.136,34.595,42.378,18.163,1.0,MEDIUM,4.0,True,McLaren,1,1.0,True,256.0,306.0,278.0,276.0,,,False,,False
4300.44,PIA,81,5.0,95.124,34.698,42.189,18.237,1.0,MEDIUM,5.0,True,McLaren,1,1.0,True,260.0,307.0,278.0,277.0,,,False,,False
4395.549,PIA,81,6.0,95.109,34.75,42.041,18.318,1.0,MEDIUM,6.0,True,McLaren,1,1.0,True,260.0,307.0,278.0,277.0,,,False,,False
4490.627,PIA,81,7.0,95.078,34.677,42.099,18.302,1.0,MEDIUM,7.0,True,McLaren,1,1.0,True,258.0,306.0,279.0,277.0,,,False,,False
4586.442,PIA,81,8.0,95.815,34.664,42.178,18.973,1.0,MEDIUM,8.0,True,McLaren,1,2.0,True,260.0,305.0,282.0,277.0,,,False,,False
4681.235,PIA,81,9.0,94.793,34.579,42.047,18.167,1.0,MEDIUM,9.0,True,McLaren,1,1.0,True,262.0,310.0,279.0,278.0,,,False,,False
4776.346,PIA,81,10.0,95.111,34.906,42.079,18.126,1.0,MEDIUM,10.0,True,McLaren,1,1.0,True,258.0,311.0,279.0,278.0,,,False,,False
4871.765,PIA,81,11.0,95.419,34.898,42.258,18.263,1.0,MEDIUM,11.0,True,McLaren,1,1.0,True,257.0,305.0,278.0,276.0,,,False,,False
4966.873,PIA,81,12.0,95.108,34.982,41.999,18.127,1.0,MEDIUM,12.0,True,McLaren,1,1.0,True,260.0,309.0,279.0,277.0,,,False,,False
5061.729,PIA,81,13.0,94.856,34.656,42.081,18.119,1.0,MEDIUM,13.0,True,McLaren,1,1.0,True,260.0,309.0,279.0,278.0,,,False,,False
5156.824,PIA,81,14.0,95.095,34.746,42.149,18.2,1.0,MEDIUM,14.0,True,McLaren,1,1.0,True,259.0,309.0,279.0,277.0,,,False,,False
5251.729,PIA,81,15.0,94.905,34.666,42.047,18.192,1.0,MEDIUM,15.0,True,McLaren,1,1.0,True,260.0,307.0,279.0,277.0,,,False,,False
5346.614,PIA,81,16.0,94.885,34.712,41.994,18.179,1.0,MEDIUM,16.0,True,McLaren,1,1.0,True,261.0,309.0,279.0,278.0,,,False,,False
5441.53,PIA,81,17.0,94.916,34.71,42.102,18.104,1.0,MEDIUM,17.0,True,McLaren,1,1.0,True,263.0,309.0,280.0,277.0,,,False,,False
5538.857,PIA,81,18.0,97.327,34.808,41.961,20.558,1.0,MEDIUM,18.0,True,McLaren,1,2.0,False,260.0,314.0,,279.0,,5537.551,False,,False
5653.394,PIA,81,19.0,114.537,54.877,41.678,17.982,2.0,HARD,1.0,True,McLaren,1,6.0,False,263.0,320.0,281.0,286.0,5560.993,,False,,False
5748.168,PIA,81,20.0,94.774,34.54,41.948,18.286,2.0,HARD,2.0,True,McLaren,1,6.0,True,263.0,329.0,284.0,289.0,,,False,,False
5842.178,PIA,81,21.0,94.01,34.223,41.834,17.953,2.0,HARD,3.0,True,McLaren,1,5.0,True,261.0,319.0,282.0,286.0,,,False,,False
5961.15,PIA,81,22.0,118.972,34.448,60.223,24.301,2.0,HARD,4.0,True,McLaren,124,3.0,False,207.0,286.0,184.0,239.0,,,False,,False
6100.061,PIA,81,23.0,138.911,45.225,63.564,30.122,2.0,HARD,5.0,True,McLaren,4,2.0,False,228.0,221.0,222.0,172.0,,,False,,False
6249.355,PIA,81,24.0,149.294,50.924,71.587,26.783,2.0,HARD,6.0,True,McLaren,4,2.0,False,223.0,213.0,214.0,166.0,,,False,,False
6399.734,PIA,81,25.0,,51.457,71.673,27.252,2.0,HARD,7.0,True,McLaren,4,2.0,False,217.0,240.0,151.0,134.0,,,False,,False
6545.116,PIA,81,26.0,145.382,54.935,63.66,26.787,2.0,HARD,8.0,True,McLaren,4,2.0,False,211.0,240.0,247.0,171.0,,,False,,False
6691.19,PIA,81,27.0,146.074,49.755,67.419,28.9,2.0,HARD,9.0,True,McLaren,41,2.0,False,249.0,117.0,277.0,119.0,,,False,,False
6785.504,PIA,81,28.0,94.314,34.687,41.607,18.02,2.0,HARD,10.0,True,McLaren,1,2.0,True,263.0,313.0,283.0,280.0,,,False,,False
6879.171,PIA,81,29.0,93.667,34.162,41.491,18.014,2.0,HARD,11.0,True,McLaren,1,2.0,True,260.0,316.0,281.0,282.0,,,False,,False
6972.87,PIA,81,30.0,93.699,34.171,41.504,18.024,2.0,HARD,12.0,True,McLaren,1,2.0,True,259.0,310.0,282.0,280.0,,,False,,False
7066.28,PIA,81,31.0,93.41,34.117,41.379,17.914,2.0,HARD,13.0,True,McLaren,1,2.0,True,262.0,315.0,283.0,281.0,,,False,,False
7159.885,PIA,81,32.0,93.605,34.092,41.588,17.925,2.0,HARD,14.0,True,McLaren,1,2.0,True,263.0,311.0,283.0,279.0,,,False,,False
7253.369,PIA,81,33.0,93.484,33.973,41.471,18.04,2.0,HARD,15.0,True,McLaren,1,2.0,True,262.0,313.0,282.0,281.0,,,False,,False
7346.77,PIA,81,34.0,93.401,33.983,41.44,17.978,2.0,HARD,16.0,True,McLaren,1,2.0,True,263.0,316.0,283.0,282.0,,,False,,False
7440.279,PIA,81,35.0,93.509,34.01,41.429,18.07,2.0,HARD,17.0,True,McLaren,1,2.0,True,260.0,312.0,283.0,280.0,,,False,,False
7533.69,PIA,81,36.0,93.411,34.037,41.413,17.961,2.0,HARD,18.0,True,McLaren,1,2.0,True,260.0,314.0,283.0,281.0,,,False,,False
7627.398,PIA,81,37.0,93.708,34.143,41.53,18.035,2.0,HARD,19.0,True,McLaren,1,2.0,True,260.0,315.0,283.0,280.0,,,False,,False
7721.11,PIA,81,38.0,93.712,34.06,41.632,18.02,2.0,HARD,20.0,True,McLaren,1,2.0,True,261.0,315.0,283.0,281.0,,,False,,False
7814.577,PIA,81,39.0,93.467,34.091,41.454,17.922,2.0,HARD,21.0,True,McLaren,1,2.0,True,259.0,313.0,284.0,281.0,,,False,,False
7908.046,PIA,81,40.0,93.469,33.973,41.488,18.008,2.0,HARD,22.0,True,McLaren,1,2.0,True,263.0,312.0,283.0,280.0,,,False,,False
8001.81,PIA,81,41.0,93.764,34.144,41.495,18.125,2.0,HARD,23.0,True,McLaren,1,2.0,True,260.0,313.0,282.0,280.0,,,False,,False
8095.323,PIA,81,42.0,93.513,34.093,41.428,17.992,2.0,HARD,24.0,True,McLaren,1,2.0,True,263.0,314.0,283.0,280.0,,,False,,False
8188.841,PIA,81,43.0,93.518,34.075,41.509,17.934,2.0,HARD,25.0,True,McLaren,1,2.0,True,260.0,313.0,284.0,279.0,,,False,,False
8282.272,PIA,81,44.0,93.431,34.012,41.389,18.03,2.0,HARD,26.0,True,McLaren,1,2.0,True,261.0,313.0,284.0,280.0,,,False,,False
8375.795,PIA,81,45.0,93.523,34.114,41.348,18.061,2.0,HARD,27.0,True,McLaren,1,2.0,True,261.0,313.0,284.0,280.0,,,False,,False
8469.124,PIA,81,46.0,93.329,34.061,41.333,17.935,2.0,HARD,28.0,True,McLaren,1,2.0,True,263.0,314.0,284.0,282.0,,,False,,False
8562.321,PIA,81,47.0,93.197,34.033,41.308,17.856,2.0,HARD,29.0,True,McLaren,1,2.0,True,265.0,317.0,286.0,283.0,,,False,,False
8655.692,PIA,81,48.0,93.371,34.061,41.467,17.843,2.0,HARD,30.0,True,McLaren,1,2.0,True,263.0,315.0,285.0,283.0,,,False,,False
8748.688,PIA,81,49.0,92.996,33.887,41.221,17.888,2.0,HARD,31.0,True,McLaren,1,2.0,True,265.0,314.0,285.0,281.0,,,False,,False
8841.954,PIA,81,50.0,93.266,34.063,41.329,17.874,2.0,HARD,32.0,True,McLaren,1,2.0,True,264.0,316.0,285.0,283.0,,,False,,False
8935.78,PIA,81,51.0,93.826,34.227,41.683,17.916,2.0,HARD,33.0,True,McLaren,1,2.0,True,263.0,313.0,285.0,279.0,,,False,,False
9028.792,PIA,81,52.0,93.012,33.922,41.214,17.876,2.0,HARD,34.0,True,McLaren,1,2.0,True,265.0,314.0,286.0,280.0,,,False,,False
9122.086,PIA,81,53.0,93.294,34.027,41.299,17.968,2.0,HARD,35.0,True,McLaren,1,2.0,True,266.0,316.0,283.0,282.0,,,False,,False
3929.37,BEA,87,1.0,104.406,,44.063,18.181,1.0,MEDIUM,1.0,True,Haas F1 Team,1,16.0,False,257.0,332.0,278.0,285.0,,,False,,False
4025.772,BEA,87,2.0,96.402,35.357,42.813,18.232,1.0,MEDIUM,2.0,True,Haas F1 Team,1,15.0,True,253.0,341.0,278.0,296.0,,,False,,False
4123.392,BEA,87,3.0,97.62,35.971,43.452,18.197,1.0,MEDIUM,3.0,True,Haas F1 Team,1,14.0,True,284.0,320.0,273.0,284.0,,,False,,False
4220.055,BEA,87,4.0,96.663,35.617,42.79,18.256,1.0,MEDIUM,4.0,True,Haas F1 Team,1,14.0,True,255.0,321.0,276.0,285.0,,,False,,False
4316.902,BEA,87,5.0,96.847,35.611,42.83,18.406,1.0,MEDIUM,5.0,True,Haas F1 Team,1,14.0,True,252.0,316.0,274.0,283.0,,,False,,False
4413.816,BEA,87,6.0,96.914,35.624,42.887,18.403,1.0,MEDIUM,6.0,True,Haas F1 Team,1,14.0,True,254.0,317.0,276.0,283.0,,,False,,False
4511.236,BEA,87,7.0,97.42,36.232,42.92,18.268,1.0,MEDIUM,7.0,True,Haas F1 Team,1,15.0,True,253.0,320.0,275.0,286.0,,,False,,False
4607.527,BEA,87,8.0,96.291,35.633,42.568,18.09,1.0,MEDIUM,8.0,True,Haas F1 Team,1,15.0,True,259.0,338.0,277.0,296.0,,,False,,False
4703.821,BEA,87,9.0,96.294,35.6,42.612,18.082,1.0,MEDIUM,9.0,True,Haas F1 Team,1,15.0,True,256.0,334.0,278.0,294.0,,,False,,False
4800.585,BEA,87,10.0,96.764,35.806,42.842,18.116,1.0,MEDIUM,10.0,True,Haas F1 Team,1,15.0,True,256.0,333.0,277.0,291.0,,,False,,False
4898.375,BEA,87,11.0,97.79,35.755,43.708,18.327,1.0,MEDIUM,11.0,True,Haas F1 Team,1,15.0,True,254.0,316.0,274.0,281.0,,,True,TRACK LIMITS AT TURN 13 LAP 11 ,False
4995.503,BEA,87,12.0,97.128,35.897,42.843,18.388,1.0,MEDIUM,12.0,True,Haas F1 Team,1,15.0,True,255.0,316.0,275.0,282.0,,,False,,False
5092.267,BEA,87,13.0,96.764,35.712,42.709,18.343,1.0,MEDIUM,13.0,True,Haas F1 Team,1,15.0,True,253.0,319.0,276.0,284.0,,,False,,False
5188.912,BEA,87,14.0,96.645,35.672,42.701,18.272,1.0,MEDIUM,14.0,True,Haas F1 Team,1,15.0,True,258.0,320.0,276.0,284.0,,,False,,False
5285.536,BEA,87,15.0,96.624,35.622,42.581,18.421,1.0,MEDIUM,15.0,True,Haas F1 Team,1,15.0,True,258.0,322.0,279.0,285.0,,,False,,False
5384.323,BEA,87,16.0,98.787,35.528,42.582,20.677,1.0,MEDIUM,16.0,True,Haas F1 Team,1,16.0,False,258.0,325.0,,288.0,,5383.059,False,,False
5501.771,BEA,87,17.0,117.448,57.139,41.84,18.469,2.0,HARD,1.0,True,Haas F1 Team,1,19.0,False,263.0,323.0,279.0,266.0,5408.107,,False,,False
5597.825,BEA,87,18.0,96.054,35.006,42.424,18.624,2.0,HARD,2.0,True,Haas F1 Team,1,19.0,True,256.0,324.0,279.0,288.0,,,False,,False
5693.73,BEA,87,19.0,95.905,35.345,42.252,18.308,2.0,HARD,3.0,True,Haas F1 Team,1,18.0,True,257.0,337.0,278.0,294.0,,,False,,False
5789.334,BEA,87,20.0,95.604,35.253,42.31,18.041,2.0,HARD,4.0,True,Haas F1 Team,1,18.0,True,262.0,335.0,279.0,294.0,,,False,,False
5939.334,BEA,87,21.0,,,,,2.0,HARD,5.0,True,Haas F1 Team,124,,False,,,,,,,False,,True
