Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
2557.102,RUS,63,11.0,,76.039,19.955,,2.0,MEDIUM,11.0,False,Mercedes,1,,False,256.0,290.0,,181.0,2067.408,2168.327,False,,False
2685.901,RUS,63,12.0,128.799,68.161,19.16,41.478,3.0,SOFT,1.0,True,Mercedes,1,,False,250.0,286.0,276.0,188.0,2560.307,,False,,False
2768.018,RUS,63,13.0,82.117,28.591,18.063,35.463,3.0,SOFT,2.0,True,Mercedes,1,,True,269.0,265.0,292.0,295.0,,,False,,False
2907.426,RUS,63,14.0,139.408,43.564,28.427,67.417,3.0,SOFT,3.0,True,Mercedes,1,,False,158.0,212.0,,196.0,,2887.232,False,,False
3023.262,RUS,63,15.0,115.836,43.871,25.012,46.953,4.0,SOFT,4.0,False,Mercedes,1,,False,225.0,162.0,277.0,224.0,2909.645,,False,,False
3104.633,RUS,63,16.0,81.371,28.517,17.87,34.984,4.0,SOFT,5.0,False,Mercedes,1,,True,271.0,271.0,297.0,299.0,,,False,,False
3811.375,RUS,63,17.0,,35.179,21.146,,4.0,SOFT,6.0,False,Mercedes,12,,False,122.0,283.0,,231.0,,3197.782,False,,False
3958.84,RUS,63,18.0,,72.861,27.21,49.961,5.0,MEDIUM,12.0,False,Mercedes,26,,False,197.0,234.0,267.0,188.0,3811.375,,False,,False
4055.997,RUS,63,19.0,97.157,39.391,19.862,37.904,5.0,MEDIUM,13.0,False,Mercedes,671,,False,217.0,284.0,283.0,245.0,,,False,,False
4141.202,RUS,63,20.0,85.205,29.828,18.486,36.891,5.0,MEDIUM,14.0,False,Mercedes,1,,True,251.0,268.0,275.0,266.0,,,False,,False
4225.632,RUS,63,21.0,84.43,29.53,18.506,36.394,5.0,MEDIUM,15.0,False,Mercedes,1,,True,275.0,268.0,287.0,262.0,,,False,,False
4309.925,RUS,63,22.0,84.293,29.631,18.371,36.291,5.0,MEDIUM,16.0,False,Mercedes,1,,True,267.0,282.0,289.0,275.0,,,False,,False
4411.3,RUS,63,23.0,101.375,29.744,18.409,53.222,5.0,MEDIUM,17.0,False,Mercedes,1,,False,257.0,280.0,,282.0,,4393.828,False,,False
4531.225,RUS,63,24.0,119.925,62.701,18.874,38.35,6.0,SOFT,7.0,False,Mercedes,1,,False,257.0,264.0,282.0,215.0,4414.425,,False,,False
4679.656,RUS,63,25.0,148.431,29.34,18.494,,6.0,SOFT,8.0,False,Mercedes,1,,False,276.0,246.0,3.0,270.0,,,False,,False
4769.738,RUS,63,26.0,,32.256,19.624,,6.0,SOFT,9.0,False,Mercedes,1,,False,253.0,255.0,,249.0,,4769.738,False,,False
1873.633,BOT,77,1.0,118.679,52.863,22.216,43.6,1.0,MEDIUM,1.0,True,Cadillac,1,,False,215.0,266.0,283.0,119.0,1756.84,,False,,False
1963.602,BOT,77,2.0,89.969,31.511,19.893,38.565,1.0,MEDIUM,2.0,True,Cadillac,1,,True,271.0,280.0,286.0,267.0,,,False,,False
2068.227,BOT,77,3.0,104.625,35.441,21.388,47.796,1.0,MEDIUM,3.0,True,Cadillac,1,,True,213.0,273.0,279.0,209.0,,,False,,False
2239.018,BOT,77,4.0,,30.156,18.605,,1.0,MEDIUM,4.0,True,Cadillac,1,,False,268.0,285.0,,290.0,,2174.331,False,,False
2350.961,BOT,77,5.0,111.943,44.72,21.033,46.19,2.0,MEDIUM,5.0,False,Cadillac,1,,False,267.0,244.0,286.0,97.0,2241.05,,False,,False
2437.032,BOT,77,6.0,86.071,30.051,18.718,37.302,2.0,MEDIUM,6.0,False,Cadillac,1,,True,270.0,277.0,300.0,304.0,,,False,,False
2549.732,BOT,77,7.0,112.7,37.009,28.165,47.526,2.0,MEDIUM,7.0,False,Cadillac,1,,True,140.0,169.0,286.0,256.0,,,False,,False
2635.191,BOT,77,8.0,85.459,30.0,18.516,36.943,2.0,MEDIUM,8.0,False,Cadillac,1,,True,225.0,296.0,299.0,301.0,,,False,,False
3141.555,BOT,77,9.0,,35.821,20.967,,2.0,MEDIUM,9.0,False,Cadillac,1,,False,232.0,274.0,,219.0,,2732.696,False,,False
3247.649,BOT,77,10.0,106.094,40.006,20.78,45.308,3.0,SOFT,1.0,True,Cadillac,1,,False,237.0,276.0,285.0,170.0,3143.732,,False,,False
3332.635,BOT,77,11.0,84.986,29.775,18.64,36.571,3.0,SOFT,2.0,True,Cadillac,1,,True,246.0,302.0,300.0,293.0,,,False,,False
3468.327,BOT,77,12.0,135.692,42.725,27.43,65.537,3.0,SOFT,3.0,True,Cadillac,1,,True,89.0,261.0,278.0,226.0,,,False,,False
3575.99,BOT,77,13.0,107.663,35.484,24.217,47.962,3.0,SOFT,4.0,True,Cadillac,1,,True,159.0,250.0,281.0,298.0,,,False,,False
3671.742,BOT,77,14.0,95.752,32.444,21.275,42.033,3.0,SOFT,5.0,True,Cadillac,1,,True,235.0,273.0,283.0,302.0,,,False,,False
3756.577,BOT,77,15.0,84.835,29.808,18.335,36.692,3.0,SOFT,6.0,True,Cadillac,1,,True,238.0,292.0,302.0,302.0,,,False,,False
3876.028,BOT,77,16.0,119.451,36.892,27.847,54.712,3.0,SOFT,7.0,True,Cadillac,126,,False,137.0,190.0,225.0,236.0,,,False,,False
4010.021,BOT,77,17.0,133.993,39.906,27.353,66.734,3.0,SOFT,8.0,True,Cadillac,671,,False,208.0,153.0,283.0,199.0,,,False,,False
4094.692,BOT,77,18.0,84.671,29.961,18.168,36.542,3.0,SOFT,9.0,True,Cadillac,1,,True,243.0,295.0,306.0,299.0,,,False,,False
4215.453,BOT,77,19.0,120.761,44.35,34.066,42.345,3.0,SOFT,10.0,True,Cadillac,1,,True,114.0,282.0,291.0,217.0,,,False,,False
4300.923,BOT,77,20.0,85.47,30.099,18.187,37.184,3.0,SOFT,11.0,True,Cadillac,1,,True,242.0,301.0,296.0,310.0,,,False,,False
4424.212,BOT,77,21.0,123.289,46.849,22.1,54.34,3.0,SOFT,12.0,True,Cadillac,1,,True,227.0,256.0,279.0,269.0,,,False,,False
4508.234,BOT,77,22.0,84.022,29.486,18.053,36.483,3.0,SOFT,13.0,True,Cadillac,1,,True,254.0,294.0,301.0,300.0,,,False,,False
4641.164,BOT,77,23.0,132.93,39.318,26.83,66.782,3.0,SOFT,14.0,True,Cadillac,1,,True,178.0,259.0,38.0,228.0,,,False,,False
4762.754,BOT,77,24.0,,57.463,20.722,,3.0,SOFT,15.0,True,Cadillac,1,,False,258.0,282.0,,238.0,,4762.754,False,,False
1199.869,PIA,81,1.0,,,36.712,73.134,1.0,MEDIUM,1.0,True,McLaren,1267,,False,137.0,67.0,256.0,33.0,965.686,,False,,False
1294.646,PIA,81,2.0,94.777,33.636,20.497,40.644,1.0,MEDIUM,2.0,True,McLaren,1,,True,249.0,284.0,271.0,207.0,,,False,,False
2106.094,PIA,81,3.0,,30.774,19.872,,1.0,MEDIUM,3.0,True,McLaren,1,,False,263.0,284.0,,244.0,,1384.388,False,,False
2209.83,PIA,81,4.0,103.736,43.544,20.443,39.749,2.0,MEDIUM,4.0,False,McLaren,1,,False,249.0,276.0,295.0,155.0,2108.371,,False,,False
2294.488,PIA,81,5.0,84.658,29.28,18.88,36.498,2.0,MEDIUM,5.0,False,McLaren,1,,True,272.0,288.0,295.0,276.0,,,False,,False
2396.551,PIA,81,6.0,102.063,31.03,20.324,50.709,2.0,MEDIUM,6.0,False,McLaren,1,,True,245.0,286.0,293.0,288.0,,,False,,False
2478.953,PIA,81,7.0,82.402,28.869,18.084,35.449,2.0,MEDIUM,7.0,False,McLaren,1,,True,240.0,299.0,292.0,281.0,,,False,,False
2997.631,PIA,81,8.0,,41.133,26.892,,2.0,MEDIUM,8.0,False,McLaren,1,,False,187.0,185.0,,224.0,,2591.102,False,,False
3103.798,PIA,81,9.0,106.167,39.817,20.532,45.818,3.0,MEDIUM,9.0,False,McLaren,1,,False,249.0,277.0,286.0,169.0,2999.72,,False,,False
3185.753,PIA,81,10.0,81.955,28.75,17.928,35.277,3.0,MEDIUM,10.0,False,McLaren,1,,True,236.0,295.0,291.0,287.0,,,False,,False
3312.874,PIA,81,11.0,127.121,41.479,24.891,60.751,3.0,MEDIUM,11.0,False,McLaren,1,,True,198.0,208.0,286.0,193.0,,,False,,False
3394.812,PIA,81,12.0,81.938,28.735,17.988,35.215,3.0,MEDIUM,12.0,False,McLaren,1,,True,237.0,295.0,296.0,287.0,,,False,,False
3989.088,PIA,81,13.0,,35.784,20.521,,3.0,MEDIUM,13.0,False,McLaren,1267,,False,240.0,278.0,,226.0,,3488.197,False,,False
4094.338,PIA,81,14.0,105.25,41.972,20.303,42.975,4.0,SOFT,1.0,True,McLaren,71,,False,250.0,280.0,288.0,151.0,3992.001,,False,,False
4176.062,PIA,81,15.0,81.724,28.742,17.879,35.103,4.0,SOFT,2.0,True,McLaren,1,,True,250.0,300.0,288.0,277.0,,,False,,False
4304.294,PIA,81,16.0,128.232,41.239,25.907,61.086,4.0,SOFT,3.0,True,McLaren,1,,True,183.0,225.0,223.0,189.0,,,False,,False
4409.492,PIA,81,17.0,105.198,40.246,23.785,41.167,4.0,SOFT,4.0,True,McLaren,1,,True,217.0,205.0,290.0,254.0,,,False,,False
4490.834,PIA,81,18.0,81.342,28.166,18.287,34.889,4.0,SOFT,5.0,True,McLaren,1,,True,279.0,276.0,295.0,294.0,,,False,,False
4577.137,PIA,81,19.0,86.303,30.386,19.376,36.541,4.0,SOFT,6.0,True,McLaren,1,,True,263.0,277.0,284.0,276.0,,,False,,False
4749.632,PIA,81,20.0,,36.808,23.542,,4.0,SOFT,7.0,True,McLaren,1,,False,187.0,302.0,131.0,266.0,,,False,,False
4840.566,PIA,81,21.0,,31.633,18.827,,4.0,SOFT,8.0,True,McLaren,1,,False,250.0,269.0,,240.0,,4840.566,False,,False
1029.144,BEA,87,1.0,,,21.976,48.452,1.0,MEDIUM,1.0,True,Haas F1 Team,1,,False,228.0,257.0,263.0,152.0,916.706,,False,,False
1145.419,BEA,87,2.0,116.275,32.035,21.905,62.335,1.0,MEDIUM,2.0,True,Haas F1 Team,126,,False,246.0,206.0,195.0,261.0,,,False,,False
1253.88,BEA,87,3.0,108.461,43.612,21.376,43.473,1.0,MEDIUM,3.0,True,Haas F1 Team,671,,False,234.0,276.0,269.0,134.0,,,False,,False
1340.613,BEA,87,4.0,86.733,30.396,18.529,37.808,1.0,MEDIUM,4.0,True,Haas F1 Team,1,,True,270.0,281.0,293.0,286.0,,,False,,False
1458.072,BEA,87,5.0,117.459,52.994,22.033,42.432,1.0,MEDIUM,5.0,True,Haas F1 Team,1,,True,185.0,275.0,269.0,84.0,,,False,,False
1543.07,BEA,87,6.0,84.998,30.019,18.276,36.703,1.0,MEDIUM,6.0,True,Haas F1 Team,1,,True,251.0,284.0,296.0,293.0,,,False,,False
1667.834,BEA,87,7.0,124.764,50.961,29.541,44.262,1.0,MEDIUM,7.0,True,Haas F1 Team,1,,True,148.0,195.0,266.0,187.0,,,False,,False
1752.34,BEA,87,8.0,84.506,29.809,18.396,36.301,1.0,MEDIUM,8.0,True,Haas F1 Team,1,,True,243.0,279.0,300.0,291.0,,,False,,False
1885.607,BEA,87,9.0,133.267,55.378,32.09,45.799,1.0,MEDIUM,9.0,True,Haas F1 Team,1,,True,146.0,122.0,271.0,107.0,,,False,,False
1969.348,BEA,87,10.0,83.741,29.253,18.421,36.067,1.0,MEDIUM,10.0,True,Haas F1 Team,1,,True,272.0,275.0,302.0,296.0,,,False,,False
2092.24,BEA,87,11.0,122.892,46.799,28.706,47.387,1.0,MEDIUM,11.0,True,Haas F1 Team,1,,True,153.0,192.0,271.0,220.0,,,False,,False
2175.335,BEA,87,12.0,83.095,29.043,18.204,35.848,1.0,MEDIUM,12.0,True,Haas F1 Team,1,,True,279.0,276.0,303.0,297.0,,,False,,False
2301.986,BEA,87,13.0,126.651,49.799,31.417,45.435,1.0,MEDIUM,13.0,True,Haas F1 Team,1,,True,150.0,131.0,268.0,205.0,,,False,,False
2385.139,BEA,87,14.0,83.153,29.314,18.042,35.797,1.0,MEDIUM,14.0,True,Haas F1 Team,1,,True,278.0,281.0,303.0,296.0,,,False,,False
2511.134,BEA,87,15.0,125.995,50.769,27.436,47.79,1.0,MEDIUM,15.0,True,Haas F1 Team,1,,True,152.0,152.0,267.0,205.0,,,False,,False
3346.911,BEA,87,16.0,,29.27,18.051,,1.0,MEDIUM,16.0,True,Haas F1 Team,1,,False,280.0,277.0,,296.0,,2598.875,False,,False
3465.371,BEA,87,17.0,118.46,41.554,19.646,57.26,2.0,MEDIUM,17.0,False,Haas F1 Team,1,,False,264.0,283.0,250.0,119.0,3348.807,,False,,False
3570.723,BEA,87,18.0,105.352,38.461,20.91,45.981,2.0,MEDIUM,18.0,False,Haas F1 Team,1,,True,241.0,258.0,267.0,199.0,,,False,,False
4068.979,BEA,87,19.0,,41.656,20.883,,2.0,MEDIUM,19.0,False,Haas F1 Team,1267,,False,176.0,277.0,,295.0,,3671.414,False,,False
4171.129,BEA,87,20.0,102.15,40.722,20.699,40.729,3.0,SOFT,1.0,True,Haas F1 Team,1,,False,267.0,255.0,272.0,154.0,4071.207,,False,,False
4253.811,BEA,87,21.0,82.682,29.112,17.976,35.594,3.0,SOFT,2.0,True,Haas F1 Team,1,,True,275.0,283.0,299.0,300.0,,,False,,False
4401.215,BEA,87,22.0,147.404,51.36,35.589,60.455,3.0,SOFT,3.0,True,Haas F1 Team,1,,True,139.0,152.0,215.0,199.0,,,True,TRACK LIMITS AT TURN 9 LAP 23 ,False
4501.728,BEA,87,23.0,100.513,37.226,21.391,41.896,3.0,SOFT,4.0,True,Haas F1 Team,1,,True,157.0,277.0,275.0,204.0,,,False,,False
4654.188,BEA,87,24.0,,43.255,24.623,84.503,3.0,SOFT,5.0,True,Haas F1 Team,1,,False,151.0,229.0,4.0,297.0,,,False,,False
4742.562,BEA,87,25.0,,33.251,19.33,,3.0,SOFT,6.0,True,Haas F1 Team,1,,False,277.0,278.0,,235.0,,4742.562,False,,False
