Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
3836.437,NOR,1,1.0,96.458,,18.163,38.796,1.0,MEDIUM,1.0,True,McLaren,1,6.0,False,229.0,291.0,304.0,217.0,,,False,,False
3923.781,NOR,1,2.0,87.344,31.074,18.116,38.154,1.0,MEDIUM,2.0,True,McLaren,1,6.0,True,243.0,287.0,303.0,260.0,,,False,,False
4010.644,NOR,1,3.0,86.863,30.541,18.252,38.07,1.0,MEDIUM,3.0,True,McLaren,1,7.0,True,245.0,311.0,286.0,273.0,,,False,,False
4096.501,NOR,1,4.0,85.857,30.19,18.193,37.474,1.0,MEDIUM,4.0,True,McLaren,1,7.0,True,249.0,304.0,283.0,276.0,,,False,,False
4182.074,NOR,1,5.0,85.573,29.93,17.868,37.775,1.0,MEDIUM,5.0,True,McLaren,1,7.0,True,260.0,297.0,280.0,276.0,,,False,,False
4267.11,NOR,1,6.0,85.036,30.025,17.829,37.182,1.0,MEDIUM,6.0,True,McLaren,1,7.0,True,256.0,313.0,293.0,273.0,,,False,,False
4352.088,NOR,1,7.0,84.978,30.067,17.764,37.147,1.0,MEDIUM,7.0,True,McLaren,1,7.0,True,253.0,316.0,297.0,285.0,,,False,,False
4437.387,NOR,1,8.0,85.299,30.191,17.97,37.138,1.0,MEDIUM,8.0,True,McLaren,1,7.0,True,253.0,311.0,298.0,280.0,,,False,,False
4523.026,NOR,1,9.0,85.639,30.135,17.77,37.734,1.0,MEDIUM,9.0,True,McLaren,1,7.0,True,262.0,315.0,284.0,276.0,,,False,,False
4608.321,NOR,1,10.0,85.295,30.117,17.924,37.254,1.0,MEDIUM,10.0,True,McLaren,1,7.0,True,261.0,311.0,295.0,277.0,,,False,,False
4711.712,NOR,1,11.0,103.391,30.117,17.987,55.287,1.0,MEDIUM,11.0,True,McLaren,16,9.0,False,251.0,309.0,,289.0,,4695.593,False,,False
4829.787,NOR,1,12.0,118.075,44.892,27.737,45.446,2.0,HARD,1.0,True,McLaren,6,9.0,False,238.0,127.0,201.0,230.0,4714.141,,False,,False
4941.719,NOR,1,13.0,111.932,41.529,27.589,42.814,2.0,HARD,2.0,True,McLaren,671,9.0,False,230.0,146.0,289.0,203.0,,,False,,False
5025.952,NOR,1,14.0,84.233,29.882,17.87,36.481,2.0,HARD,3.0,True,McLaren,1,9.0,True,251.0,306.0,287.0,279.0,,,False,,False
5109.736,NOR,1,15.0,83.784,29.402,17.899,36.483,2.0,HARD,4.0,True,McLaren,1,9.0,True,269.0,301.0,288.0,278.0,,,False,,False
5193.648,NOR,1,16.0,83.912,29.524,17.919,36.469,2.0,HARD,5.0,True,McLaren,1,9.0,True,255.0,301.0,290.0,286.0,,,False,,False
5277.701,NOR,1,17.0,84.053,29.442,18.015,36.596,2.0,HARD,6.0,True,McLaren,1,9.0,True,262.0,303.0,291.0,287.0,,,False,,False
5373.105,NOR,1,18.0,95.404,29.758,17.788,47.858,2.0,HARD,7.0,True,McLaren,126,5.0,False,259.0,312.0,223.0,291.0,,,False,,False
5489.175,NOR,1,19.0,116.07,42.456,22.738,50.876,2.0,HARD,8.0,True,McLaren,67,5.0,False,184.0,238.0,278.0,184.0,,,False,,False
5574.949,NOR,1,20.0,85.774,30.612,18.63,36.532,2.0,HARD,9.0,True,McLaren,71,5.0,False,259.0,290.0,282.0,219.0,,,False,,False
5658.921,NOR,1,21.0,83.972,29.499,18.129,36.344,2.0,HARD,10.0,True,McLaren,1,5.0,True,243.0,296.0,285.0,283.0,,,False,,False
5742.608,NOR,1,22.0,83.687,29.317,17.999,36.371,2.0,HARD,11.0,True,McLaren,1,5.0,True,257.0,297.0,285.0,288.0,,,False,,False
5826.142,NOR,1,23.0,83.534,29.254,17.992,36.288,2.0,HARD,12.0,True,McLaren,1,5.0,True,264.0,298.0,285.0,285.0,,,False,,False
5909.536,NOR,1,24.0,83.394,29.302,17.929,36.163,2.0,HARD,13.0,True,McLaren,1,5.0,True,260.0,297.0,284.0,287.0,,,False,,False
5993.036,NOR,1,25.0,83.5,29.373,17.925,36.202,2.0,HARD,14.0,True,McLaren,1,5.0,True,262.0,299.0,295.0,286.0,,,False,,False
6076.439,NOR,1,26.0,83.403,29.35,17.894,36.159,2.0,HARD,15.0,True,McLaren,1,5.0,True,259.0,306.0,294.0,293.0,,,False,,False
6160.335,NOR,1,27.0,83.896,29.426,18.011,36.459,2.0,HARD,16.0,True,McLaren,1,5.0,True,266.0,298.0,289.0,294.0,,,False,,False
6244.375,NOR,1,28.0,84.04,29.538,17.988,36.514,2.0,HARD,17.0,True,McLaren,1,5.0,True,257.0,301.0,293.0,288.0,,,False,,False
6328.455,NOR,1,29.0,84.08,29.692,17.992,36.396,2.0,HARD,18.0,True,McLaren,1,5.0,True,254.0,302.0,288.0,288.0,,,False,,False
6412.416,NOR,1,30.0,83.961,29.515,17.966,36.48,2.0,HARD,19.0,True,McLaren,1,5.0,True,264.0,301.0,289.0,288.0,,,False,,False
6496.51,NOR,1,31.0,84.094,29.604,17.958,36.532,2.0,HARD,20.0,True,McLaren,1,5.0,True,262.0,300.0,293.0,286.0,,,False,,False
6580.585,NOR,1,32.0,84.075,29.481,17.98,36.614,2.0,HARD,21.0,True,McLaren,1,5.0,True,259.0,300.0,289.0,291.0,,,False,,False
6665.375,NOR,1,33.0,84.79,30.039,18.027,36.724,2.0,HARD,22.0,True,McLaren,1,5.0,True,253.0,300.0,287.0,290.0,,,False,,False
6778.107,NOR,1,34.0,112.732,39.736,22.345,50.651,2.0,HARD,23.0,True,McLaren,167,6.0,False,207.0,290.0,,287.0,,6762.584,False,,False
6867.541,NOR,1,35.0,89.434,34.977,17.783,36.674,3.0,MEDIUM,1.0,True,McLaren,1,8.0,False,267.0,305.0,298.0,240.0,6780.323,,False,,False
6950.865,NOR,1,36.0,83.324,29.282,17.819,36.223,3.0,MEDIUM,2.0,True,McLaren,1,8.0,True,252.0,304.0,299.0,295.0,,,False,,False
7034.313,NOR,1,37.0,83.448,29.399,17.652,36.397,3.0,MEDIUM,3.0,True,McLaren,1,8.0,True,262.0,311.0,302.0,294.0,,,False,,False
7117.736,NOR,1,38.0,83.423,29.202,17.867,36.354,3.0,MEDIUM,4.0,True,McLaren,1,7.0,True,252.0,305.0,318.0,296.0,,,False,,False
7201.737,NOR,1,39.0,84.001,29.482,18.144,36.375,3.0,MEDIUM,5.0,True,McLaren,1,6.0,True,258.0,295.0,286.0,292.0,,,False,,False
7285.134,NOR,1,40.0,83.397,29.188,17.861,36.348,3.0,MEDIUM,6.0,True,McLaren,1,6.0,True,264.0,297.0,288.0,283.0,,,False,,False
7368.896,NOR,1,41.0,83.762,29.481,18.0,36.281,3.0,MEDIUM,7.0,True,McLaren,1,6.0,True,253.0,298.0,292.0,284.0,,,False,,False
7452.243,NOR,1,42.0,83.347,29.334,17.955,36.058,3.0,MEDIUM,8.0,True,McLaren,1,5.0,True,256.0,298.0,288.0,286.0,,,False,,False
7535.529,NOR,1,43.0,83.286,29.377,17.865,36.044,3.0,MEDIUM,9.0,True,McLaren,1,5.0,True,253.0,299.0,290.0,287.0,,,False,,False
7618.721,NOR,1,44.0,83.192,29.308,17.809,36.075,3.0,MEDIUM,10.0,True,McLaren,1,5.0,True,256.0,299.0,295.0,285.0,,,False,,False
7701.607,NOR,1,45.0,82.886,29.236,17.8,35.85,3.0,MEDIUM,11.0,True,McLaren,1,5.0,True,253.0,300.0,293.0,296.0,,,False,,False
7784.515,NOR,1,46.0,82.908,29.05,17.644,36.214,3.0,MEDIUM,12.0,True,McLaren,1,5.0,True,263.0,304.0,297.0,292.0,,,False,,False
7867.293,NOR,1,47.0,82.778,29.083,17.798,35.897,3.0,MEDIUM,13.0,True,McLaren,1,5.0,True,253.0,295.0,298.0,297.0,,,False,,False
7950.246,NOR,1,48.0,82.953,29.106,17.743,36.104,3.0,MEDIUM,14.0,True,McLaren,1,5.0,True,256.0,303.0,290.0,297.0,,,False,,False
8033.05,NOR,1,49.0,82.804,29.043,17.88,35.881,3.0,MEDIUM,15.0,True,McLaren,1,5.0,True,259.0,295.0,291.0,285.0,,,False,,False
8115.813,NOR,1,50.0,82.763,29.057,17.845,35.861,3.0,MEDIUM,16.0,True,McLaren,1,5.0,True,258.0,295.0,290.0,289.0,,,False,,False
8198.411,NOR,1,51.0,82.598,29.032,17.854,35.712,3.0,MEDIUM,17.0,True,McLaren,1,5.0,True,257.0,292.0,298.0,285.0,,,False,,False
8281.195,NOR,1,52.0,82.784,29.077,17.781,35.926,3.0,MEDIUM,18.0,True,McLaren,1,5.0,True,265.0,292.0,297.0,290.0,,,False,,False
8363.553,NOR,1,53.0,82.358,28.979,17.78,35.599,3.0,MEDIUM,19.0,True,McLaren,1,5.0,True,253.0,295.0,296.0,288.0,,,False,,False
8446.349,NOR,1,54.0,82.796,29.006,17.779,36.011,3.0,MEDIUM,20.0,True,McLaren,1,5.0,True,258.0,295.0,298.0,288.0,,,False,,False
8529.216,NOR,1,55.0,82.867,29.076,17.822,35.969,3.0,MEDIUM,21.0,True,McLaren,1,5.0,True,267.0,298.0,297.0,290.0,,,False,,False
8612.059,NOR,1,56.0,82.843,29.096,17.831,35.916,3.0,MEDIUM,22.0,True,McLaren,1,5.0,True,257.0,300.0,302.0,286.0,,,False,,False
8695.475,NOR,1,57.0,83.416,29.563,17.762,36.091,3.0,MEDIUM,23.0,True,McLaren,1,5.0,True,254.0,303.0,296.0,291.0,,,False,,False
8778.521,NOR,1,58.0,83.046,29.171,17.845,36.03,3.0,MEDIUM,24.0,True,McLaren,1,5.0,True,265.0,296.0,290.0,292.0,,,False,,False
3837.959,GAS,10,1.0,97.98,,18.682,38.91,1.0,MEDIUM,1.0,True,Alpine,1,9.0,False,230.0,305.0,288.0,214.0,,,False,,False
3925.24,GAS,10,2.0,87.281,31.136,17.996,38.149,1.0,MEDIUM,2.0,True,Alpine,1,9.0,True,259.0,296.0,294.0,264.0,,,False,,False
4011.611,GAS,10,3.0,86.371,30.613,17.818,37.94,1.0,MEDIUM,3.0,True,Alpine,1,9.0,True,256.0,308.0,298.0,270.0,,,False,,False
4097.505,GAS,10,4.0,85.894,30.427,17.771,37.696,1.0,MEDIUM,4.0,True,Alpine,1,9.0,True,254.0,314.0,308.0,278.0,,,False,,False
4184.545,GAS,10,5.0,87.04,30.983,17.647,38.41,1.0,MEDIUM,5.0,True,Alpine,1,9.0,True,266.0,324.0,302.0,253.0,,,True,TRACK LIMITS AT TURN 10 LAP 5 ,False
4270.534,GAS,10,6.0,85.989,30.696,17.8,37.493,1.0,MEDIUM,6.0,True,Alpine,1,9.0,True,262.0,312.0,296.0,262.0,,,False,,False
4355.613,GAS,10,7.0,85.079,29.873,17.815,37.391,1.0,MEDIUM,7.0,True,Alpine,1,9.0,True,268.0,303.0,296.0,288.0,,,False,,False
4440.577,GAS,10,8.0,84.964,29.969,17.697,37.298,1.0,MEDIUM,8.0,True,Alpine,1,9.0,True,264.0,308.0,303.0,293.0,,,False,,False
4526.018,GAS,10,9.0,85.441,30.052,17.651,37.738,1.0,MEDIUM,9.0,True,Alpine,1,9.0,True,260.0,318.0,297.0,300.0,,,False,,False
4612.687,GAS,10,10.0,86.669,30.475,17.8,38.394,1.0,MEDIUM,10.0,True,Alpine,1,10.0,True,258.0,312.0,299.0,292.0,,,False,,False
4717.508,GAS,10,11.0,104.821,30.082,17.797,56.942,1.0,MEDIUM,11.0,True,Alpine,16,12.0,False,267.0,313.0,,298.0,,4701.012,False,,False
4835.58,GAS,10,12.0,118.072,42.291,29.532,46.249,2.0,HARD,1.0,True,Alpine,6,11.0,False,216.0,119.0,237.0,219.0,4719.918,,False,,False
4947.214,GAS,10,13.0,111.634,40.653,30.489,40.492,2.0,HARD,2.0,True,Alpine,671,11.0,False,201.0,133.0,269.0,240.0,,,False,,False
5032.962,GAS,10,14.0,85.748,30.752,17.982,37.014,2.0,HARD,3.0,True,Alpine,1,11.0,True,252.0,306.0,293.0,277.0,,,False,,False
5117.785,GAS,10,15.0,84.823,29.928,17.954,36.941,2.0,HARD,4.0,True,Alpine,1,11.0,True,251.0,308.0,298.0,288.0,,,False,,False
5202.475,GAS,10,16.0,84.69,29.817,17.81,37.063,2.0,HARD,5.0,True,Alpine,1,11.0,True,262.0,310.0,300.0,290.0,,,False,,False
5287.678,GAS,10,17.0,85.203,29.868,17.693,37.642,2.0,HARD,6.0,True,Alpine,1,11.0,True,253.0,318.0,297.0,297.0,,,False,,False
5388.903,GAS,10,18.0,101.225,30.704,25.668,44.853,2.0,HARD,7.0,True,Alpine,126,11.0,False,255.0,189.0,223.0,269.0,,,False,,False
5501.853,GAS,10,19.0,112.95,41.395,25.752,45.803,2.0,HARD,8.0,True,Alpine,671,10.0,False,236.0,212.0,300.0,231.0,,,False,,False
5588.431,GAS,10,20.0,86.578,31.057,17.719,37.802,2.0,HARD,9.0,True,Alpine,1,11.0,True,260.0,310.0,303.0,277.0,,,False,,False
5674.109,GAS,10,21.0,85.678,30.591,17.995,37.092,2.0,HARD,10.0,True,Alpine,1,10.0,True,267.0,307.0,289.0,259.0,,,False,,False
5758.695,GAS,10,22.0,84.586,29.74,17.913,36.933,2.0,HARD,11.0,True,Alpine,1,10.0,True,250.0,307.0,297.0,290.0,,,False,,False
5843.194,GAS,10,23.0,84.499,29.633,17.823,37.043,2.0,HARD,12.0,True,Alpine,1,10.0,True,258.0,307.0,290.0,298.0,,,False,,False
5928.046,GAS,10,24.0,84.852,30.053,17.852,36.947,2.0,HARD,13.0,True,Alpine,1,10.0,True,260.0,307.0,299.0,288.0,,,False,,False
6012.586,GAS,10,25.0,84.54,29.816,17.886,36.838,2.0,HARD,14.0,True,Alpine,1,10.0,True,263.0,305.0,298.0,295.0,,,False,,False
6097.357,GAS,10,26.0,84.771,29.94,17.957,36.874,2.0,HARD,15.0,True,Alpine,1,10.0,True,251.0,306.0,293.0,294.0,,,False,,False
6182.018,GAS,10,27.0,84.661,29.68,17.895,37.086,2.0,HARD,16.0,True,Alpine,1,10.0,True,270.0,304.0,297.0,288.0,,,False,,False
6266.813,GAS,10,28.0,84.795,29.776,17.975,37.044,2.0,HARD,17.0,True,Alpine,1,10.0,True,265.0,304.0,295.0,293.0,,,False,,False
6351.909,GAS,10,29.0,85.096,29.838,18.01,37.248,2.0,HARD,18.0,True,Alpine,1,10.0,True,265.0,303.0,292.0,294.0,,,False,,False
6437.151,GAS,10,30.0,85.242,30.259,17.917,37.066,2.0,HARD,19.0,True,Alpine,1,10.0,True,254.0,306.0,294.0,284.0,,,False,,False
6522.422,GAS,10,31.0,85.271,30.213,17.873,37.185,2.0,HARD,20.0,True,Alpine,1,10.0,True,258.0,306.0,288.0,285.0,,,False,,False
6607.624,GAS,10,32.0,85.202,30.2,17.946,37.056,2.0,HARD,21.0,True,Alpine,1,10.0,True,258.0,303.0,295.0,282.0,,,False,,False
6699.9,GAS,10,33.0,92.276,30.216,18.086,43.974,2.0,HARD,22.0,True,Alpine,16,9.0,False,259.0,302.0,253.0,290.0,,,False,,False
6791.144,GAS,10,34.0,91.244,35.755,18.14,37.349,2.0,HARD,23.0,True,Alpine,671,9.0,False,265.0,300.0,293.0,248.0,,,False,,False
6876.173,GAS,10,35.0,85.029,30.064,17.915,37.05,2.0,HARD,24.0,True,Alpine,1,9.0,True,266.0,302.0,299.0,286.0,,,False,,False
6961.35,GAS,10,36.0,85.177,29.89,17.876,37.411,2.0,HARD,25.0,True,Alpine,1,9.0,True,264.0,306.0,291.0,296.0,,,False,,False
7047.683,GAS,10,37.0,86.333,30.147,18.019,38.167,2.0,HARD,26.0,True,Alpine,1,10.0,True,268.0,302.0,302.0,286.0,,,False,,False
7133.777,GAS,10,38.0,86.094,30.547,17.76,37.787,2.0,HARD,27.0,True,Alpine,1,9.0,True,261.0,315.0,294.0,263.0,,,False,,False
7219.042,GAS,10,39.0,85.265,30.113,17.989,37.163,2.0,HARD,28.0,True,Alpine,1,9.0,True,262.0,300.0,290.0,286.0,,,False,,False
7305.174,GAS,10,40.0,86.132,30.738,17.773,37.621,2.0,HARD,29.0,True,Alpine,1,10.0,True,265.0,307.0,298.0,271.0,,,False,,False
7390.493,GAS,10,41.0,85.319,30.039,17.873,37.407,2.0,HARD,30.0,True,Alpine,1,10.0,True,257.0,308.0,297.0,295.0,,,False,,False
7475.372,GAS,10,42.0,84.879,29.776,17.899,37.204,2.0,HARD,31.0,True,Alpine,1,10.0,True,270.0,304.0,293.0,306.0,,,False,,False
7560.349,GAS,10,43.0,84.977,30.015,17.902,37.06,2.0,HARD,32.0,True,Alpine,1,10.0,True,260.0,306.0,288.0,289.0,,,False,,False
7645.377,GAS,10,44.0,85.028,29.992,17.897,37.139,2.0,HARD,33.0,True,Alpine,1,10.0,True,261.0,304.0,296.0,290.0,,,False,,False
7732.552,GAS,10,45.0,87.175,30.63,18.626,37.919,2.0,HARD,34.0,True,Alpine,1,10.0,True,260.0,283.0,290.0,292.0,,,False,,False
7817.905,GAS,10,46.0,85.353,30.097,17.911,37.345,2.0,HARD,35.0,True,Alpine,1,10.0,True,264.0,305.0,289.0,286.0,,,False,,False
7904.402,GAS,10,47.0,86.497,29.971,18.379,38.147,2.0,HARD,36.0,True,Alpine,1,10.0,True,271.0,230.0,299.0,288.0,,,False,,False
7989.384,GAS,10,48.0,84.982,29.911,17.794,37.277,2.0,HARD,37.0,True,Alpine,1,10.0,True,264.0,307.0,294.0,294.0,,,False,,False
8074.665,GAS,10,49.0,85.281,30.1,17.949,37.232,2.0,HARD,38.0,True,Alpine,1,10.0,True,263.0,303.0,291.0,292.0,,,False,,False
8159.592,GAS,10,50.0,84.927,30.004,17.925,36.998,2.0,HARD,39.0,True,Alpine,1,10.0,True,271.0,302.0,292.0,293.0,,,False,,False
8246.052,GAS,10,51.0,86.46,30.17,18.244,38.046,2.0,HARD,40.0,True,Alpine,1,10.0,True,259.0,248.0,300.0,294.0,,,False,,False
8332.579,GAS,10,52.0,86.527,31.448,17.854,37.225,2.0,HARD,41.0,True,Alpine,1,10.0,True,258.0,309.0,297.0,290.0,,,False,,False
8417.369,GAS,10,53.0,84.79,29.893,17.911,36.986,2.0,HARD,42.0,True,Alpine,1,10.0,True,263.0,303.0,292.0,293.0,,,False,,False
8501.889,GAS,10,54.0,84.52,29.789,17.954,36.777,2.0,HARD,43.0,True,Alpine,1,10.0,True,269.0,302.0,292.0,295.0,,,False,,False
8586.484,GAS,10,55.0,84.595,29.659,17.851,37.085,2.0,HARD,44.0,True,Alpine,1,10.0,True,274.0,302.0,296.0,293.0,,,False,,False
8670.97,GAS,10,56.0,84.486,29.844,17.894,36.748,2.0,HARD,45.0,True,Alpine,1,10.0,True,262.0,302.0,298.0,298.0,,,False,,False
8755.807,GAS,10,57.0,84.837,29.814,17.848,37.175,2.0,HARD,46.0,True,Alpine,1,10.0,True,273.0,302.0,295.0,295.0,,,False,,False
3842.536,PER,11,1.0,102.557,,19.226,40.448,1.0,MEDIUM,1.0,True,Cadillac,1,19.0,False,229.0,290.0,303.0,200.0,,,False,,False
3931.299,PER,11,2.0,88.763,31.753,18.188,38.822,1.0,MEDIUM,2.0,True,Cadillac,1,19.0,True,251.0,312.0,305.0,238.0,,,False,,False
4019.393,PER,11,3.0,88.094,31.672,18.037,38.385,1.0,MEDIUM,3.0,True,Cadillac,1,18.0,True,253.0,311.0,298.0,260.0,,,False,,False
4106.615,PER,11,4.0,87.222,30.827,18.195,38.2,1.0,MEDIUM,4.0,True,Cadillac,1,18.0,True,255.0,307.0,298.0,280.0,,,False,,False
4194.64,PER,11,5.0,88.025,31.295,18.506,38.224,1.0,MEDIUM,5.0,True,Cadillac,1,18.0,True,256.0,300.0,292.0,291.0,,,False,,False
4282.235,PER,11,6.0,87.595,31.178,18.288,38.129,1.0,MEDIUM,6.0,True,Cadillac,1,18.0,True,259.0,302.0,289.0,269.0,,,False,,False
4369.86,PER,11,7.0,87.625,31.003,18.3,38.322,1.0,MEDIUM,7.0,True,Cadillac,1,18.0,True,258.0,300.0,296.0,273.0,,,False,,False
4457.044,PER,11,8.0,87.184,30.946,18.193,38.045,1.0,MEDIUM,8.0,True,Cadillac,1,18.0,True,257.0,302.0,296.0,281.0,,,False,,False
4544.094,PER,11,9.0,87.05,30.807,18.233,38.01,1.0,MEDIUM,9.0,True,Cadillac,1,17.0,True,256.0,300.0,296.0,292.0,,,False,,False
4631.689,PER,11,10.0,87.595,30.981,18.397,38.217,1.0,MEDIUM,10.0,True,Cadillac,1,17.0,True,257.0,294.0,296.0,284.0,,,False,,False
4729.564,PER,11,11.0,97.875,31.102,18.422,48.351,1.0,MEDIUM,11.0,True,Cadillac,16,14.0,False,257.0,294.0,219.0,292.0,,,False,,False
4846.101,PER,11,12.0,116.537,43.311,24.555,48.671,1.0,MEDIUM,12.0,True,Cadillac,6,14.0,False,206.0,181.0,256.0,177.0,,,False,,False
4956.102,PER,11,13.0,110.001,41.541,26.385,42.075,1.0,MEDIUM,13.0,True,Cadillac,671,14.0,False,222.0,124.0,300.0,157.0,,,False,,False
5043.186,PER,11,14.0,87.084,30.356,18.641,38.087,1.0,MEDIUM,14.0,True,Cadillac,1,14.0,True,248.0,291.0,292.0,291.0,,,False,,False
5131.323,PER,11,15.0,88.137,30.957,18.323,38.857,1.0,MEDIUM,15.0,True,Cadillac,1,14.0,True,255.0,298.0,294.0,273.0,,,False,,False
5222.6,PER,11,16.0,91.277,31.938,19.006,40.333,1.0,MEDIUM,16.0,True,Cadillac,1,15.0,True,245.0,286.0,274.0,252.0,,,False,,False
5311.215,PER,11,17.0,88.615,31.493,18.417,38.705,1.0,MEDIUM,17.0,True,Cadillac,1,15.0,True,257.0,299.0,297.0,254.0,,,False,,False
5437.299,PER,11,18.0,126.084,35.121,24.446,66.517,1.0,MEDIUM,18.0,True,Cadillac,126,16.0,False,234.0,163.0,,286.0,,5418.038,False,,False
5540.658,PER,11,19.0,103.359,45.6,19.548,38.211,2.0,HARD,1.0,True,Cadillac,671,16.0,False,182.0,297.0,286.0,194.0,5439.693,,False,,False
5627.148,PER,11,20.0,86.49,30.352,18.323,37.815,2.0,HARD,2.0,True,Cadillac,1,16.0,True,256.0,290.0,289.0,273.0,,,False,,False
5714.41,PER,11,21.0,87.262,30.52,18.341,38.401,2.0,HARD,3.0,True,Cadillac,1,16.0,True,256.0,292.0,245.0,290.0,,,False,,False
5803.493,PER,11,22.0,89.083,32.306,18.051,38.726,2.0,HARD,4.0,True,Cadillac,1,16.0,True,259.0,301.0,253.0,255.0,,,False,,False
5890.95,PER,11,23.0,87.457,31.521,18.152,37.784,2.0,HARD,5.0,True,Cadillac,1,16.0,True,260.0,299.0,299.0,236.0,,,False,,False
5980.234,PER,11,24.0,89.284,30.505,18.594,40.185,2.0,HARD,6.0,True,Cadillac,1,16.0,True,256.0,242.0,285.0,295.0,,,False,,False
6067.327,PER,11,25.0,87.093,30.785,18.117,38.191,2.0,HARD,7.0,True,Cadillac,1,16.0,True,260.0,298.0,297.0,280.0,,,False,,False
6155.915,PER,11,26.0,88.588,32.306,18.158,38.124,2.0,HARD,8.0,True,Cadillac,1,16.0,True,256.0,303.0,297.0,297.0,,,False,,False
6244.267,PER,11,27.0,88.352,30.457,18.511,39.384,2.0,HARD,9.0,True,Cadillac,1,16.0,True,258.0,290.0,221.0,298.0,,,False,,False
6333.516,PER,11,28.0,89.249,31.333,18.077,39.839,2.0,HARD,10.0,True,Cadillac,1,16.0,True,258.0,302.0,299.0,253.0,,,False,,False
6420.45,PER,11,29.0,86.934,30.669,18.062,38.203,2.0,HARD,11.0,True,Cadillac,1,16.0,True,258.0,301.0,296.0,296.0,,,False,,False
6507.869,PER,11,30.0,87.419,30.911,18.227,38.281,2.0,HARD,12.0,True,Cadillac,1,16.0,True,255.0,296.0,297.0,281.0,,,False,,False
6598.375,PER,11,31.0,90.506,30.889,18.328,41.289,2.0,HARD,13.0,True,Cadillac,1,16.0,True,255.0,295.0,298.0,287.0,,,False,,False
6693.347,PER,11,32.0,94.972,31.025,19.385,44.562,2.0,HARD,14.0,True,Cadillac,16,16.0,False,257.0,295.0,162.0,285.0,,,False,,False
6786.825,PER,11,33.0,93.478,37.144,18.329,38.005,2.0,HARD,15.0,True,Cadillac,671,16.0,False,259.0,296.0,298.0,174.0,,,False,,False
6873.976,PER,11,34.0,87.151,30.958,18.172,38.021,2.0,HARD,16.0,True,Cadillac,1,16.0,True,256.0,298.0,299.0,289.0,,,False,,False
6963.202,PER,11,35.0,89.226,30.561,18.262,40.403,2.0,HARD,17.0,True,Cadillac,1,16.0,True,258.0,295.0,302.0,295.0,,,False,,False
7052.093,PER,11,36.0,88.891,30.652,18.755,39.484,2.0,HARD,18.0,True,Cadillac,1,16.0,True,260.0,227.0,301.0,289.0,,,False,,False
7139.174,PER,11,37.0,87.081,30.894,18.169,38.018,2.0,HARD,19.0,True,Cadillac,1,16.0,True,259.0,298.0,300.0,297.0,,,False,,False
7226.104,PER,11,38.0,86.93,30.567,18.38,37.983,2.0,HARD,20.0,True,Cadillac,1,16.0,True,261.0,293.0,301.0,294.0,,,False,,False
7313.203,PER,11,39.0,87.099,30.501,18.506,38.092,2.0,HARD,21.0,True,Cadillac,1,16.0,True,259.0,288.0,298.0,298.0,,,False,,False
7402.401,PER,11,40.0,89.198,32.609,18.222,38.367,2.0,HARD,22.0,True,Cadillac,1,16.0,True,257.0,302.0,299.0,296.0,,,False,,False
7491.62,PER,11,41.0,89.219,32.506,18.387,38.326,2.0,HARD,23.0,True,Cadillac,1,16.0,True,256.0,300.0,294.0,291.0,,,False,,False
7579.576,PER,11,42.0,87.956,30.996,18.189,38.771,2.0,HARD,24.0,True,Cadillac,1,16.0,True,258.0,297.0,249.0,275.0,,,False,,False
7684.625,PER,11,43.0,105.049,31.257,18.463,55.329,2.0,HARD,25.0,True,Cadillac,1,16.0,False,259.0,295.0,,266.0,,7667.788,False,,False
7778.047,PER,11,44.0,93.422,37.21,18.286,37.926,3.0,SOFT,1.0,True,Cadillac,1,16.0,False,255.0,296.0,292.0,204.0,7687.124,,False,,False
7864.361,PER,11,45.0,86.314,29.952,18.089,38.273,3.0,SOFT,2.0,True,Cadillac,1,16.0,True,260.0,293.0,286.0,286.0,,,False,,False
7952.456,PER,11,46.0,88.095,30.005,18.092,39.998,3.0,SOFT,3.0,True,Cadillac,1,16.0,True,259.0,294.0,287.0,287.0,,,False,,False
8038.526,PER,11,47.0,86.07,30.284,18.074,37.712,3.0,SOFT,4.0,True,Cadillac,1,16.0,True,264.0,298.0,292.0,289.0,,,False,,False
8124.677,PER,11,48.0,86.151,30.4,18.042,37.709,3.0,SOFT,5.0,True,Cadillac,1,16.0,True,260.0,296.0,296.0,287.0,,,False,,False
8210.887,PER,11,49.0,86.21,30.263,18.141,37.806,3.0,SOFT,6.0,True,Cadillac,1,16.0,True,259.0,295.0,291.0,291.0,,,False,,False
8296.972,PER,11,50.0,86.085,30.231,18.02,37.834,3.0,SOFT,7.0,True,Cadillac,1,16.0,True,260.0,295.0,294.0,287.0,,,False,,False
8383.172,PER,11,51.0,86.2,30.231,18.073,37.896,3.0,SOFT,8.0,True,Cadillac,1,16.0,True,259.0,294.0,294.0,290.0,,,False,,False
8469.584,PER,11,52.0,86.412,30.033,18.306,38.073,3.0,SOFT,9.0,True,Cadillac,1,16.0,True,260.0,291.0,281.0,292.0,,,False,,False
8555.714,PER,11,53.0,86.13,30.276,18.011,37.843,3.0,SOFT,10.0,True,Cadillac,1,16.0,True,259.0,296.0,291.0,270.0,,,False,,False
