Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
8989.775,RUS,63,56.0,94.187,33.226,35.525,25.436,2.0,HARD,36.0,True,Mercedes,1,5.0,True,210.0,184.0,265.0,331.0,,,False,,False
9084.317,RUS,63,57.0,94.542,32.86,35.629,26.053,2.0,HARD,37.0,True,Mercedes,12,4.0,True,214.0,183.0,273.0,334.0,,,False,,False
3552.487,BOT,77,1.0,110.494,,39.11,26.234,1.0,MEDIUM,1.0,True,Cadillac,1,21.0,False,195.0,186.0,284.0,293.0,,,False,,False
3649.275,BOT,77,2.0,96.788,34.971,35.873,25.944,1.0,MEDIUM,2.0,True,Cadillac,1,21.0,True,212.0,187.0,276.0,306.0,,,False,,False
3745.882,BOT,77,3.0,96.607,34.59,36.087,25.93,1.0,MEDIUM,3.0,True,Cadillac,1,21.0,True,209.0,185.0,277.0,307.0,,,False,,False
3842.499,BOT,77,4.0,96.617,34.585,36.051,25.981,1.0,MEDIUM,4.0,True,Cadillac,1,21.0,True,207.0,185.0,277.0,302.0,,,False,,False
3945.141,BOT,77,5.0,102.642,34.423,36.772,31.447,1.0,MEDIUM,5.0,True,Cadillac,124,18.0,False,206.0,185.0,83.0,281.0,,,False,,False
4082.47,BOT,77,6.0,137.329,44.266,51.216,41.847,1.0,MEDIUM,6.0,True,Cadillac,4,18.0,False,192.0,160.0,,98.0,,4077.173,False,,False
4211.17,BOT,77,7.0,128.7,51.346,41.493,35.861,2.0,SOFT,1.0,True,Cadillac,4,18.0,False,179.0,158.0,233.0,123.0,4100.692,,False,,False
4351.312,BOT,77,8.0,140.142,38.863,59.037,42.242,2.0,SOFT,2.0,True,Cadillac,4,18.0,False,153.0,56.0,268.0,122.0,,,False,,False
4495.165,BOT,77,9.0,143.853,40.627,63.467,39.759,2.0,SOFT,3.0,True,Cadillac,4,18.0,False,136.0,85.0,272.0,175.0,,,False,,False
4633.283,BOT,77,10.0,138.118,42.34,61.164,34.614,2.0,SOFT,4.0,True,Cadillac,4,18.0,False,99.0,59.0,251.0,165.0,,,False,,False
4770.103,BOT,77,11.0,136.82,44.735,46.705,45.38,2.0,SOFT,5.0,True,Cadillac,41,18.0,False,159.0,181.0,285.0,43.0,,,False,,False
4866.522,BOT,77,12.0,96.419,34.192,36.154,26.073,2.0,SOFT,6.0,True,Cadillac,1,18.0,True,213.0,188.0,280.0,273.0,,,False,,False
4963.132,BOT,77,13.0,96.61,34.593,36.087,25.93,2.0,SOFT,7.0,True,Cadillac,1,18.0,True,207.0,187.0,277.0,308.0,,,False,,False
5059.458,BOT,77,14.0,96.326,34.514,35.922,25.89,2.0,SOFT,8.0,True,Cadillac,1,18.0,True,207.0,184.0,278.0,306.0,,,False,,False
5155.813,BOT,77,15.0,96.355,34.098,36.047,26.21,2.0,SOFT,9.0,True,Cadillac,12,16.0,True,211.0,184.0,276.0,306.0,,,False,,False
5251.893,BOT,77,16.0,96.08,33.755,36.117,26.208,2.0,SOFT,10.0,True,Cadillac,1,16.0,True,210.0,185.0,279.0,301.0,,,False,,False
5348.659,BOT,77,17.0,96.766,34.034,36.35,26.382,2.0,SOFT,11.0,True,Cadillac,1,16.0,True,209.0,185.0,273.0,298.0,,,False,,False
5445.378,BOT,77,18.0,96.719,34.158,36.205,26.356,2.0,SOFT,12.0,True,Cadillac,1,16.0,True,208.0,185.0,274.0,299.0,,,False,,False
5542.28,BOT,77,19.0,96.902,34.268,36.289,26.345,2.0,SOFT,13.0,True,Cadillac,1,16.0,True,209.0,184.0,277.0,293.0,,,False,,False
5640.184,BOT,77,20.0,97.904,34.36,37.279,26.265,2.0,SOFT,14.0,True,Cadillac,1,17.0,True,202.0,183.0,278.0,307.0,,,False,,False
5742.981,BOT,77,21.0,102.797,34.603,36.586,31.608,2.0,SOFT,15.0,True,Cadillac,1,17.0,False,207.0,183.0,,287.0,,5737.576,False,,False
5854.629,BOT,77,22.0,111.648,49.751,35.662,26.235,3.0,MEDIUM,1.0,True,Cadillac,1,17.0,False,210.0,190.0,279.0,276.0,5761.376,,False,,False
5951.004,BOT,77,23.0,96.375,33.355,36.158,26.862,3.0,MEDIUM,2.0,True,Cadillac,1,18.0,True,209.0,188.0,281.0,294.0,,,False,,False
6048.452,BOT,77,24.0,97.448,34.355,36.669,26.424,3.0,MEDIUM,3.0,True,Cadillac,1,18.0,True,206.0,187.0,276.0,286.0,,,False,,False
6144.901,BOT,77,25.0,96.449,34.11,36.163,26.176,3.0,MEDIUM,4.0,True,Cadillac,1,18.0,True,210.0,185.0,276.0,290.0,,,False,,False
6241.163,BOT,77,26.0,96.262,34.133,35.972,26.157,3.0,MEDIUM,5.0,True,Cadillac,1,18.0,True,208.0,185.0,279.0,298.0,,,False,,False
6337.734,BOT,77,27.0,96.571,34.104,36.107,26.36,3.0,MEDIUM,6.0,True,Cadillac,1,18.0,True,206.0,185.0,276.0,298.0,,,False,,False
6434.383,BOT,77,28.0,96.649,34.098,36.198,26.353,3.0,MEDIUM,7.0,True,Cadillac,1,18.0,True,207.0,183.0,280.0,291.0,,,False,,False
6530.864,BOT,77,29.0,96.481,33.985,36.161,26.335,3.0,MEDIUM,8.0,True,Cadillac,1,18.0,True,207.0,184.0,278.0,293.0,,,False,,False
6633.448,BOT,77,30.0,102.584,34.192,36.379,32.013,3.0,MEDIUM,9.0,True,Cadillac,1,18.0,False,201.0,184.0,,296.0,,6628.107,False,,False
6742.227,BOT,77,31.0,108.779,46.409,36.03,26.34,4.0,MEDIUM,10.0,False,Cadillac,1,18.0,False,208.0,184.0,283.0,280.0,6645.117,,False,,False
6841.97,BOT,77,32.0,99.743,34.25,37.357,28.136,4.0,MEDIUM,11.0,False,Cadillac,1,18.0,True,207.0,182.0,276.0,207.0,,,False,,False
6939.657,BOT,77,33.0,97.687,34.721,36.209,26.757,4.0,MEDIUM,12.0,False,Cadillac,1,18.0,True,201.0,183.0,275.0,295.0,,,False,,False
7037.514,BOT,77,34.0,97.857,35.174,36.464,26.219,4.0,MEDIUM,13.0,False,Cadillac,1,18.0,True,206.0,182.0,283.0,288.0,,,False,,False
7134.628,BOT,77,35.0,97.114,34.373,36.342,26.399,4.0,MEDIUM,14.0,False,Cadillac,1,18.0,True,203.0,182.0,281.0,295.0,,,False,,False
7233.29,BOT,77,36.0,98.662,34.391,37.967,26.304,4.0,MEDIUM,15.0,False,Cadillac,1,18.0,True,202.0,180.0,281.0,303.0,,,False,,False
7331.37,BOT,77,37.0,98.08,34.727,36.831,26.522,4.0,MEDIUM,16.0,False,Cadillac,1,18.0,True,199.0,181.0,281.0,293.0,,,False,,False
7429.129,BOT,77,38.0,97.759,34.528,36.701,26.53,4.0,MEDIUM,17.0,False,Cadillac,1,18.0,True,205.0,183.0,278.0,290.0,,,False,,False
7528.362,BOT,77,39.0,99.233,35.711,36.834,26.688,4.0,MEDIUM,18.0,False,Cadillac,1,18.0,True,203.0,182.0,283.0,288.0,,,False,,False
7628.557,BOT,77,40.0,100.195,37.314,36.502,26.379,4.0,MEDIUM,19.0,False,Cadillac,1,18.0,True,205.0,181.0,282.0,296.0,,,False,,False
7726.412,BOT,77,41.0,97.855,34.669,36.747,26.439,4.0,MEDIUM,20.0,False,Cadillac,1,18.0,True,204.0,182.0,284.0,293.0,,,False,,False
7826.535,BOT,77,42.0,100.123,34.569,39.095,26.459,4.0,MEDIUM,21.0,False,Cadillac,1,18.0,True,205.0,181.0,281.0,306.0,,,False,,False
7924.176,BOT,77,43.0,97.641,34.73,36.503,26.408,4.0,MEDIUM,22.0,False,Cadillac,1,18.0,True,204.0,182.0,284.0,294.0,,,False,,False
8022.056,BOT,77,44.0,97.88,34.689,36.544,26.647,4.0,MEDIUM,23.0,False,Cadillac,1,18.0,True,207.0,182.0,278.0,298.0,,,False,,False
8122.711,BOT,77,45.0,100.655,34.68,39.534,26.441,4.0,MEDIUM,24.0,False,Cadillac,1,18.0,True,206.0,178.0,283.0,296.0,,,False,,False
8221.716,BOT,77,46.0,99.005,34.535,36.917,27.553,4.0,MEDIUM,25.0,False,Cadillac,12,18.0,True,201.0,182.0,279.0,236.0,,,False,,False
8319.423,BOT,77,47.0,97.707,34.913,36.44,26.354,4.0,MEDIUM,26.0,False,Cadillac,1,18.0,True,208.0,182.0,277.0,299.0,,,False,,False
8417.525,BOT,77,48.0,98.102,34.668,36.515,26.919,4.0,MEDIUM,27.0,False,Cadillac,1,18.0,True,205.0,183.0,277.0,296.0,,,False,,False
8519.789,BOT,77,49.0,102.264,36.954,38.619,26.691,4.0,MEDIUM,28.0,False,Cadillac,1,18.0,True,202.0,179.0,282.0,293.0,,,False,,False
8618.159,BOT,77,50.0,98.37,35.406,36.595,26.369,4.0,MEDIUM,29.0,False,Cadillac,1,18.0,True,207.0,182.0,283.0,302.0,,,False,,False
8715.442,BOT,77,51.0,97.283,34.276,36.62,26.387,4.0,MEDIUM,30.0,False,Cadillac,1,18.0,True,204.0,182.0,283.0,295.0,,,False,,False
8814.62,BOT,77,52.0,99.178,36.186,36.589,26.403,4.0,MEDIUM,31.0,False,Cadillac,1,18.0,True,203.0,184.0,276.0,295.0,,,False,,False
8911.942,BOT,77,53.0,97.322,34.511,36.462,26.349,4.0,MEDIUM,32.0,False,Cadillac,1,18.0,True,205.0,182.0,285.0,292.0,,,False,,False
9009.537,BOT,77,54.0,97.595,34.248,36.415,26.932,4.0,MEDIUM,33.0,False,Cadillac,12,18.0,True,207.0,183.0,276.0,302.0,,,False,,False
9109.521,BOT,77,55.0,99.984,36.528,36.971,26.485,4.0,MEDIUM,34.0,False,Cadillac,1,18.0,True,199.0,179.0,281.0,308.0,,,False,,False
3540.693,PIA,81,1.0,98.7,,34.706,25.632,1.0,MEDIUM,1.0,True,McLaren,1,4.0,False,214.0,186.0,266.0,314.0,,,False,,False
3634.218,PIA,81,2.0,93.525,32.905,34.639,25.981,1.0,MEDIUM,2.0,True,McLaren,1,4.0,True,213.0,187.0,265.0,316.0,,,False,,False
3728.582,PIA,81,3.0,94.364,33.666,34.945,25.753,1.0,MEDIUM,3.0,True,McLaren,1,5.0,True,211.0,186.0,268.0,322.0,,,False,,False
3822.671,PIA,81,4.0,94.089,33.29,34.946,25.853,1.0,MEDIUM,4.0,True,McLaren,1,5.0,True,211.0,186.0,272.0,318.0,,,False,,False
3916.162,PIA,81,5.0,93.491,32.972,35.003,25.516,1.0,MEDIUM,5.0,True,McLaren,12,5.0,True,207.0,186.0,279.0,322.0,,,False,,False
4048.069,PIA,81,6.0,131.907,42.587,51.84,37.48,1.0,MEDIUM,6.0,True,McLaren,24,5.0,False,97.0,105.0,248.0,99.0,,,True,TRACK LIMITS AT TURN 15 LAP 6 ,False
4185.383,PIA,81,7.0,137.314,40.925,55.651,40.738,1.0,MEDIUM,7.0,True,McLaren,4,5.0,False,111.0,102.0,233.0,100.0,,,False,,False
4329.013,PIA,81,8.0,143.63,49.504,56.192,37.934,1.0,MEDIUM,8.0,True,McLaren,4,5.0,False,85.0,64.0,234.0,154.0,,,False,,False
4476.389,PIA,81,9.0,147.376,47.453,57.423,42.5,1.0,MEDIUM,9.0,True,McLaren,4,5.0,False,122.0,66.0,227.0,114.0,,,False,,False
4614.924,PIA,81,10.0,138.535,47.889,56.288,34.358,1.0,MEDIUM,10.0,True,McLaren,4,5.0,False,101.0,77.0,237.0,242.0,,,False,,False
4763.332,PIA,81,11.0,148.408,48.402,47.036,52.97,1.0,MEDIUM,11.0,True,McLaren,41,5.0,False,99.0,109.0,281.0,61.0,,,False,,False
4856.85,PIA,81,12.0,93.518,32.973,34.946,25.599,1.0,MEDIUM,12.0,True,McLaren,1,4.0,True,213.0,189.0,276.0,313.0,,,False,,False
4950.313,PIA,81,13.0,93.463,32.81,34.989,25.664,1.0,MEDIUM,13.0,True,McLaren,1,4.0,True,211.0,187.0,276.0,314.0,,,False,,False
5043.533,PIA,81,14.0,93.22,32.598,34.938,25.684,1.0,MEDIUM,14.0,True,McLaren,1,4.0,True,212.0,187.0,277.0,316.0,,,False,,False
5137.03,PIA,81,15.0,93.497,32.717,35.101,25.679,1.0,MEDIUM,15.0,True,McLaren,1,4.0,True,211.0,185.0,272.0,313.0,,,False,,False
5230.774,PIA,81,16.0,93.744,32.911,35.104,25.729,1.0,MEDIUM,16.0,True,McLaren,12,4.0,True,211.0,186.0,277.0,313.0,,,False,,False
5325.355,PIA,81,17.0,94.581,32.832,35.996,25.753,1.0,MEDIUM,17.0,True,McLaren,1,4.0,True,207.0,184.0,278.0,319.0,,,False,,False
5419.368,PIA,81,18.0,94.013,33.104,35.169,25.74,1.0,MEDIUM,18.0,True,McLaren,1,4.0,True,211.0,185.0,280.0,316.0,,,False,,False
5513.086,PIA,81,19.0,93.718,32.829,35.179,25.71,1.0,MEDIUM,19.0,True,McLaren,1,4.0,True,208.0,185.0,280.0,318.0,,,False,,False
5606.563,PIA,81,20.0,93.477,32.812,35.122,25.543,1.0,MEDIUM,20.0,True,McLaren,1,4.0,True,212.0,184.0,279.0,320.0,,,False,,False
5700.104,PIA,81,21.0,93.541,32.751,35.036,25.754,1.0,MEDIUM,21.0,True,McLaren,1,3.0,True,211.0,185.0,280.0,318.0,,,False,,False
5793.978,PIA,81,22.0,93.874,32.708,35.309,25.857,1.0,MEDIUM,22.0,True,McLaren,1,3.0,True,207.0,186.0,281.0,306.0,,,False,,False
5887.808,PIA,81,23.0,93.83,32.636,35.224,25.97,1.0,MEDIUM,23.0,True,McLaren,1,3.0,True,210.0,186.0,279.0,305.0,,,False,,False
5981.448,PIA,81,24.0,93.64,32.652,35.072,25.916,1.0,MEDIUM,24.0,True,McLaren,1,3.0,True,212.0,186.0,275.0,305.0,,,False,,False
6075.999,PIA,81,25.0,94.551,32.841,35.826,25.884,1.0,MEDIUM,25.0,True,McLaren,1,3.0,True,211.0,187.0,273.0,304.0,,,False,,False
6170.07,PIA,81,26.0,94.071,32.838,35.349,25.884,1.0,MEDIUM,26.0,True,McLaren,1,3.0,True,211.0,186.0,274.0,304.0,,,False,,False
6264.02,PIA,81,27.0,93.95,32.71,35.273,25.967,1.0,MEDIUM,27.0,True,McLaren,1,2.0,True,211.0,186.0,278.0,302.0,,,False,,False
6363.011,PIA,81,28.0,98.991,32.765,35.098,31.128,1.0,MEDIUM,28.0,True,McLaren,1,4.0,False,211.0,188.0,,303.0,,6357.473,False,,False
6470.505,PIA,81,29.0,107.494,47.324,34.434,25.736,2.0,HARD,1.0,True,McLaren,1,7.0,False,213.0,188.0,272.0,306.0,6380.507,,False,,False
6562.454,PIA,81,30.0,91.949,31.898,34.519,25.532,2.0,HARD,2.0,True,McLaren,1,7.0,True,215.0,187.0,281.0,314.0,,,False,,False
6654.893,PIA,81,31.0,92.439,32.073,34.83,25.536,2.0,HARD,3.0,True,McLaren,1,6.0,True,213.0,187.0,280.0,316.0,,,False,,False
6747.291,PIA,81,32.0,92.398,32.236,34.709,25.453,2.0,HARD,4.0,True,McLaren,1,6.0,True,212.0,187.0,281.0,323.0,,,False,,False
6840.611,PIA,81,33.0,93.32,33.037,34.837,25.446,2.0,HARD,5.0,True,McLaren,1,6.0,True,209.0,185.0,286.0,322.0,,,False,,False
6934.828,PIA,81,34.0,94.217,33.241,35.074,25.902,2.0,HARD,6.0,True,McLaren,1,6.0,True,212.0,187.0,289.0,319.0,,,False,,False
7029.085,PIA,81,35.0,94.257,32.687,36.21,25.36,2.0,HARD,7.0,True,McLaren,1,5.0,True,216.0,184.0,282.0,318.0,,,False,,False
7122.353,PIA,81,36.0,93.268,32.403,35.299,25.566,2.0,HARD,8.0,True,McLaren,1,5.0,True,213.0,188.0,283.0,309.0,,,False,,False
7215.189,PIA,81,37.0,92.836,32.187,35.011,25.638,2.0,HARD,9.0,True,McLaren,1,5.0,True,212.0,187.0,280.0,308.0,,,False,,False
7307.739,PIA,81,38.0,92.55,32.19,34.863,25.497,2.0,HARD,10.0,True,McLaren,1,5.0,True,210.0,188.0,280.0,310.0,,,False,,False
7400.332,PIA,81,39.0,92.593,32.04,35.02,25.533,2.0,HARD,11.0,True,McLaren,1,5.0,True,212.0,187.0,283.0,312.0,,,False,,False
7492.856,PIA,81,40.0,92.524,32.056,34.846,25.622,2.0,HARD,12.0,True,McLaren,1,5.0,True,212.0,187.0,281.0,310.0,,,False,,False
7585.656,PIA,81,41.0,92.8,32.305,34.873,25.622,2.0,HARD,13.0,True,McLaren,1,5.0,True,212.0,187.0,280.0,308.0,,,False,,False
7678.32,PIA,81,42.0,92.664,32.163,34.908,25.593,2.0,HARD,14.0,True,McLaren,1,5.0,True,212.0,186.0,284.0,312.0,,,False,,False
7771.158,PIA,81,43.0,92.838,32.384,34.8,25.654,2.0,HARD,15.0,True,McLaren,1,5.0,True,211.0,187.0,281.0,309.0,,,False,,False
7863.942,PIA,81,44.0,92.784,32.152,34.994,25.638,2.0,HARD,16.0,True,McLaren,1,5.0,True,214.0,187.0,281.0,309.0,,,False,,False
7956.24,PIA,81,45.0,92.298,32.012,34.817,25.469,2.0,HARD,17.0,True,McLaren,1,5.0,True,210.0,187.0,282.0,311.0,,,False,,False
8048.736,PIA,81,46.0,92.496,32.078,34.855,25.563,2.0,HARD,18.0,True,McLaren,1,5.0,True,214.0,187.0,283.0,312.0,,,False,,False
8141.346,PIA,81,47.0,92.61,32.306,34.882,25.422,2.0,HARD,19.0,True,McLaren,1,5.0,True,213.0,186.0,284.0,322.0,,,False,,False
8234.924,PIA,81,48.0,93.578,32.872,35.18,25.526,2.0,HARD,20.0,True,McLaren,12,4.0,True,210.0,183.0,282.0,317.0,,,False,,False
8327.683,PIA,81,49.0,92.759,32.304,34.912,25.543,2.0,HARD,21.0,True,McLaren,1,4.0,True,213.0,188.0,281.0,313.0,,,False,,False
8420.108,PIA,81,50.0,92.425,32.073,34.649,25.703,2.0,HARD,22.0,True,McLaren,1,4.0,True,214.0,187.0,284.0,314.0,,,False,,False
8512.524,PIA,81,51.0,92.416,32.095,34.769,25.552,2.0,HARD,23.0,True,McLaren,1,4.0,True,214.0,187.0,285.0,312.0,,,False,,False
8604.973,PIA,81,52.0,92.449,32.186,34.83,25.433,2.0,HARD,24.0,True,McLaren,1,4.0,True,214.0,185.0,283.0,315.0,,,False,,False
8697.193,PIA,81,53.0,92.22,32.094,34.772,25.354,2.0,HARD,25.0,True,McLaren,1,4.0,True,215.0,187.0,286.0,318.0,,,False,,False
8789.179,PIA,81,54.0,91.986,32.078,34.575,25.333,2.0,HARD,26.0,True,McLaren,1,4.0,True,214.0,186.0,286.0,321.0,,,False,,False
8881.875,PIA,81,55.0,92.696,32.27,34.974,25.452,2.0,HARD,27.0,True,McLaren,1,4.0,True,214.0,186.0,288.0,323.0,,,False,,False
8975.121,PIA,81,56.0,93.246,32.448,35.285,25.513,2.0,HARD,28.0,True,McLaren,1,3.0,True,213.0,185.0,287.0,312.0,,,False,,False
9068.358,PIA,81,57.0,93.237,32.345,35.237,25.655,2.0,HARD,29.0,True,McLaren,12,3.0,True,213.0,186.0,284.0,308.0,,,False,,False
3547.751,BEA,87,1.0,105.758,,37.513,25.825,1.0,MEDIUM,1.0,True,Haas F1 Team,1,14.0,False,206.0,185.0,288.0,286.0,,,False,,False
3644.697,BEA,87,2.0,96.946,34.8,35.808,26.338,1.0,MEDIUM,2.0,True,Haas F1 Team,1,13.0,True,208.0,186.0,272.0,316.0,,,False,,False
3739.589,BEA,87,3.0,94.892,33.577,35.332,25.983,1.0,MEDIUM,3.0,True,Haas F1 Team,1,13.0,True,211.0,184.0,281.0,305.0,,,False,,False
3834.63,BEA,87,4.0,95.041,33.759,35.26,26.022,1.0,MEDIUM,4.0,True,Haas F1 Team,1,13.0,True,210.0,183.0,283.0,315.0,,,False,,False
3930.426,BEA,87,5.0,95.796,33.608,35.698,26.49,1.0,MEDIUM,5.0,True,Haas F1 Team,12,11.0,True,203.0,181.0,281.0,297.0,,,False,,False
4065.301,BEA,87,6.0,134.875,44.924,48.134,41.817,1.0,MEDIUM,6.0,True,Haas F1 Team,24,11.0,False,180.0,121.0,209.0,128.0,,,False,,False
4194.658,BEA,87,7.0,129.357,37.359,48.33,43.668,1.0,MEDIUM,7.0,True,Haas F1 Team,4,10.0,False,176.0,94.0,250.0,77.0,,,False,,False
4338.051,BEA,87,8.0,143.393,44.754,57.993,40.646,1.0,MEDIUM,8.0,True,Haas F1 Team,4,10.0,False,95.0,55.0,232.0,76.0,,,False,,False
4481.352,BEA,87,9.0,143.301,44.407,57.49,41.404,1.0,MEDIUM,9.0,True,Haas F1 Team,4,10.0,False,105.0,72.0,222.0,145.0,,,False,,False
4621.138,BEA,87,10.0,139.786,47.051,57.473,35.262,1.0,MEDIUM,10.0,True,Haas F1 Team,4,10.0,False,90.0,88.0,236.0,156.0,,,False,,False
4765.792,BEA,87,11.0,144.654,46.78,46.559,51.315,1.0,MEDIUM,11.0,True,Haas F1 Team,41,10.0,False,121.0,133.0,283.0,46.0,,,False,,False
4861.061,BEA,87,12.0,95.269,33.8,35.516,25.953,1.0,MEDIUM,12.0,True,Haas F1 Team,1,10.0,True,210.0,182.0,283.0,311.0,,,False,,False
4956.093,BEA,87,13.0,95.032,33.863,35.306,25.863,1.0,MEDIUM,13.0,True,Haas F1 Team,1,10.0,True,207.0,182.0,281.0,307.0,,,False,,False
5050.71,BEA,87,14.0,94.617,33.448,35.231,25.938,1.0,MEDIUM,14.0,True,Haas F1 Team,1,10.0,True,207.0,182.0,280.0,301.0,,,False,,False
5145.821,BEA,87,15.0,95.111,33.344,35.524,26.243,1.0,MEDIUM,15.0,True,Haas F1 Team,1,11.0,True,209.0,181.0,284.0,309.0,,,False,,False
5240.697,BEA,87,16.0,94.876,33.807,35.205,25.864,1.0,MEDIUM,16.0,True,Haas F1 Team,12,11.0,True,209.0,180.0,280.0,316.0,,,False,,False
5335.904,BEA,87,17.0,95.207,33.871,35.451,25.885,1.0,MEDIUM,17.0,True,Haas F1 Team,1,11.0,True,208.0,179.0,285.0,321.0,,,False,,False
5431.08,BEA,87,18.0,95.176,33.831,35.47,25.875,1.0,MEDIUM,18.0,True,Haas F1 Team,1,11.0,True,206.0,180.0,279.0,323.0,,,False,,False
5526.177,BEA,87,19.0,95.097,33.796,35.436,25.865,1.0,MEDIUM,19.0,True,Haas F1 Team,1,11.0,True,208.0,181.0,281.0,324.0,,,False,,False
5621.282,BEA,87,20.0,95.105,33.822,35.439,25.844,1.0,MEDIUM,20.0,True,Haas F1 Team,1,11.0,True,206.0,181.0,282.0,325.0,,,False,,False
5716.553,BEA,87,21.0,95.271,33.966,35.486,25.819,1.0,MEDIUM,21.0,True,Haas F1 Team,1,10.0,True,208.0,180.0,281.0,320.0,,,False,,False
5811.524,BEA,87,22.0,94.971,33.677,35.312,25.982,1.0,MEDIUM,22.0,True,Haas F1 Team,1,9.0,True,207.0,180.0,284.0,318.0,,,False,,False
5908.053,BEA,87,23.0,96.529,34.154,36.188,26.187,1.0,MEDIUM,23.0,True,Haas F1 Team,1,11.0,True,209.0,179.0,284.0,310.0,,,False,,False
6003.16,BEA,87,24.0,95.107,33.767,35.307,26.033,1.0,MEDIUM,24.0,True,Haas F1 Team,1,11.0,True,209.0,182.0,278.0,320.0,,,False,,False
6098.175,BEA,87,25.0,95.015,33.495,35.506,26.014,1.0,MEDIUM,25.0,True,Haas F1 Team,1,11.0,True,208.0,184.0,284.0,314.0,,,False,,False
6197.863,BEA,87,26.0,99.688,33.414,35.395,30.879,1.0,MEDIUM,26.0,True,Haas F1 Team,1,12.0,False,209.0,181.0,,332.0,,6192.473,False,,False
6306.397,BEA,87,27.0,108.534,48.026,34.724,25.784,2.0,HARD,1.0,True,Haas F1 Team,1,14.0,False,214.0,183.0,282.0,310.0,6215.883,,False,,False
6400.141,BEA,87,28.0,93.744,33.077,34.875,25.792,2.0,HARD,2.0,True,Haas F1 Team,1,13.0,True,210.0,185.0,284.0,316.0,,,False,,False
6494.202,BEA,87,29.0,94.061,33.097,35.258,25.706,2.0,HARD,3.0,True,Haas F1 Team,1,13.0,True,207.0,181.0,285.0,317.0,,,False,,False
6588.043,BEA,87,30.0,93.841,33.077,35.033,25.731,2.0,HARD,4.0,True,Haas F1 Team,1,13.0,True,208.0,184.0,287.0,319.0,,,False,,False
6682.128,BEA,87,31.0,94.085,32.994,35.181,25.91,2.0,HARD,5.0,True,Haas F1 Team,1,13.0,True,208.0,183.0,282.0,315.0,,,False,,False
6776.23,BEA,87,32.0,94.102,33.116,35.182,25.804,2.0,HARD,6.0,True,Haas F1 Team,1,11.0,True,210.0,183.0,285.0,315.0,,,False,,False
6870.097,BEA,87,33.0,93.867,33.002,35.096,25.769,2.0,HARD,7.0,True,Haas F1 Team,1,11.0,True,211.0,184.0,287.0,316.0,,,False,,False
6964.4,BEA,87,34.0,94.303,33.235,35.289,25.779,2.0,HARD,8.0,True,Haas F1 Team,1,11.0,True,211.0,182.0,287.0,316.0,,,False,,False
7058.598,BEA,87,35.0,94.198,33.156,35.34,25.702,2.0,HARD,9.0,True,Haas F1 Team,1,11.0,True,211.0,183.0,287.0,318.0,,,False,,False
7152.871,BEA,87,36.0,94.273,33.182,35.358,25.733,2.0,HARD,10.0,True,Haas F1 Team,1,11.0,True,209.0,181.0,287.0,318.0,,,False,,False
7247.116,BEA,87,37.0,94.245,33.187,35.291,25.767,2.0,HARD,11.0,True,Haas F1 Team,1,11.0,True,209.0,183.0,287.0,320.0,,,False,,False
7341.485,BEA,87,38.0,94.369,33.376,35.225,25.768,2.0,HARD,12.0,True,Haas F1 Team,1,11.0,True,209.0,182.0,284.0,322.0,,,False,,False
7435.888,BEA,87,39.0,94.403,33.383,35.163,25.857,2.0,HARD,13.0,True,Haas F1 Team,1,11.0,True,209.0,181.0,283.0,324.0,,,False,,False
7530.247,BEA,87,40.0,94.359,33.441,35.17,25.748,2.0,HARD,14.0,True,Haas F1 Team,1,11.0,True,207.0,181.0,283.0,327.0,,,False,,False
7624.691,BEA,87,41.0,94.444,33.491,35.262,25.691,2.0,HARD,15.0,True,Haas F1 Team,1,11.0,True,212.0,182.0,283.0,321.0,,,False,,False
7719.099,BEA,87,42.0,94.408,33.396,35.257,25.755,2.0,HARD,16.0,True,Haas F1 Team,1,11.0,True,209.0,182.0,283.0,321.0,,,False,,False
7813.978,BEA,87,43.0,94.879,33.431,35.467,25.981,2.0,HARD,17.0,True,Haas F1 Team,1,11.0,True,204.0,182.0,286.0,317.0,,,False,,False
7908.46,BEA,87,44.0,94.482,33.342,35.301,25.839,2.0,HARD,18.0,True,Haas F1 Team,1,11.0,True,210.0,183.0,286.0,312.0,,,False,,False
8003.048,BEA,87,45.0,94.588,33.221,35.44,25.927,2.0,HARD,19.0,True,Haas F1 Team,1,11.0,True,210.0,184.0,285.0,312.0,,,False,,False
8097.401,BEA,87,46.0,94.353,33.212,35.318,25.823,2.0,HARD,20.0,True,Haas F1 Team,1,11.0,True,208.0,184.0,287.0,312.0,,,False,,False
8194.936,BEA,87,47.0,97.535,34.937,36.353,26.245,2.0,HARD,21.0,True,Haas F1 Team,12,11.0,True,189.0,182.0,285.0,308.0,,,True,TRACK LIMITS AT TURN 7 LAP 47 ,False
8289.689,BEA,87,48.0,94.753,33.345,35.384,26.024,2.0,HARD,22.0,True,Haas F1 Team,1,11.0,True,212.0,185.0,285.0,310.0,,,False,,False
8384.031,BEA,87,49.0,94.342,33.094,35.303,25.945,2.0,HARD,23.0,True,Haas F1 Team,1,11.0,True,212.0,186.0,286.0,309.0,,,False,,False
