Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
4917.18,HAD,6,20.0,71.839,17.369,32.266,22.204,2.0,MEDIUM,2.0,True,Red Bull Racing,1,8.0,True,304.0,213.0,286.0,302.0,,,False,,False
4988.448,HAD,6,21.0,71.268,17.189,32.007,22.072,2.0,MEDIUM,3.0,True,Red Bull Racing,1,8.0,True,311.0,212.0,287.0,302.0,,,False,,False
5060.246,HAD,6,22.0,71.798,17.31,32.345,22.143,2.0,MEDIUM,4.0,True,Red Bull Racing,1,7.0,True,311.0,210.0,289.0,300.0,,,False,,False
5131.773,HAD,6,23.0,71.527,17.215,32.234,22.078,2.0,MEDIUM,5.0,True,Red Bull Racing,1,7.0,True,306.0,214.0,288.0,302.0,,,False,,False
5203.912,HAD,6,24.0,72.139,17.291,32.253,22.595,2.0,MEDIUM,6.0,True,Red Bull Racing,126,7.0,False,309.0,218.0,248.0,303.0,,,False,,False
5304.372,HAD,6,25.0,100.46,26.568,42.41,31.482,2.0,MEDIUM,7.0,True,Red Bull Racing,6,7.0,False,216.0,168.0,205.0,220.0,,,False,,False
5391.964,HAD,6,26.0,87.592,22.406,42.014,23.172,2.0,MEDIUM,8.0,True,Red Bull Racing,671,6.0,False,247.0,177.0,291.0,189.0,,,False,,False
5463.585,HAD,6,27.0,71.621,17.251,32.113,22.257,2.0,MEDIUM,9.0,True,Red Bull Racing,1,6.0,True,302.0,213.0,288.0,319.0,,,False,,False
5535.386,HAD,6,28.0,71.801,17.507,32.338,21.956,2.0,MEDIUM,10.0,True,Red Bull Racing,1,6.0,True,307.0,213.0,289.0,302.0,,,False,,False
5607.05,HAD,6,29.0,71.664,17.344,32.297,22.023,2.0,MEDIUM,11.0,True,Red Bull Racing,1,6.0,True,310.0,210.0,289.0,304.0,,,False,,False
5679.874,HAD,6,30.0,72.824,17.331,32.793,22.7,2.0,MEDIUM,12.0,True,Red Bull Racing,1,7.0,True,323.0,209.0,289.0,308.0,,,False,,False
5752.118,HAD,6,31.0,72.244,17.303,32.533,22.408,2.0,MEDIUM,13.0,True,Red Bull Racing,1,7.0,True,317.0,210.0,288.0,307.0,,,False,,False
5824.305,HAD,6,32.0,72.187,17.481,32.561,22.145,2.0,MEDIUM,14.0,True,Red Bull Racing,1,7.0,True,312.0,219.0,284.0,300.0,,,False,,False
5896.507,HAD,6,33.0,72.202,17.533,32.441,22.228,2.0,MEDIUM,15.0,True,Red Bull Racing,1,7.0,True,310.0,217.0,285.0,303.0,,,False,,False
5968.844,HAD,6,34.0,72.337,17.49,32.602,22.245,2.0,MEDIUM,16.0,True,Red Bull Racing,1,7.0,True,308.0,217.0,284.0,298.0,,,False,,False
6041.136,HAD,6,35.0,72.292,17.516,32.638,22.138,2.0,MEDIUM,17.0,True,Red Bull Racing,1,7.0,True,307.0,212.0,286.0,299.0,,,False,,False
6113.698,HAD,6,36.0,72.562,17.539,32.678,22.345,2.0,MEDIUM,18.0,True,Red Bull Racing,1,7.0,True,305.0,209.0,284.0,298.0,,,False,,False
6186.397,HAD,6,37.0,72.699,17.594,32.73,22.375,2.0,MEDIUM,19.0,True,Red Bull Racing,1,6.0,True,306.0,209.0,284.0,300.0,,,False,,False
6258.625,HAD,6,38.0,72.228,17.534,32.533,22.161,2.0,MEDIUM,20.0,True,Red Bull Racing,1,6.0,True,312.0,212.0,285.0,304.0,,,False,,False
6331.068,HAD,6,39.0,72.443,17.577,32.673,22.193,2.0,MEDIUM,21.0,True,Red Bull Racing,1,6.0,True,313.0,209.0,286.0,305.0,,,False,,False
6406.865,HAD,6,40.0,75.797,17.49,32.615,25.692,2.0,MEDIUM,22.0,True,Red Bull Racing,1,7.0,False,311.0,210.0,,304.0,,6403.054,False,,False
6494.623,HAD,6,41.0,87.758,33.745,32.205,21.808,3.0,HARD,1.0,True,Red Bull Racing,1,8.0,False,312.0,215.0,287.0,305.0,6424.352,,False,,False
6565.57,HAD,6,42.0,70.947,17.278,31.951,21.718,3.0,HARD,2.0,True,Red Bull Racing,1,8.0,True,311.0,214.0,287.0,302.0,,,False,,False
6636.797,HAD,6,43.0,71.227,17.113,32.114,22.0,3.0,HARD,3.0,True,Red Bull Racing,1,8.0,True,318.0,213.0,291.0,308.0,,,False,,False
6708.994,HAD,6,44.0,72.197,16.945,32.819,22.433,3.0,HARD,4.0,True,Red Bull Racing,1,8.0,True,322.0,211.0,289.0,312.0,,,False,,False
6779.996,HAD,6,45.0,71.002,17.187,31.92,21.895,3.0,HARD,5.0,True,Red Bull Racing,1,8.0,True,316.0,212.0,289.0,310.0,,,False,,False
6851.291,HAD,6,46.0,71.295,17.163,32.158,21.974,3.0,HARD,6.0,True,Red Bull Racing,1,8.0,True,317.0,214.0,288.0,307.0,,,False,,False
6922.789,HAD,6,47.0,71.498,17.238,32.25,22.01,3.0,HARD,7.0,True,Red Bull Racing,1,8.0,True,316.0,211.0,289.0,307.0,,,False,,False
6994.153,HAD,6,48.0,71.364,17.324,32.144,21.896,3.0,HARD,8.0,True,Red Bull Racing,1,7.0,True,314.0,212.0,290.0,306.0,,,False,,False
7065.536,HAD,6,49.0,71.383,17.254,32.113,22.016,3.0,HARD,9.0,True,Red Bull Racing,1,7.0,True,316.0,213.0,287.0,304.0,,,False,,False
7137.199,HAD,6,50.0,71.663,17.274,32.527,21.862,3.0,HARD,10.0,True,Red Bull Racing,1,7.0,True,315.0,212.0,289.0,304.0,,,False,,False
7208.661,HAD,6,51.0,71.462,17.287,32.284,21.891,3.0,HARD,11.0,True,Red Bull Racing,1,7.0,True,314.0,211.0,289.0,304.0,,,False,,False
7290.46,HAD,6,52.0,81.799,17.388,35.104,29.307,3.0,HARD,12.0,True,Red Bull Racing,167,7.0,False,314.0,153.0,225.0,305.0,,,False,,False
7363.481,HAD,6,53.0,73.021,18.701,32.27,22.05,3.0,HARD,13.0,True,Red Bull Racing,71,7.0,False,309.0,213.0,290.0,303.0,,,False,,False
7434.766,HAD,6,54.0,71.285,17.27,32.038,21.977,3.0,HARD,14.0,True,Red Bull Racing,1,7.0,True,317.0,212.0,291.0,311.0,,,False,,False
7506.23,HAD,6,55.0,71.464,17.19,32.236,22.038,3.0,HARD,15.0,True,Red Bull Racing,1,7.0,True,318.0,211.0,290.0,312.0,,,False,,False
7578.643,HAD,6,56.0,72.413,17.106,33.353,21.954,3.0,HARD,16.0,True,Red Bull Racing,1,6.0,True,333.0,213.0,290.0,322.0,,,False,,False
7650.161,HAD,6,57.0,71.518,17.366,32.258,21.894,3.0,HARD,17.0,True,Red Bull Racing,1,6.0,True,309.0,210.0,286.0,300.0,,,False,,False
7721.808,HAD,6,58.0,71.647,17.384,32.346,21.917,3.0,HARD,18.0,True,Red Bull Racing,1,6.0,True,312.0,211.0,289.0,304.0,,,False,,False
7793.367,HAD,6,59.0,71.559,17.347,32.311,21.901,3.0,HARD,19.0,True,Red Bull Racing,1,6.0,True,313.0,211.0,289.0,305.0,,,False,,False
7864.934,HAD,6,60.0,71.567,17.253,32.274,22.04,3.0,HARD,20.0,True,Red Bull Racing,1,6.0,True,317.0,213.0,290.0,309.0,,,False,,False
7936.769,HAD,6,61.0,71.835,17.334,32.407,22.094,3.0,HARD,21.0,True,Red Bull Racing,1,6.0,True,315.0,212.0,290.0,310.0,,,False,,False
8008.224,HAD,6,62.0,71.455,17.281,32.256,21.918,3.0,HARD,22.0,True,Red Bull Racing,1,6.0,True,320.0,214.0,290.0,305.0,,,False,,False
8079.716,HAD,6,63.0,71.492,17.276,32.287,21.929,3.0,HARD,23.0,True,Red Bull Racing,1,6.0,True,314.0,211.0,288.0,304.0,,,False,,False
8151.357,HAD,6,64.0,71.641,17.455,32.244,21.942,3.0,HARD,24.0,True,Red Bull Racing,1,6.0,True,312.0,213.0,289.0,305.0,,,False,,False
8223.156,HAD,6,65.0,71.799,17.363,32.46,21.976,3.0,HARD,25.0,True,Red Bull Racing,1,6.0,True,314.0,212.0,288.0,308.0,,,False,,False
8294.884,HAD,6,66.0,71.728,17.401,32.305,22.022,3.0,HARD,26.0,True,Red Bull Racing,1,6.0,True,313.0,211.0,288.0,308.0,,,False,,False
8366.745,HAD,6,67.0,71.861,17.365,32.477,22.019,3.0,HARD,27.0,True,Red Bull Racing,1,6.0,True,313.0,213.0,289.0,306.0,,,False,,False
8438.655,HAD,6,68.0,71.91,17.434,32.456,22.02,3.0,HARD,28.0,True,Red Bull Racing,1,6.0,True,314.0,211.0,289.0,309.0,,,False,,False
8510.302,HAD,6,69.0,71.647,17.323,32.349,21.975,3.0,HARD,29.0,True,Red Bull Racing,1,6.0,True,316.0,211.0,291.0,311.0,,,False,,False
8582.686,HAD,6,70.0,72.384,17.331,32.811,22.242,3.0,HARD,30.0,True,Red Bull Racing,1,6.0,True,318.0,211.0,291.0,311.0,,,False,,False
8655.324,HAD,6,71.0,72.638,17.427,32.689,22.522,3.0,HARD,31.0,True,Red Bull Racing,1,6.0,True,317.0,213.0,271.0,309.0,,,False,,False
3502.948,RUS,63,1.0,75.002,,32.703,21.861,1.0,MEDIUM,1.0,True,Mercedes,1,1.0,False,290.0,205.0,283.0,278.0,,,False,,False
3574.985,RUS,63,2.0,72.037,17.679,32.556,21.802,1.0,MEDIUM,2.0,True,Mercedes,1,1.0,True,289.0,204.0,285.0,288.0,,,False,,False
3646.803,RUS,63,3.0,71.818,17.546,32.419,21.853,1.0,MEDIUM,3.0,True,Mercedes,1,1.0,True,289.0,205.0,286.0,293.0,,,False,,False
3718.582,RUS,63,4.0,71.779,17.512,32.282,21.985,1.0,MEDIUM,4.0,True,Mercedes,1,1.0,True,295.0,205.0,283.0,294.0,,,False,,False
3790.268,RUS,63,5.0,71.686,17.524,32.303,21.859,1.0,MEDIUM,5.0,True,Mercedes,1,1.0,True,300.0,206.0,286.0,298.0,,,False,,False
3862.215,RUS,63,6.0,71.947,17.528,32.387,22.032,1.0,MEDIUM,6.0,True,Mercedes,1,1.0,True,296.0,206.0,286.0,297.0,,,False,,False
3934.19,RUS,63,7.0,71.975,17.441,32.377,22.157,1.0,MEDIUM,7.0,True,Mercedes,1,1.0,True,299.0,204.0,285.0,296.0,,,False,,False
4006.259,RUS,63,8.0,72.069,17.441,32.434,22.194,1.0,MEDIUM,8.0,True,Mercedes,1,1.0,True,302.0,204.0,284.0,295.0,,,False,,False
4078.662,RUS,63,9.0,72.403,17.558,32.504,22.341,1.0,MEDIUM,9.0,True,Mercedes,1,1.0,True,301.0,203.0,283.0,296.0,,,False,,False
4151.178,RUS,63,10.0,72.516,17.596,32.516,22.404,1.0,MEDIUM,10.0,True,Mercedes,1,1.0,True,300.0,203.0,282.0,296.0,,,False,,False
4223.83,RUS,63,11.0,72.652,17.578,32.649,22.425,1.0,MEDIUM,11.0,True,Mercedes,1,1.0,True,303.0,202.0,282.0,298.0,,,False,,False
4296.742,RUS,63,12.0,72.912,17.73,32.661,22.521,1.0,MEDIUM,12.0,True,Mercedes,1,1.0,True,296.0,202.0,280.0,296.0,,,False,,False
4369.906,RUS,63,13.0,73.164,17.805,32.9,22.459,1.0,MEDIUM,13.0,True,Mercedes,1,1.0,True,300.0,203.0,284.0,299.0,,,False,,False
4442.871,RUS,63,14.0,72.965,17.691,32.731,22.543,1.0,MEDIUM,14.0,True,Mercedes,1,1.0,True,301.0,200.0,283.0,300.0,,,False,,False
4515.657,RUS,63,15.0,72.786,17.661,32.64,22.485,1.0,MEDIUM,15.0,True,Mercedes,1,1.0,True,302.0,202.0,284.0,302.0,,,False,,False
4588.437,RUS,63,16.0,72.78,17.604,32.671,22.505,1.0,MEDIUM,16.0,True,Mercedes,1,1.0,True,302.0,201.0,284.0,299.0,,,False,,False
4661.348,RUS,63,17.0,72.911,17.686,32.771,22.454,1.0,MEDIUM,17.0,True,Mercedes,1,1.0,True,303.0,200.0,282.0,299.0,,,False,,False
4734.252,RUS,63,18.0,72.904,17.779,32.646,22.479,1.0,MEDIUM,18.0,True,Mercedes,1,1.0,True,304.0,202.0,282.0,299.0,,,False,,False
4811.337,RUS,63,19.0,77.085,17.703,32.695,26.687,1.0,MEDIUM,19.0,True,Mercedes,1,1.0,False,305.0,201.0,,301.0,,4807.318,False,,False
4900.41,RUS,63,20.0,89.073,34.5,32.413,22.16,2.0,HARD,1.0,True,Mercedes,1,3.0,False,316.0,208.0,286.0,290.0,4828.504,,False,,False
4972.34,RUS,63,21.0,71.93,17.36,32.119,22.451,2.0,HARD,2.0,True,Mercedes,1,2.0,True,304.0,205.0,286.0,298.0,,,False,,False
5043.798,RUS,63,22.0,71.458,17.361,32.083,22.014,2.0,HARD,3.0,True,Mercedes,1,2.0,True,298.0,207.0,287.0,291.0,,,False,,False
5115.024,RUS,63,23.0,71.226,17.319,32.023,21.884,2.0,HARD,4.0,True,Mercedes,1,2.0,True,294.0,206.0,287.0,291.0,,,False,,False
5186.904,RUS,63,24.0,71.88,17.427,32.134,22.319,2.0,HARD,5.0,True,Mercedes,12,2.0,True,294.0,205.0,261.0,293.0,,,False,,False
5283.8,RUS,63,25.0,96.896,17.649,44.969,34.278,2.0,HARD,6.0,True,Mercedes,26,1.0,False,268.0,198.0,165.0,234.0,,,False,,False
5375.066,RUS,63,26.0,91.266,20.29,41.738,29.238,2.0,HARD,7.0,True,Mercedes,671,1.0,False,277.0,147.0,243.0,156.0,,,False,,False
5446.992,RUS,63,27.0,71.926,17.647,32.265,22.014,2.0,HARD,8.0,True,Mercedes,1,1.0,True,297.0,208.0,286.0,295.0,,,False,,False
5518.255,RUS,63,28.0,71.263,17.371,31.959,21.933,2.0,HARD,9.0,True,Mercedes,1,1.0,True,304.0,208.0,288.0,302.0,,,False,,False
5589.508,RUS,63,29.0,71.253,17.384,31.903,21.966,2.0,HARD,10.0,True,Mercedes,1,1.0,True,307.0,206.0,287.0,299.0,,,False,,False
5660.782,RUS,63,30.0,71.274,17.389,31.904,21.981,2.0,HARD,11.0,True,Mercedes,1,1.0,True,304.0,206.0,287.0,303.0,,,False,,False
5732.336,RUS,63,31.0,71.554,17.37,32.1,22.084,2.0,HARD,12.0,True,Mercedes,1,1.0,True,309.0,206.0,290.0,303.0,,,False,,False
5804.042,RUS,63,32.0,71.706,17.364,32.275,22.067,2.0,HARD,13.0,True,Mercedes,1,1.0,True,307.0,207.0,289.0,296.0,,,False,,False
5875.588,RUS,63,33.0,71.546,17.362,32.125,22.059,2.0,HARD,14.0,True,Mercedes,1,1.0,True,302.0,205.0,288.0,296.0,,,False,,False
5947.654,RUS,63,34.0,72.066,17.464,32.416,22.186,2.0,HARD,15.0,True,Mercedes,1,1.0,True,298.0,204.0,287.0,293.0,,,False,,False
6019.728,RUS,63,35.0,72.074,17.559,32.394,22.121,2.0,HARD,16.0,True,Mercedes,1,1.0,True,295.0,205.0,286.0,292.0,,,False,,False
6092.443,RUS,63,36.0,72.715,17.505,33.056,22.154,2.0,HARD,17.0,True,Mercedes,1,1.0,True,302.0,207.0,285.0,293.0,,,False,,False
6164.586,RUS,63,37.0,72.143,17.516,32.331,22.296,2.0,HARD,18.0,True,Mercedes,1,1.0,True,303.0,204.0,287.0,301.0,,,False,,False
6236.951,RUS,63,38.0,72.365,17.409,32.747,22.209,2.0,HARD,19.0,True,Mercedes,1,1.0,True,312.0,204.0,287.0,303.0,,,False,,False
6309.567,RUS,63,39.0,72.616,17.472,32.949,22.195,2.0,HARD,20.0,True,Mercedes,1,1.0,True,308.0,206.0,288.0,300.0,,,False,,False
6381.801,RUS,63,40.0,72.234,17.543,32.534,22.157,2.0,HARD,21.0,True,Mercedes,1,1.0,True,307.0,205.0,288.0,302.0,,,False,,False
6453.736,RUS,63,41.0,71.935,17.483,32.335,22.117,2.0,HARD,22.0,True,Mercedes,1,1.0,True,308.0,203.0,288.0,299.0,,,False,,False
6525.961,RUS,63,42.0,72.225,17.384,32.631,22.21,2.0,HARD,23.0,True,Mercedes,1,1.0,True,309.0,202.0,289.0,300.0,,,False,,False
6602.169,RUS,63,43.0,76.208,17.375,32.469,26.364,2.0,HARD,24.0,True,Mercedes,1,2.0,False,311.0,203.0,,302.0,,6598.395,False,,False
6690.022,RUS,63,44.0,87.853,33.942,32.095,21.816,3.0,HARD,1.0,True,Mercedes,1,3.0,False,318.0,208.0,288.0,292.0,6619.605,,False,,False
6760.882,RUS,63,45.0,70.86,17.21,31.772,21.878,3.0,HARD,2.0,True,Mercedes,1,3.0,True,309.0,207.0,289.0,302.0,,,False,,False
6831.927,RUS,63,46.0,71.045,17.128,31.956,21.961,3.0,HARD,3.0,True,Mercedes,1,3.0,True,312.0,207.0,289.0,302.0,,,False,,False
6902.831,RUS,63,47.0,70.904,17.24,31.906,21.758,3.0,HARD,4.0,True,Mercedes,1,3.0,True,310.0,207.0,291.0,302.0,,,False,,False
6974.046,RUS,63,48.0,71.215,17.255,31.949,22.011,3.0,HARD,5.0,True,Mercedes,1,3.0,True,310.0,207.0,289.0,305.0,,,False,,False
7044.729,RUS,63,49.0,70.683,17.23,31.759,21.694,3.0,HARD,6.0,True,Mercedes,1,3.0,True,306.0,206.0,293.0,300.0,,,False,,False
7115.681,RUS,63,50.0,70.952,17.113,31.932,21.907,3.0,HARD,7.0,True,Mercedes,1,2.0,True,310.0,208.0,290.0,302.0,,,False,,False
7186.852,RUS,63,51.0,71.171,17.288,31.881,22.002,3.0,HARD,8.0,True,Mercedes,1,2.0,True,312.0,207.0,290.0,300.0,,,False,,False
7262.493,RUS,63,52.0,75.641,17.315,31.919,26.407,3.0,HARD,9.0,True,Mercedes,16,1.0,False,305.0,207.0,159.0,300.0,,,False,,False
7342.524,RUS,63,53.0,80.031,22.236,36.084,21.711,3.0,HARD,10.0,True,Mercedes,671,1.0,False,208.0,208.0,291.0,271.0,,,False,,False
7413.461,RUS,63,54.0,70.937,17.256,31.973,21.708,3.0,HARD,11.0,True,Mercedes,1,1.0,True,308.0,208.0,293.0,303.0,,,False,,False
7484.357,RUS,63,55.0,70.896,17.163,31.813,21.92,3.0,HARD,12.0,True,Mercedes,1,1.0,True,310.0,207.0,291.0,306.0,,,False,,False
7555.137,RUS,63,56.0,70.78,17.226,31.838,21.716,3.0,HARD,13.0,True,Mercedes,1,1.0,True,306.0,207.0,293.0,304.0,,,False,,False
7626.64,RUS,63,57.0,71.503,17.495,32.21,21.798,3.0,HARD,14.0,True,Mercedes,1,1.0,True,313.0,206.0,291.0,305.0,,,True,TRACK LIMITS AT TURN 1 LAP 57 ,False
7697.65,RUS,63,58.0,71.01,17.152,32.121,21.737,3.0,HARD,15.0,True,Mercedes,1,1.0,True,312.0,208.0,290.0,302.0,,,False,,False
7768.793,RUS,63,59.0,71.143,17.27,32.04,21.833,3.0,HARD,16.0,True,Mercedes,1,1.0,True,306.0,207.0,289.0,300.0,,,False,,False
7840.154,RUS,63,60.0,71.361,17.411,32.115,21.835,3.0,HARD,17.0,True,Mercedes,1,1.0,True,301.0,207.0,289.0,299.0,,,False,,False
7911.267,RUS,63,61.0,71.113,17.254,32.049,21.81,3.0,HARD,18.0,True,Mercedes,1,1.0,True,307.0,207.0,290.0,302.0,,,False,,False
7982.429,RUS,63,62.0,71.162,17.27,32.12,21.772,3.0,HARD,19.0,True,Mercedes,1,1.0,True,306.0,207.0,292.0,304.0,,,False,,False
8053.497,RUS,63,63.0,71.068,17.221,31.956,21.891,3.0,HARD,20.0,True,Mercedes,1,1.0,True,310.0,207.0,291.0,305.0,,,False,,False
8124.788,RUS,63,64.0,71.291,17.284,32.103,21.904,3.0,HARD,21.0,True,Mercedes,1,1.0,True,311.0,206.0,292.0,304.0,,,False,,False
8196.369,RUS,63,65.0,71.581,17.22,32.318,22.043,3.0,HARD,22.0,True,Mercedes,1,1.0,True,316.0,207.0,292.0,307.0,,,False,,False
8267.984,RUS,63,66.0,71.615,17.189,32.336,22.09,3.0,HARD,23.0,True,Mercedes,1,1.0,True,316.0,205.0,290.0,304.0,,,False,,False
8339.541,RUS,63,67.0,71.557,17.279,32.305,21.973,3.0,HARD,24.0,True,Mercedes,1,1.0,True,309.0,206.0,290.0,303.0,,,False,,False
8411.03,RUS,63,68.0,71.489,17.287,32.217,21.985,3.0,HARD,25.0,True,Mercedes,1,1.0,True,308.0,206.0,291.0,305.0,,,False,,False
8482.455,RUS,63,69.0,71.425,17.249,32.184,21.992,3.0,HARD,26.0,True,Mercedes,1,1.0,True,310.0,207.0,292.0,308.0,,,False,,False
8554.093,RUS,63,70.0,71.638,17.197,32.435,22.006,3.0,HARD,27.0,True,Mercedes,1,1.0,True,320.0,202.0,292.0,313.0,,,False,,False
8625.925,RUS,63,71.0,71.832,17.267,32.461,22.104,3.0,HARD,28.0,True,Mercedes,1,1.0,True,307.0,202.0,287.0,305.0,,,False,,False
3512.022,BOT,77,1.0,84.016,,35.182,24.614,1.0,MEDIUM,1.0,True,Cadillac,1,21.0,False,291.0,202.0,291.0,293.0,,,False,,False
3599.77,BOT,77,2.0,87.748,17.904,36.123,33.721,1.0,MEDIUM,2.0,True,Cadillac,1,22.0,False,323.0,173.0,,267.0,,3595.755,False,,False
3506.069,PIA,81,1.0,78.123,,33.419,22.84,1.0,MEDIUM,1.0,True,McLaren,1,6.0,False,315.0,203.0,285.0,316.0,,,False,,False
3579.569,PIA,81,2.0,73.5,17.495,33.132,22.873,1.0,MEDIUM,2.0,True,McLaren,1,6.0,True,309.0,198.0,290.0,334.0,,,False,,False
3652.27,PIA,81,3.0,72.701,17.357,32.819,22.525,1.0,MEDIUM,3.0,True,McLaren,1,6.0,True,311.0,201.0,289.0,309.0,,,False,,False
3724.63,PIA,81,4.0,72.36,17.389,32.627,22.344,1.0,MEDIUM,4.0,True,McLaren,1,6.0,True,315.0,202.0,288.0,311.0,,,False,,False
3796.864,PIA,81,5.0,72.234,17.293,32.656,22.285,1.0,MEDIUM,5.0,True,McLaren,1,6.0,True,313.0,201.0,284.0,309.0,,,False,,False
3869.254,PIA,81,6.0,72.39,17.405,32.515,22.47,1.0,MEDIUM,6.0,True,McLaren,1,6.0,True,315.0,201.0,285.0,311.0,,,False,,False
3942.027,PIA,81,7.0,72.773,17.385,32.611,22.777,1.0,MEDIUM,7.0,True,McLaren,1,6.0,True,316.0,202.0,287.0,308.0,,,False,,False
4015.248,PIA,81,8.0,73.221,17.548,32.847,22.826,1.0,MEDIUM,8.0,True,McLaren,1,6.0,True,315.0,201.0,287.0,308.0,,,False,,False
4088.366,PIA,81,9.0,73.118,17.432,32.822,22.864,1.0,MEDIUM,9.0,True,McLaren,1,6.0,True,315.0,200.0,285.0,308.0,,,False,,False
4161.586,PIA,81,10.0,73.22,17.611,32.685,22.924,1.0,MEDIUM,10.0,True,McLaren,1,6.0,True,311.0,200.0,286.0,306.0,,,False,,False
4234.97,PIA,81,11.0,73.384,17.541,32.798,23.045,1.0,MEDIUM,11.0,True,McLaren,1,6.0,True,310.0,201.0,287.0,307.0,,,False,,False
4308.396,PIA,81,12.0,73.426,17.537,32.911,22.978,1.0,MEDIUM,12.0,True,McLaren,1,6.0,True,310.0,200.0,286.0,307.0,,,False,,False
4382.071,PIA,81,13.0,73.675,17.632,32.954,23.089,1.0,MEDIUM,13.0,True,McLaren,1,4.0,True,309.0,201.0,284.0,307.0,,,False,,False
4455.489,PIA,81,14.0,73.418,17.719,32.828,22.871,1.0,MEDIUM,14.0,True,McLaren,1,4.0,True,303.0,200.0,283.0,303.0,,,False,,False
4528.724,PIA,81,15.0,73.235,17.656,32.791,22.788,1.0,MEDIUM,15.0,True,McLaren,1,4.0,True,303.0,199.0,283.0,302.0,,,False,,False
4601.903,PIA,81,16.0,73.179,17.698,32.601,22.88,1.0,MEDIUM,16.0,True,McLaren,1,4.0,True,304.0,200.0,284.0,302.0,,,False,,False
4675.004,PIA,81,17.0,73.101,17.618,32.693,22.79,1.0,MEDIUM,17.0,True,McLaren,1,4.0,True,305.0,198.0,284.0,300.0,,,False,,False
4748.455,PIA,81,18.0,73.451,17.747,32.915,22.789,1.0,MEDIUM,18.0,True,McLaren,1,4.0,True,305.0,199.0,281.0,299.0,,,False,,False
4826.709,PIA,81,19.0,78.254,17.845,32.918,27.491,1.0,MEDIUM,19.0,True,McLaren,1,4.0,False,305.0,202.0,,299.0,,4822.383,False,,False
4916.244,PIA,81,20.0,89.535,34.874,32.462,22.199,2.0,HARD,1.0,True,McLaren,1,7.0,False,299.0,205.0,286.0,302.0,4844.507,,False,,False
4987.708,PIA,81,21.0,71.464,17.423,32.024,22.017,2.0,HARD,2.0,True,McLaren,1,7.0,True,306.0,204.0,284.0,300.0,,,False,,False
5059.286,PIA,81,22.0,71.578,17.409,32.15,22.019,2.0,HARD,3.0,True,McLaren,1,6.0,True,307.0,202.0,287.0,300.0,,,False,,False
5130.713,PIA,81,23.0,71.427,17.375,32.048,22.004,2.0,HARD,4.0,True,McLaren,1,6.0,True,306.0,203.0,287.0,302.0,,,False,,False
5202.923,PIA,81,24.0,72.21,17.414,32.127,22.669,2.0,HARD,5.0,True,McLaren,126,6.0,False,306.0,204.0,250.0,303.0,,,False,,False
5301.237,PIA,81,25.0,98.314,24.409,43.923,29.982,2.0,HARD,6.0,True,McLaren,6,6.0,False,229.0,183.0,209.0,201.0,,,False,,False
5391.365,PIA,81,26.0,90.128,23.13,42.816,24.182,2.0,HARD,7.0,True,McLaren,671,5.0,False,239.0,166.0,286.0,248.0,,,False,,False
5463.023,PIA,81,27.0,71.658,17.247,32.148,22.263,2.0,HARD,8.0,True,McLaren,1,5.0,True,313.0,202.0,288.0,305.0,,,False,,False
5534.25,PIA,81,28.0,71.227,17.372,31.968,21.887,2.0,HARD,9.0,True,McLaren,1,5.0,True,308.0,205.0,286.0,303.0,,,False,,False
5606.168,PIA,81,29.0,71.918,17.405,32.299,22.214,2.0,HARD,10.0,True,McLaren,1,5.0,True,310.0,203.0,289.0,305.0,,,False,,False
5677.317,PIA,81,30.0,71.149,17.252,31.988,21.909,2.0,HARD,11.0,True,McLaren,1,5.0,True,310.0,201.0,289.0,303.0,,,False,,False
5749.085,PIA,81,31.0,71.768,17.321,32.391,22.056,2.0,HARD,12.0,True,McLaren,1,5.0,True,313.0,202.0,286.0,304.0,,,False,,False
5820.939,PIA,81,32.0,71.854,17.472,32.258,22.124,2.0,HARD,13.0,True,McLaren,1,5.0,True,312.0,201.0,289.0,306.0,,,False,,False
5892.719,PIA,81,33.0,71.78,17.367,32.246,22.167,2.0,HARD,14.0,True,McLaren,1,5.0,True,314.0,202.0,289.0,306.0,,,False,,False
5964.767,PIA,81,34.0,72.048,17.366,32.457,22.225,2.0,HARD,15.0,True,McLaren,1,5.0,True,314.0,199.0,289.0,307.0,,,False,,False
6036.708,PIA,81,35.0,71.941,17.402,32.324,22.215,2.0,HARD,16.0,True,McLaren,1,5.0,True,315.0,199.0,290.0,311.0,,,False,,False
6109.026,PIA,81,36.0,72.318,17.57,32.472,22.276,2.0,HARD,17.0,True,McLaren,1,5.0,True,318.0,199.0,291.0,312.0,,,True,TRACK LIMITS AT TURN 1 LAP 36 ,False
6181.57,PIA,81,37.0,72.544,17.301,32.833,22.41,2.0,HARD,18.0,True,McLaren,1,4.0,True,346.0,198.0,283.0,296.0,,,False,,False
6253.955,PIA,81,38.0,72.385,17.599,32.438,22.348,2.0,HARD,19.0,True,McLaren,1,4.0,True,306.0,201.0,286.0,299.0,,,False,,False
6325.979,PIA,81,39.0,72.024,17.497,32.408,22.119,2.0,HARD,20.0,True,McLaren,1,4.0,True,307.0,201.0,285.0,302.0,,,False,,False
