Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
1923.056,LEC,16,1.0,,,40.693,27.39,1.0,SOFT,1.0,True,Ferrari,1,,False,243.0,150.0,270.0,251.0,1825.792,,False,,False
1991.691,LEC,16,2.0,68.635,17.033,30.725,20.877,1.0,SOFT,2.0,True,Ferrari,1,,True,302.0,221.0,261.0,303.0,,,False,,False
2108.482,LEC,16,3.0,116.791,27.966,51.042,37.783,1.0,SOFT,3.0,True,Ferrari,1,,False,135.0,139.0,,158.0,,2104.196,False,,False
2225.893,LEC,16,4.0,117.411,42.835,45.813,28.763,2.0,SOFT,4.0,False,Ferrari,1,,False,227.0,163.0,275.0,225.0,2120.914,,False,,False
2306.692,LEC,16,5.0,80.799,17.758,37.732,25.309,2.0,SOFT,5.0,False,Ferrari,1,,True,233.0,170.0,275.0,297.0,,,False,,False
2374.38,LEC,16,6.0,67.688,16.847,30.29,20.551,2.0,SOFT,6.0,False,Ferrari,1,,True,305.0,221.0,273.0,307.0,,,False,,False
2476.777,LEC,16,7.0,102.397,21.841,48.098,32.458,2.0,SOFT,7.0,False,Ferrari,1,,False,155.0,170.0,,148.0,,2472.535,False,,False
2808.385,LEC,16,8.0,,,46.42,31.192,3.0,SOFT,8.0,False,Ferrari,1,,False,215.0,113.0,274.0,191.0,2705.844,,False,,False
2875.943,LEC,16,9.0,67.558,16.861,30.154,20.543,3.0,SOFT,9.0,False,Ferrari,1,,True,306.0,220.0,264.0,306.0,,,False,,False
2984.16,LEC,16,10.0,108.217,24.272,47.865,36.08,3.0,SOFT,10.0,False,Ferrari,1,,False,167.0,156.0,,191.0,,2979.815,False,,False
3094.082,LEC,16,11.0,109.922,41.884,42.205,25.833,4.0,SOFT,11.0,False,Ferrari,1,,False,207.0,165.0,275.0,203.0,2998.804,,False,,False
3167.402,LEC,16,12.0,73.32,16.808,30.209,26.303,4.0,SOFT,12.0,False,Ferrari,1,,False,308.0,220.0,,306.0,,3163.147,False,,False
3660.794,LEC,16,13.0,,,42.739,24.422,5.0,SOFT,1.0,True,Ferrari,1,,False,207.0,194.0,275.0,246.0,3551.004,,False,,False
3760.188,LEC,16,14.0,99.394,16.652,44.788,37.954,5.0,SOFT,2.0,True,Ferrari,1,,False,308.0,162.0,,203.0,,3756.04,False,,False
3864.258,LEC,16,15.0,104.07,35.311,43.378,25.381,6.0,SOFT,3.0,False,Ferrari,1,,False,199.0,160.0,275.0,210.0,3772.1,,False,,False
3954.441,LEC,16,16.0,90.183,16.863,41.126,32.194,6.0,SOFT,4.0,False,Ferrari,1,,False,305.0,170.0,,199.0,,3950.336,False,,False
4063.2,LEC,16,17.0,108.759,37.51,44.917,26.332,7.0,SOFT,5.0,False,Ferrari,1,,False,139.0,153.0,275.0,207.0,3966.275,,False,,False
4130.823,LEC,16,18.0,67.623,16.77,30.293,20.56,7.0,SOFT,6.0,False,Ferrari,1,,True,307.0,220.0,273.0,304.0,,,False,,False
4237.156,LEC,16,19.0,106.333,24.426,47.755,34.152,7.0,SOFT,7.0,False,Ferrari,1,,False,147.0,164.0,,152.0,,4233.032,False,,False
4374.187,LEC,16,20.0,137.031,57.623,45.295,34.113,8.0,SOFT,8.0,False,Ferrari,1,,False,168.0,152.0,277.0,235.0,4260.824,,False,,False
4441.639,LEC,16,21.0,67.452,16.754,30.151,20.547,8.0,SOFT,9.0,False,Ferrari,1,,True,310.0,220.0,273.0,306.0,,,False,,False
4529.064,LEC,16,22.0,87.425,21.813,40.097,25.515,8.0,SOFT,10.0,False,Ferrari,1,,True,169.0,201.0,238.0,191.0,,,False,,False
4685.847,LEC,16,23.0,,23.585,39.83,93.314,8.0,SOFT,11.0,False,Ferrari,1,,False,191.0,167.0,58.0,218.0,,,False,,False
4792.083,LEC,16,24.0,106.236,22.87,47.65,35.716,8.0,SOFT,12.0,False,Ferrari,1,,False,187.0,118.0,,183.0,,4787.886,False,,False
1802.079,STR,18,1.0,,,37.869,26.047,1.0,MEDIUM,1.0,True,Aston Martin,1,,False,254.0,176.0,253.0,254.0,1714.816,,False,,False
1874.202,STR,18,2.0,72.123,17.917,31.901,22.305,1.0,MEDIUM,2.0,True,Aston Martin,1,,True,290.0,216.0,256.0,294.0,,,False,,False
1984.392,STR,18,3.0,110.19,26.62,52.498,31.072,1.0,MEDIUM,3.0,True,Aston Martin,1,,True,181.0,93.0,259.0,175.0,,,False,,False
2055.87,STR,18,4.0,71.478,17.694,31.75,22.034,1.0,MEDIUM,4.0,True,Aston Martin,1,,True,294.0,215.0,262.0,296.0,,,False,,False
2170.745,STR,18,5.0,114.875,27.663,55.524,31.688,1.0,MEDIUM,5.0,True,Aston Martin,1,,True,161.0,70.0,258.0,130.0,,,False,,False
2242.147,STR,18,6.0,71.402,17.68,31.74,21.982,1.0,MEDIUM,6.0,True,Aston Martin,1,,True,291.0,215.0,259.0,296.0,,,False,,False
2350.252,STR,18,7.0,108.105,27.453,47.725,32.927,1.0,MEDIUM,7.0,True,Aston Martin,1,,False,167.0,167.0,,182.0,,2345.799,False,,False
2814.411,STR,18,8.0,,,37.517,28.211,2.0,MEDIUM,8.0,False,Aston Martin,1,,False,271.0,191.0,257.0,267.0,2726.828,,False,,False
2886.008,STR,18,9.0,71.597,17.726,31.784,22.087,2.0,MEDIUM,9.0,False,Aston Martin,1,,True,293.0,211.0,257.0,295.0,,,False,,False
2993.597,STR,18,10.0,107.589,26.787,52.807,27.995,2.0,MEDIUM,10.0,False,Aston Martin,1,,True,154.0,75.0,258.0,187.0,,,False,,False
3087.811,STR,18,11.0,94.214,17.566,39.657,36.991,2.0,MEDIUM,11.0,False,Aston Martin,1,,False,296.0,114.0,,297.0,,3083.434,False,,False
3716.492,STR,18,12.0,,,44.436,25.857,3.0,SOFT,1.0,True,Aston Martin,1,,False,257.0,169.0,257.0,261.0,3618.705,,False,,False
3787.196,STR,18,13.0,70.704,17.501,31.43,21.773,3.0,SOFT,2.0,True,Aston Martin,1,,True,298.0,214.0,258.0,295.0,,,False,,False
3903.94,STR,18,14.0,116.744,26.832,50.972,38.94,3.0,SOFT,3.0,True,Aston Martin,1,,False,165.0,137.0,,164.0,,3899.77,False,,False
4032.862,STR,18,15.0,128.922,45.91,52.636,30.376,4.0,SOFT,4.0,False,Aston Martin,1,,False,216.0,153.0,260.0,182.0,3917.589,,False,,False
4103.429,STR,18,16.0,70.567,17.498,31.336,21.733,4.0,SOFT,5.0,False,Aston Martin,1,,True,297.0,215.0,258.0,297.0,,,False,,False
4207.479,STR,18,17.0,104.05,25.285,42.416,36.349,4.0,SOFT,6.0,False,Aston Martin,1,,True,173.0,138.0,143.0,198.0,,,False,,False
4317.007,STR,18,18.0,109.528,29.395,46.215,33.918,4.0,SOFT,7.0,False,Aston Martin,1,,True,173.0,145.0,261.0,151.0,,,False,,False
4418.354,STR,18,19.0,101.347,17.494,41.032,42.821,4.0,SOFT,8.0,False,Aston Martin,1,,False,300.0,148.0,,184.0,,4412.447,False,,False
1979.633,ALB,23,1.0,,,45.077,24.312,1.0,SOFT,1.0,True,Williams,1,,False,254.0,203.0,276.0,248.0,1887.667,,False,,False
2048.887,ALB,23,2.0,69.254,17.02,30.893,21.341,1.0,SOFT,2.0,True,Williams,1,,True,309.0,219.0,271.0,312.0,,,False,,False
2181.869,ALB,23,3.0,132.982,32.627,61.815,38.54,1.0,SOFT,3.0,True,Williams,1,,False,124.0,114.0,,141.0,,2176.72,False,,False
2292.696,ALB,23,4.0,110.827,42.062,43.309,25.456,2.0,SOFT,4.0,False,Williams,1,,False,160.0,204.0,276.0,263.0,2196.812,,False,,False
2362.021,ALB,23,5.0,69.325,17.098,31.017,21.21,2.0,SOFT,5.0,False,Williams,1,,True,308.0,216.0,274.0,308.0,,,False,,False
2461.229,ALB,23,6.0,99.208,22.033,45.788,31.387,2.0,SOFT,6.0,False,Williams,1,,False,195.0,172.0,,182.0,,2456.987,False,,False
2894.699,ALB,23,7.0,,,33.75,22.756,3.0,SOFT,7.0,False,Williams,1,,False,255.0,201.0,286.0,287.0,2817.56,,False,,False
2966.095,ALB,23,8.0,71.396,17.304,32.095,21.997,3.0,SOFT,8.0,False,Williams,1,,True,293.0,207.0,289.0,298.0,,,False,,False
3037.36,ALB,23,9.0,71.265,17.219,31.939,22.107,3.0,SOFT,9.0,False,Williams,1,,True,306.0,207.0,288.0,301.0,,,False,,False
3108.516,ALB,23,10.0,71.156,17.243,31.848,22.065,3.0,SOFT,10.0,False,Williams,1,,True,304.0,207.0,285.0,302.0,,,False,,False
3184.725,ALB,23,11.0,76.209,17.447,33.101,25.661,3.0,SOFT,11.0,False,Williams,1,,True,306.0,203.0,290.0,299.0,,,False,,False
3256.115,ALB,23,12.0,71.39,17.167,32.055,22.168,3.0,SOFT,12.0,False,Williams,1,,True,307.0,205.0,283.0,299.0,,,False,,False
3327.772,ALB,23,13.0,71.657,17.439,32.005,22.213,3.0,SOFT,13.0,False,Williams,1,,True,307.0,205.0,276.0,301.0,,,False,,False
3399.437,ALB,23,14.0,71.665,17.608,31.896,22.161,3.0,SOFT,14.0,False,Williams,1,,True,305.0,204.0,285.0,304.0,,,False,,False
3475.136,ALB,23,15.0,75.699,17.451,31.983,26.265,3.0,SOFT,15.0,False,Williams,1,,False,306.0,205.0,,303.0,,3470.954,False,,False
3597.052,ALB,23,16.0,121.916,61.984,33.355,26.577,4.0,SOFT,16.0,False,Williams,1,,False,250.0,206.0,,302.0,3509.539,3592.76,False,,False
3946.273,ALB,23,17.0,,,36.884,27.082,5.0,SOFT,1.0,True,Williams,1,,False,232.0,171.0,275.0,309.0,3859.894,,False,,False
4015.265,ALB,23,18.0,68.992,16.976,30.835,21.181,5.0,SOFT,2.0,True,Williams,1,,True,313.0,220.0,269.0,314.0,,,False,,False
4134.788,ALB,23,19.0,119.523,27.769,54.927,36.827,5.0,SOFT,3.0,True,Williams,1,,False,151.0,133.0,,142.0,,4130.668,False,,False
4249.383,ALB,23,20.0,114.595,38.826,46.761,29.008,6.0,SOFT,4.0,False,Williams,1,,False,258.0,143.0,274.0,156.0,4147.627,,False,,False
4318.511,ALB,23,21.0,69.128,16.998,30.95,21.18,6.0,SOFT,5.0,False,Williams,1,,True,310.0,219.0,267.0,311.0,,,False,,False
4419.478,ALB,23,22.0,100.967,24.731,43.025,33.211,6.0,SOFT,6.0,False,Williams,1,,False,179.0,201.0,,200.0,,4413.58,False,,False
4544.83,ALB,23,23.0,125.352,58.068,41.527,25.757,7.0,SOFT,7.0,False,Williams,1,,False,252.0,171.0,252.0,207.0,4450.427,,False,,False
4678.787,ALB,23,24.0,133.957,18.404,35.802,79.751,7.0,SOFT,8.0,False,Williams,1,,True,295.0,150.0,3.0,294.0,,,False,,False
4764.751,ALB,23,25.0,85.964,20.453,32.458,33.053,7.0,SOFT,9.0,False,Williams,1,,False,304.0,170.0,,298.0,,4760.725,False,,False
1556.933,HUL,27,1.0,,,40.171,27.372,1.0,SOFT,1.0,True,Audi,1,,False,222.0,173.0,271.0,249.0,1466.368,,False,,False
1626.617,HUL,27,2.0,69.684,17.178,31.263,21.243,1.0,SOFT,2.0,True,Audi,1,,True,311.0,225.0,264.0,310.0,,,False,,False
1736.829,HUL,27,3.0,110.212,24.968,47.112,38.132,1.0,SOFT,3.0,True,Audi,1,,False,178.0,144.0,,160.0,,1732.552,False,,False
1968.349,HUL,27,4.0,,,42.551,25.829,2.0,SOFT,4.0,False,Audi,1,,False,224.0,176.0,275.0,228.0,1877.172,,False,,False
2036.98,HUL,27,5.0,68.631,17.072,30.669,20.89,2.0,SOFT,5.0,False,Audi,1,,True,310.0,225.0,263.0,312.0,,,False,,False
2148.659,HUL,27,6.0,111.679,26.101,48.663,36.915,2.0,SOFT,6.0,False,Audi,1,,False,160.0,152.0,,126.0,,2144.359,False,,False
2379.926,HUL,27,7.0,,,46.92,28.097,3.0,SOFT,7.0,False,Audi,1,,False,151.0,177.0,275.0,155.0,2276.939,,False,,False
2448.645,HUL,27,8.0,68.719,17.069,30.733,20.917,3.0,SOFT,8.0,False,Audi,1,,True,310.0,226.0,263.0,308.0,,,False,,False
2545.732,HUL,27,9.0,97.087,24.891,44.094,28.102,3.0,SOFT,9.0,False,Audi,1,,True,181.0,167.0,283.0,198.0,,,False,,False
2616.876,HUL,27,10.0,71.144,17.375,31.988,21.781,3.0,SOFT,10.0,False,Audi,1,,True,307.0,222.0,285.0,288.0,,,False,,False
2687.067,HUL,27,11.0,70.191,17.261,31.372,21.558,3.0,SOFT,11.0,False,Audi,1,,True,300.0,223.0,286.0,302.0,,,False,,False
2757.486,HUL,27,12.0,70.419,17.328,31.486,21.605,3.0,SOFT,12.0,False,Audi,1,,True,300.0,221.0,287.0,300.0,,,False,,False
2832.575,HUL,27,13.0,75.089,17.28,31.56,26.249,3.0,SOFT,13.0,False,Audi,1,,False,304.0,223.0,,302.0,,2828.339,False,,False
3605.154,HUL,27,14.0,,,44.234,28.496,4.0,SOFT,1.0,True,Audi,1,,False,193.0,156.0,275.0,213.0,3503.731,,False,,False
3673.644,HUL,27,15.0,68.49,16.944,30.467,21.079,4.0,SOFT,2.0,True,Audi,1,,True,313.0,229.0,264.0,311.0,,,True,TRACK LIMITS AT TURN 9 LAP 16 ,False
3781.204,HUL,27,16.0,107.56,24.611,46.659,36.29,4.0,SOFT,3.0,True,Audi,1,,False,150.0,176.0,,171.0,,3776.872,False,,False
4040.814,HUL,27,17.0,,,52.343,29.221,5.0,SOFT,4.0,False,Audi,1,,False,152.0,155.0,273.0,166.0,3931.449,,False,,False
4109.117,HUL,27,18.0,68.303,17.008,30.491,20.804,5.0,SOFT,5.0,False,Audi,1,,True,312.0,228.0,265.0,310.0,,,False,,False
4205.513,HUL,27,19.0,96.396,21.536,38.619,36.241,5.0,SOFT,6.0,False,Audi,1,,False,226.0,163.0,,230.0,,4201.766,False,,False
4527.718,HUL,27,20.0,,,35.798,24.632,6.0,SOFT,7.0,False,Audi,1,,False,210.0,204.0,233.0,234.0,4446.32,,False,,False
4672.183,HUL,27,21.0,144.465,22.024,41.965,80.476,6.0,SOFT,8.0,False,Audi,1,,True,207.0,155.0,3.0,195.0,,,False,,False
4756.393,HUL,27,22.0,84.21,21.725,35.108,27.377,6.0,SOFT,9.0,False,Audi,1,,False,241.0,204.0,,242.0,,4752.103,False,,False
1995.489,LAW,30,1.0,,,40.757,30.437,1.0,SOFT,1.0,True,Racing Bulls,1,,False,233.0,189.0,263.0,253.0,1901.293,,False,,False
2064.287,LAW,30,2.0,68.798,17.051,30.821,20.926,1.0,SOFT,2.0,True,Racing Bulls,1,,True,315.0,225.0,260.0,316.0,,,False,,False
2161.821,LAW,30,3.0,97.534,24.745,39.811,32.978,1.0,SOFT,3.0,True,Racing Bulls,1,,False,179.0,173.0,,235.0,,2157.639,False,,False
2918.186,LAW,30,4.0,,,40.801,26.005,2.0,SOFT,4.0,False,Racing Bulls,1,,False,262.0,186.0,263.0,273.0,2828.688,,False,,False
2986.224,LAW,30,5.0,68.038,16.907,30.477,20.654,2.0,SOFT,5.0,False,Racing Bulls,1,,True,316.0,227.0,274.0,312.0,,,False,,False
3061.023,LAW,30,6.0,74.799,19.85,33.013,21.936,2.0,SOFT,6.0,False,Racing Bulls,1,,True,284.0,223.0,258.0,312.0,,,False,,False
3131.164,LAW,30,7.0,70.141,17.452,31.251,21.438,2.0,SOFT,7.0,False,Racing Bulls,1,,True,306.0,230.0,269.0,300.0,,,False,,False
3201.572,LAW,30,8.0,70.408,17.546,31.357,21.505,2.0,SOFT,8.0,False,Racing Bulls,1,,True,301.0,230.0,271.0,301.0,,,False,,False
3272.368,LAW,30,9.0,70.796,17.478,31.503,21.815,2.0,SOFT,9.0,False,Racing Bulls,1,,True,302.0,225.0,270.0,298.0,,,False,,False
3345.437,LAW,30,10.0,73.069,17.505,32.894,22.67,2.0,SOFT,10.0,False,Racing Bulls,1,,True,307.0,222.0,268.0,302.0,,,False,,False
3421.671,LAW,30,11.0,76.234,17.742,32.159,26.333,2.0,SOFT,11.0,False,Racing Bulls,1,,False,297.0,225.0,,292.0,,3417.621,False,,False
3699.771,LAW,30,12.0,,,39.101,22.864,3.0,SOFT,1.0,True,Racing Bulls,1,,False,258.0,205.0,268.0,186.0,3614.33,,False,,False
3767.802,LAW,30,13.0,68.031,16.876,30.461,20.694,3.0,SOFT,2.0,True,Racing Bulls,1,,True,316.0,224.0,269.0,312.0,,,False,,False
3856.029,LAW,30,14.0,88.227,19.361,38.575,30.291,3.0,SOFT,3.0,True,Racing Bulls,1,,False,204.0,202.0,,199.0,,3851.8,False,,False
4166.166,LAW,30,15.0,,,41.278,24.481,4.0,SOFT,4.0,False,Racing Bulls,1,,False,261.0,173.0,264.0,267.0,4076.309,,False,,False
4234.206,LAW,30,16.0,68.04,16.924,30.396,20.72,4.0,SOFT,5.0,False,Racing Bulls,1,,True,316.0,223.0,271.0,312.0,,,False,,False
4325.724,LAW,30,17.0,91.518,20.67,42.217,28.631,4.0,SOFT,6.0,False,Racing Bulls,1,,False,234.0,98.0,,168.0,,4321.532,False,,False
4425.639,LAW,30,18.0,99.915,34.675,38.608,26.632,5.0,SOFT,12.0,False,Racing Bulls,1,,False,287.0,137.0,254.0,209.0,4343.328,,False,,False
4503.333,LAW,30,19.0,77.694,19.367,34.078,24.249,5.0,SOFT,13.0,False,Racing Bulls,1,,True,266.0,201.0,250.0,255.0,,,False,,False
4620.703,LAW,30,20.0,117.37,23.299,47.646,46.425,5.0,SOFT,14.0,False,Racing Bulls,1,,True,193.0,133.0,69.0,154.0,,,False,,False
4748.487,LAW,30,21.0,127.784,54.084,43.443,30.257,5.0,SOFT,15.0,False,Racing Bulls,1,,False,187.0,159.0,,189.0,,4744.33,False,,False
1940.664,OCO,31,1.0,,,43.182,27.235,1.0,SOFT,1.0,True,Haas F1 Team,1,,False,200.0,180.0,268.0,188.0,1843.144,,False,,False
2010.517,OCO,31,2.0,69.853,17.316,31.268,21.269,1.0,SOFT,2.0,True,Haas F1 Team,1,,True,307.0,217.0,271.0,305.0,,,False,,False
2129.73,OCO,31,3.0,119.213,27.008,50.923,41.282,1.0,SOFT,3.0,True,Haas F1 Team,1,,False,151.0,143.0,,158.0,,2125.52,False,,False
2315.926,OCO,31,4.0,,,49.599,28.784,2.0,SOFT,4.0,False,Haas F1 Team,1,,False,164.0,117.0,272.0,172.0,2209.309,,False,,False
2385.23,OCO,31,5.0,69.304,17.16,31.001,21.143,2.0,SOFT,5.0,False,Haas F1 Team,1,,True,309.0,217.0,274.0,307.0,,,False,,False
2489.999,OCO,31,6.0,104.769,24.482,44.21,36.077,2.0,SOFT,6.0,False,Haas F1 Team,1,,False,189.0,161.0,,184.0,,2485.95,False,,False
2791.558,OCO,31,7.0,,,45.954,28.868,3.0,SOFT,7.0,False,Haas F1 Team,1,,False,185.0,145.0,271.0,191.0,2688.972,,False,,False
2861.047,OCO,31,8.0,69.489,17.174,31.085,21.23,3.0,SOFT,8.0,False,Haas F1 Team,1,,True,308.0,218.0,272.0,303.0,,,False,,False
2946.828,OCO,31,9.0,85.781,19.707,35.849,30.225,3.0,SOFT,9.0,False,Haas F1 Team,1,,False,275.0,192.0,,273.0,,2942.706,False,,False
4207.844,OCO,31,10.0,,,42.771,26.565,4.0,SOFT,1.0,True,Haas F1 Team,1,,False,198.0,161.0,272.0,212.0,4114.222,,False,,False
4276.551,OCO,31,11.0,68.707,17.121,30.766,20.82,4.0,SOFT,2.0,True,Haas F1 Team,1,,True,309.0,219.0,276.0,303.0,,,False,,False
4415.828,OCO,31,12.0,139.277,34.672,71.176,33.429,4.0,SOFT,3.0,True,Haas F1 Team,1,,True,99.0,83.0,266.0,76.0,,,False,,False
4484.668,OCO,31,13.0,68.84,17.222,30.731,20.887,4.0,SOFT,4.0,True,Haas F1 Team,1,,True,309.0,219.0,274.0,306.0,,,False,,False
4611.578,OCO,31,14.0,126.91,28.226,50.619,48.065,4.0,SOFT,5.0,True,Haas F1 Team,1,,True,153.0,147.0,48.0,152.0,,,False,,False
4720.205,OCO,31,15.0,108.627,43.874,33.827,30.926,4.0,SOFT,6.0,True,Haas F1 Team,1,,False,290.0,167.0,,280.0,,4716.094,False,,False
1929.941,LIN,41,1.0,,,39.518,31.473,1.0,SOFT,1.0,True,Racing Bulls,1,,False,236.0,161.0,262.0,244.0,1829.034,,False,,False
1999.014,LIN,41,2.0,69.073,17.134,30.897,21.042,1.0,SOFT,2.0,True,Racing Bulls,1,,True,312.0,224.0,260.0,316.0,,,False,,False
2114.953,LIN,41,3.0,115.939,26.434,52.15,37.355,1.0,SOFT,3.0,True,Racing Bulls,1,,True,161.0,114.0,180.0,158.0,,,False,,False
2220.925,LIN,41,4.0,105.972,25.76,50.451,29.761,1.0,SOFT,4.0,True,Racing Bulls,1,,True,223.0,81.0,265.0,235.0,,,False,,False
2289.892,LIN,41,5.0,68.967,16.954,31.063,20.95,1.0,SOFT,5.0,True,Racing Bulls,1,,True,311.0,224.0,260.0,313.0,,,False,,False
2390.205,LIN,41,6.0,100.313,22.69,44.018,33.605,1.0,SOFT,6.0,True,Racing Bulls,1,,False,199.0,168.0,,199.0,,2385.971,False,,False
2962.298,LIN,41,7.0,,,39.984,24.557,2.0,SOFT,7.0,False,Racing Bulls,1,,False,251.0,170.0,261.0,245.0,2872.548,,False,,False
3031.175,LIN,41,8.0,68.877,16.976,30.88,21.021,2.0,SOFT,8.0,False,Racing Bulls,1,,True,313.0,220.0,255.0,310.0,,,False,,False
3111.097,LIN,41,9.0,79.922,19.479,37.946,22.497,2.0,SOFT,9.0,False,Racing Bulls,1,,True,261.0,210.0,293.0,251.0,,,False,,False
3182.25,LIN,41,10.0,71.153,16.94,32.247,21.966,2.0,SOFT,10.0,False,Racing Bulls,1,,True,306.0,213.0,292.0,305.0,,,False,,False
3252.691,LIN,41,11.0,70.441,17.001,31.786,21.654,2.0,SOFT,11.0,False,Racing Bulls,1,,True,311.0,217.0,295.0,309.0,,,False,,False
3323.309,LIN,41,12.0,70.618,16.937,32.069,21.612,2.0,SOFT,12.0,False,Racing Bulls,1,,True,309.0,216.0,294.0,304.0,,,False,,False
3393.891,LIN,41,13.0,70.582,17.02,31.923,21.639,2.0,SOFT,13.0,False,Racing Bulls,1,,True,311.0,215.0,294.0,310.0,,,False,,False
3468.749,LIN,41,14.0,74.858,17.03,31.781,26.047,2.0,SOFT,14.0,False,Racing Bulls,1,,False,312.0,216.0,,309.0,,3464.507,False,,False
3812.801,LIN,41,15.0,,,38.259,23.886,3.0,SOFT,1.0,True,Racing Bulls,1,,False,238.0,188.0,267.0,261.0,3724.38,,False,,False
3880.91,LIN,41,16.0,68.109,16.848,30.657,20.604,3.0,SOFT,2.0,True,Racing Bulls,1,,True,313.0,220.0,270.0,309.0,,,False,,False
3973.334,LIN,41,17.0,92.424,21.63,40.884,29.91,3.0,SOFT,3.0,True,Racing Bulls,1,,False,220.0,180.0,,172.0,,3969.029,False,,False
4188.91,LIN,41,18.0,,,41.474,27.189,4.0,SOFT,4.0,False,Racing Bulls,1,,False,191.0,188.0,262.0,262.0,4094.625,,False,,False
4257.117,LIN,41,19.0,68.207,16.902,30.554,20.751,4.0,SOFT,5.0,False,Racing Bulls,1,,True,315.0,221.0,271.0,312.0,,,False,,False
4338.306,LIN,41,20.0,81.189,19.253,36.534,25.402,4.0,SOFT,6.0,False,Racing Bulls,1,,False,239.0,216.0,,233.0,,4334.044,False,,False
4422.316,LIN,41,21.0,84.01,28.973,32.487,22.55,5.0,SOFT,7.0,False,Racing Bulls,1,,False,300.0,182.0,275.0,293.0,4350.067,,False,,False
4501.088,LIN,41,22.0,78.772,17.591,31.752,29.429,5.0,SOFT,8.0,False,Racing Bulls,1,,True,304.0,207.0,203.0,300.0,,,False,,False
4606.954,LIN,41,23.0,105.866,20.82,38.553,46.493,5.0,SOFT,9.0,False,Racing Bulls,1,,True,256.0,139.0,69.0,237.0,,,False,,False
4721.864,LIN,41,24.0,114.91,54.091,33.791,27.028,5.0,SOFT,10.0,False,Racing Bulls,1,,False,299.0,198.0,,274.0,,4717.603,False,,False
1523.955,COL,43,1.0,,,38.791,25.626,1.0,SOFT,1.0,True,Alpine,1,,False,238.0,178.0,272.0,239.0,1437.069,,False,,False
1593.784,COL,43,2.0,69.829,17.3,31.189,21.34,1.0,SOFT,2.0,True,Alpine,1,,True,308.0,222.0,267.0,315.0,,,False,,False
1688.988,COL,43,3.0,95.204,23.22,40.164,31.82,1.0,SOFT,3.0,True,Alpine,1,,False,239.0,144.0,,240.0,,1684.824,False,,False
1801.615,COL,43,4.0,112.627,45.96,36.323,30.344,2.0,SOFT,4.0,False,Alpine,1,,False,215.0,215.0,,222.0,1713.366,1797.298,False,,False
2487.006,COL,43,5.0,,,43.383,26.417,3.0,SOFT,5.0,False,Alpine,1,,False,263.0,156.0,276.0,243.0,2395.457,,False,,False
2556.162,COL,43,6.0,69.156,16.995,31.17,20.991,3.0,SOFT,6.0,False,Alpine,1,,True,312.0,219.0,271.0,318.0,,,False,,False
2659.141,COL,43,7.0,102.979,23.689,43.265,36.025,3.0,SOFT,7.0,False,Alpine,1,,False,207.0,146.0,,240.0,,2655.542,False,,False
3072.621,COL,43,8.0,,,64.868,24.601,4.0,SOFT,8.0,False,Alpine,1,,False,132.0,162.0,272.0,104.0,2951.197,,False,,False
3142.105,COL,43,9.0,69.484,17.144,31.193,21.147,4.0,SOFT,9.0,False,Alpine,1,,True,312.0,217.0,274.0,311.0,,,False,,False
3233.683,COL,43,10.0,91.578,23.637,40.796,27.145,4.0,SOFT,10.0,False,Alpine,1,,False,152.0,205.0,,234.0,,3229.471,False,,False
3730.769,COL,43,11.0,,,42.129,25.459,5.0,SOFT,1.0,True,Alpine,1,,False,237.0,170.0,276.0,251.0,3640.223,,False,,False
3799.5,COL,43,12.0,68.731,16.976,30.905,20.85,5.0,SOFT,2.0,True,Alpine,1,,True,315.0,221.0,272.0,313.0,,,False,,False
3921.301,COL,43,13.0,121.801,26.124,53.805,41.872,5.0,SOFT,3.0,True,Alpine,1,,False,153.0,118.0,,145.0,,3917.107,False,,False
4385.1,COL,43,14.0,,,49.813,26.093,6.0,SOFT,4.0,False,Alpine,1,,False,166.0,157.0,270.0,176.0,4283.871,,False,,False
4453.494,COL,43,15.0,68.394,16.972,30.483,20.939,6.0,SOFT,5.0,False,Alpine,1,,True,318.0,220.0,268.0,314.0,,,False,,False
4556.808,COL,43,16.0,103.314,24.433,46.853,32.028,6.0,SOFT,6.0,False,Alpine,1,,True,167.0,143.0,187.0,158.0,,,False,,False
4692.098,COL,43,17.0,135.29,18.1,32.265,84.925,6.0,SOFT,7.0,False,Alpine,1,,True,283.0,182.0,80.0,282.0,,,False,,False
4771.119,COL,43,18.0,79.021,19.13,32.035,27.856,6.0,SOFT,8.0,False,Alpine,1,,False,281.0,214.0,,289.0,,4767.04,False,,False
1859.622,HAM,44,1.0,,,45.65,25.191,1.0,SOFT,1.0,True,Ferrari,1,,False,228.0,171.0,273.0,238.0,1766.285,,False,,False
1927.799,HAM,44,2.0,68.177,16.937,30.609,20.631,1.0,SOFT,2.0,True,Ferrari,1,,True,301.0,219.0,268.0,302.0,,,False,,False
2071.305,HAM,44,3.0,143.506,37.612,63.294,42.6,1.0,SOFT,3.0,True,Ferrari,1,,True,101.0,91.0,140.0,118.0,,,False,,False
2174.244,HAM,44,4.0,102.939,33.112,40.64,29.187,1.0,SOFT,4.0,True,Ferrari,1,,True,151.0,186.0,276.0,265.0,,,False,,False
