Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
7214.828,SAI,55,46.0,83.956,24.368,34.186,25.402,3.0,HARD,16.0,True,Williams,1,13.0,True,257.0,263.0,291.0,334.0,,,False,,False
7298.531,SAI,55,47.0,83.703,24.353,34.011,25.339,3.0,HARD,17.0,True,Williams,1,13.0,True,260.0,272.0,292.0,332.0,,,False,,False
7382.261,SAI,55,48.0,83.73,24.344,34.022,25.364,3.0,HARD,18.0,True,Williams,1,13.0,True,254.0,266.0,293.0,332.0,,,False,,False
7466.479,SAI,55,49.0,84.218,24.518,34.247,25.453,3.0,HARD,19.0,True,Williams,1,13.0,True,257.0,268.0,290.0,331.0,,,False,,False
7550.697,SAI,55,50.0,84.218,24.531,34.202,25.485,3.0,HARD,20.0,True,Williams,1,13.0,True,257.0,267.0,291.0,330.0,,,False,,False
7634.775,SAI,55,51.0,84.078,24.505,34.121,25.452,3.0,HARD,21.0,True,Williams,1,13.0,True,260.0,272.0,291.0,330.0,,,False,,False
7719.301,SAI,55,52.0,84.526,24.542,34.387,25.597,3.0,HARD,22.0,True,Williams,1,13.0,True,255.0,269.0,291.0,329.0,,,False,,False
7803.794,SAI,55,53.0,84.493,24.539,34.419,25.535,3.0,HARD,23.0,True,Williams,1,13.0,True,256.0,277.0,291.0,330.0,,,False,,False
7888.375,SAI,55,54.0,84.581,24.695,34.331,25.555,3.0,HARD,24.0,True,Williams,1,13.0,True,257.0,271.0,292.0,329.0,,,False,,False
7977.434,SAI,55,55.0,89.059,24.692,35.001,29.366,3.0,HARD,25.0,True,Williams,1,14.0,False,256.0,258.0,,328.0,,7974.754,False,,False
8081.228,SAI,55,56.0,103.794,44.488,33.671,25.635,4.0,MEDIUM,1.0,True,Williams,1,16.0,False,232.0,262.0,302.0,253.0,7997.432,,False,,False
8163.508,SAI,55,57.0,82.28,24.019,33.477,24.784,4.0,MEDIUM,2.0,True,Williams,1,15.0,True,258.0,271.0,296.0,341.0,,,False,,False
8245.569,SAI,55,58.0,82.061,23.733,33.514,24.814,4.0,MEDIUM,3.0,True,Williams,1,15.0,True,264.0,280.0,297.0,335.0,,,False,,False
8327.824,SAI,55,59.0,82.255,23.87,33.427,24.958,4.0,MEDIUM,4.0,True,Williams,1,15.0,True,259.0,262.0,296.0,336.0,,,False,,False
8415.394,SAI,55,60.0,87.57,25.029,33.632,28.909,4.0,MEDIUM,5.0,True,Williams,126,14.0,False,253.0,272.0,94.0,301.0,,,False,,False
8522.458,SAI,55,61.0,107.064,36.374,43.302,27.388,4.0,MEDIUM,6.0,True,Williams,6,14.0,False,189.0,246.0,218.0,200.0,,,False,,False
8630.053,SAI,55,62.0,107.595,33.083,41.327,33.185,4.0,MEDIUM,7.0,True,Williams,67,13.0,False,204.0,204.0,209.0,200.0,,,False,,False
8714.86,SAI,55,63.0,84.807,26.132,33.747,24.928,4.0,MEDIUM,8.0,True,Williams,71,12.0,False,250.0,271.0,294.0,305.0,,,False,,False
8797.31,SAI,55,64.0,82.45,23.953,33.622,24.875,4.0,MEDIUM,9.0,True,Williams,1,12.0,True,252.0,271.0,296.0,350.0,,,False,,False
3314.354,HAD,6,1.0,93.015,,36.16,25.733,1.0,MEDIUM,1.0,True,Red Bull Racing,1,14.0,False,242.0,261.0,297.0,276.0,,,False,,False
3398.89,HAD,6,2.0,84.536,24.265,34.537,25.734,1.0,MEDIUM,2.0,True,Red Bull Racing,1,14.0,True,245.0,254.0,297.0,334.0,,,False,,False
3482.733,HAD,6,3.0,83.843,23.936,34.295,25.612,1.0,MEDIUM,3.0,True,Red Bull Racing,1,13.0,True,245.0,245.0,295.0,354.0,,,False,,False
3567.14,HAD,6,4.0,84.407,24.005,34.508,25.894,1.0,MEDIUM,4.0,True,Red Bull Racing,1,13.0,True,244.0,238.0,293.0,337.0,,,False,,False
3651.938,HAD,6,5.0,84.798,24.121,34.808,25.869,1.0,MEDIUM,5.0,True,Red Bull Racing,1,13.0,True,232.0,247.0,294.0,347.0,,,False,,False
3736.437,HAD,6,6.0,84.499,23.918,34.758,25.823,1.0,MEDIUM,6.0,True,Red Bull Racing,1,12.0,True,246.0,250.0,293.0,350.0,,,False,,False
3821.014,HAD,6,7.0,84.577,24.05,34.536,25.991,1.0,MEDIUM,7.0,True,Red Bull Racing,1,11.0,True,246.0,242.0,293.0,345.0,,,False,,False
3906.356,HAD,6,8.0,85.342,24.437,34.881,26.024,1.0,MEDIUM,8.0,True,Red Bull Racing,1,11.0,True,243.0,251.0,291.0,342.0,,,False,,False
3992.27,HAD,6,9.0,85.914,25.11,34.808,25.996,1.0,MEDIUM,9.0,True,Red Bull Racing,1,11.0,True,247.0,249.0,292.0,347.0,,,False,,False
4076.779,HAD,6,10.0,84.509,24.19,34.523,25.796,1.0,MEDIUM,10.0,True,Red Bull Racing,1,10.0,True,263.0,260.0,291.0,344.0,,,False,,False
4161.31,HAD,6,11.0,84.531,24.318,34.42,25.793,1.0,MEDIUM,11.0,True,Red Bull Racing,1,9.0,True,252.0,258.0,290.0,334.0,,,False,,False
4246.397,HAD,6,12.0,85.087,24.451,34.588,26.048,1.0,MEDIUM,12.0,True,Red Bull Racing,1,9.0,True,247.0,252.0,293.0,334.0,,,False,,False
4331.468,HAD,6,13.0,85.071,24.379,34.736,25.956,1.0,MEDIUM,13.0,True,Red Bull Racing,1,7.0,True,242.0,252.0,290.0,336.0,,,False,,False
4416.762,HAD,6,14.0,85.294,24.316,34.898,26.08,1.0,MEDIUM,14.0,True,Red Bull Racing,1,8.0,True,252.0,251.0,292.0,326.0,,,False,,False
4504.842,HAD,6,15.0,88.08,24.325,34.24,29.515,1.0,MEDIUM,15.0,True,Red Bull Racing,1,7.0,False,259.0,266.0,,334.0,,4502.065,False,,False
4607.079,HAD,6,16.0,102.237,43.5,33.318,25.419,2.0,HARD,1.0,True,Red Bull Racing,1,11.0,False,252.0,261.0,295.0,259.0,4524.471,,False,,False
4689.865,HAD,6,17.0,82.786,23.645,33.644,25.497,2.0,HARD,2.0,True,Red Bull Racing,1,9.0,True,260.0,254.0,294.0,338.0,,,False,,False
4771.7,HAD,6,18.0,81.835,23.621,33.245,24.969,2.0,HARD,3.0,True,Red Bull Racing,1,9.0,True,262.0,270.0,294.0,330.0,,,False,,False
4853.923,HAD,6,19.0,82.223,23.679,33.485,25.059,2.0,HARD,4.0,True,Red Bull Racing,1,9.0,True,256.0,263.0,294.0,331.0,,,False,,False
4937.501,HAD,6,20.0,83.578,23.838,33.796,25.944,2.0,HARD,5.0,True,Red Bull Racing,1,9.0,True,252.0,258.0,295.0,332.0,,,False,,False
5020.421,HAD,6,21.0,82.92,23.824,33.851,25.245,2.0,HARD,6.0,True,Red Bull Racing,1,8.0,True,245.0,266.0,293.0,330.0,,,False,,False
5103.199,HAD,6,22.0,82.778,23.84,33.636,25.302,2.0,HARD,7.0,True,Red Bull Racing,1,8.0,True,263.0,272.0,293.0,325.0,,,False,,False
5186.15,HAD,6,23.0,82.951,23.974,33.694,25.283,2.0,HARD,8.0,True,Red Bull Racing,1,8.0,True,257.0,271.0,293.0,330.0,,,False,,False
5269.144,HAD,6,24.0,82.994,23.972,33.597,25.425,2.0,HARD,9.0,True,Red Bull Racing,1,8.0,True,260.0,264.0,292.0,330.0,,,False,,False
5352.416,HAD,6,25.0,83.272,23.955,33.872,25.445,2.0,HARD,10.0,True,Red Bull Racing,1,8.0,True,263.0,270.0,292.0,330.0,,,False,,False
5435.675,HAD,6,26.0,83.259,23.845,33.803,25.611,2.0,HARD,11.0,True,Red Bull Racing,1,8.0,True,262.0,262.0,294.0,330.0,,,False,,False
5518.957,HAD,6,27.0,83.282,23.946,33.939,25.397,2.0,HARD,12.0,True,Red Bull Racing,1,8.0,True,263.0,267.0,293.0,331.0,,,False,,False
5602.66,HAD,6,28.0,83.703,24.008,34.047,25.648,2.0,HARD,13.0,True,Red Bull Racing,1,8.0,True,261.0,263.0,294.0,332.0,,,False,,False
5686.418,HAD,6,29.0,83.758,23.973,34.213,25.572,2.0,HARD,14.0,True,Red Bull Racing,1,8.0,True,259.0,266.0,292.0,335.0,,,False,,False
5770.596,HAD,6,30.0,84.178,24.219,34.203,25.756,2.0,HARD,15.0,True,Red Bull Racing,1,8.0,True,260.0,263.0,292.0,330.0,,,False,,False
5855.164,HAD,6,31.0,84.568,24.445,34.408,25.715,2.0,HARD,16.0,True,Red Bull Racing,1,8.0,True,243.0,263.0,291.0,330.0,,,False,,False
5942.889,HAD,6,32.0,87.725,24.264,34.096,29.365,2.0,HARD,17.0,True,Red Bull Racing,1,8.0,False,260.0,271.0,,331.0,,5940.179,False,,False
6043.891,HAD,6,33.0,101.002,43.285,33.048,24.669,3.0,HARD,1.0,True,Red Bull Racing,1,8.0,False,255.0,277.0,296.0,259.0,5962.726,,False,,False
6125.031,HAD,6,34.0,81.14,23.545,32.79,24.805,3.0,HARD,2.0,True,Red Bull Racing,1,8.0,True,270.0,271.0,297.0,332.0,,,False,,False
6207.027,HAD,6,35.0,81.996,23.562,33.35,25.084,3.0,HARD,3.0,True,Red Bull Racing,1,8.0,True,271.0,269.0,294.0,333.0,,,False,,False
6289.256,HAD,6,36.0,82.229,23.741,33.246,25.242,3.0,HARD,4.0,True,Red Bull Racing,1,8.0,True,262.0,262.0,296.0,332.0,,,False,,False
6371.395,HAD,6,37.0,82.139,23.723,33.436,24.98,3.0,HARD,5.0,True,Red Bull Racing,1,8.0,True,253.0,272.0,296.0,330.0,,,False,,False
6453.494,HAD,6,38.0,82.099,23.682,33.316,25.101,3.0,HARD,6.0,True,Red Bull Racing,1,8.0,True,263.0,262.0,295.0,330.0,,,False,,False
6535.55,HAD,6,39.0,82.056,23.728,33.246,25.082,3.0,HARD,7.0,True,Red Bull Racing,12,8.0,True,266.0,268.0,297.0,330.0,,,False,,False
6638.606,HAD,6,40.0,103.056,24.583,46.174,32.299,3.0,HARD,8.0,True,Red Bull Racing,26,8.0,False,144.0,218.0,205.0,332.0,,,False,,False
6735.723,HAD,6,41.0,97.117,31.836,40.141,25.14,3.0,HARD,9.0,True,Red Bull Racing,671,8.0,False,207.0,266.0,295.0,240.0,,,False,,False
6818.308,HAD,6,42.0,82.585,23.844,33.561,25.18,3.0,HARD,10.0,True,Red Bull Racing,1,8.0,True,261.0,267.0,296.0,331.0,,,False,,False
6900.49,HAD,6,43.0,82.182,23.861,33.154,25.167,3.0,HARD,11.0,True,Red Bull Racing,1,8.0,True,259.0,270.0,295.0,331.0,,,False,,False
6982.806,HAD,6,44.0,82.316,23.766,33.324,25.226,3.0,HARD,12.0,True,Red Bull Racing,1,8.0,True,260.0,266.0,296.0,332.0,,,False,,False
7065.118,HAD,6,45.0,82.312,23.707,33.458,25.147,3.0,HARD,13.0,True,Red Bull Racing,1,8.0,True,255.0,267.0,298.0,332.0,,,False,,False
7147.544,HAD,6,46.0,82.426,23.669,33.389,25.368,3.0,HARD,14.0,True,Red Bull Racing,1,8.0,True,267.0,272.0,298.0,333.0,,,False,,False
7230.088,HAD,6,47.0,82.544,23.644,33.569,25.331,3.0,HARD,15.0,True,Red Bull Racing,1,8.0,True,264.0,272.0,294.0,335.0,,,False,,False
7312.09,HAD,6,48.0,82.002,23.693,33.18,25.129,3.0,HARD,16.0,True,Red Bull Racing,1,8.0,True,268.0,272.0,296.0,332.0,,,False,,False
7394.567,HAD,6,49.0,82.477,23.775,33.448,25.254,3.0,HARD,17.0,True,Red Bull Racing,1,8.0,True,261.0,271.0,296.0,333.0,,,False,,False
7476.921,HAD,6,50.0,82.354,23.78,33.385,25.189,3.0,HARD,18.0,True,Red Bull Racing,1,8.0,True,268.0,276.0,295.0,333.0,,,False,,False
7559.573,HAD,6,51.0,82.652,23.851,33.371,25.43,3.0,HARD,19.0,True,Red Bull Racing,1,8.0,True,260.0,269.0,296.0,334.0,,,False,,False
7642.637,HAD,6,52.0,83.064,23.861,33.77,25.433,3.0,HARD,20.0,True,Red Bull Racing,1,8.0,True,265.0,267.0,297.0,335.0,,,False,,False
7725.456,HAD,6,53.0,82.819,23.823,33.583,25.413,3.0,HARD,21.0,True,Red Bull Racing,1,8.0,True,252.0,276.0,297.0,335.0,,,False,,False
7808.428,HAD,6,54.0,82.972,23.766,33.695,25.511,3.0,HARD,22.0,True,Red Bull Racing,1,8.0,True,268.0,270.0,295.0,333.0,,,False,,False
7891.43,HAD,6,55.0,83.002,23.862,33.644,25.496,3.0,HARD,23.0,True,Red Bull Racing,1,8.0,True,268.0,277.0,296.0,333.0,,,False,,False
7975.492,HAD,6,56.0,84.062,24.098,34.074,25.89,3.0,HARD,24.0,True,Red Bull Racing,1,8.0,True,264.0,269.0,296.0,335.0,,,False,,False
8060.374,HAD,6,57.0,84.882,24.397,34.044,26.441,3.0,HARD,25.0,True,Red Bull Racing,1,8.0,True,258.0,223.0,297.0,334.0,,,False,,False
8148.152,HAD,6,58.0,87.778,24.097,33.931,29.75,3.0,HARD,26.0,True,Red Bull Racing,1,8.0,False,263.0,276.0,,335.0,,8145.431,False,,False
8248.481,HAD,6,59.0,100.329,42.952,32.617,24.76,4.0,SOFT,4.0,False,Red Bull Racing,1,8.0,False,265.0,280.0,300.0,262.0,8167.447,,False,,False
8328.631,HAD,6,60.0,80.15,23.269,32.23,24.651,4.0,SOFT,5.0,False,Red Bull Racing,1,8.0,True,275.0,278.0,302.0,334.0,,,False,,False
8413.282,HAD,6,61.0,84.651,23.517,33.02,28.114,4.0,SOFT,6.0,False,Red Bull Racing,126,8.0,False,266.0,272.0,131.0,339.0,,,False,,False
8521.611,HAD,6,62.0,108.329,36.318,41.172,30.839,4.0,SOFT,7.0,False,Red Bull Racing,6,7.0,False,209.0,227.0,228.0,171.0,,,False,,False
8629.439,HAD,6,63.0,107.828,31.99,42.53,33.308,4.0,SOFT,8.0,False,Red Bull Racing,67,6.0,False,202.0,228.0,201.0,192.0,,,False,,False
8712.957,HAD,6,64.0,83.518,25.745,32.961,24.812,4.0,SOFT,9.0,False,Red Bull Racing,71,6.0,False,257.0,275.0,299.0,291.0,,,False,,False
8794.071,HAD,6,65.0,81.114,23.4,32.814,24.9,4.0,SOFT,10.0,False,Red Bull Racing,1,6.0,True,267.0,277.0,299.0,333.0,,,False,,False
3305.757,RUS,63,1.0,84.418,,32.363,24.388,1.0,MEDIUM,1.0,True,Mercedes,1,1.0,False,251.0,260.0,294.0,291.0,,,False,,False
3387.27,RUS,63,2.0,81.513,23.788,32.969,24.756,1.0,MEDIUM,2.0,True,Mercedes,1,1.0,True,255.0,256.0,296.0,328.0,,,False,,False
3468.749,RUS,63,3.0,81.479,23.801,32.908,24.77,1.0,MEDIUM,3.0,True,Mercedes,1,1.0,True,257.0,261.0,296.0,330.0,,,False,,False
3550.793,RUS,63,4.0,82.044,23.879,33.19,24.975,1.0,MEDIUM,4.0,True,Mercedes,1,1.0,True,257.0,257.0,295.0,331.0,,,False,,False
3633.22,RUS,63,5.0,82.427,24.023,33.412,24.992,1.0,MEDIUM,5.0,True,Mercedes,1,1.0,True,254.0,260.0,295.0,330.0,,,False,,False
3715.693,RUS,63,6.0,82.473,24.084,33.223,25.166,1.0,MEDIUM,6.0,True,Mercedes,1,1.0,True,254.0,252.0,294.0,320.0,,,False,,False
3798.38,RUS,63,7.0,82.687,24.012,33.402,25.273,1.0,MEDIUM,7.0,True,Mercedes,1,1.0,True,264.0,251.0,294.0,330.0,,,False,,False
3881.633,RUS,63,8.0,83.253,24.073,33.76,25.42,1.0,MEDIUM,8.0,True,Mercedes,1,1.0,True,254.0,251.0,292.0,330.0,,,False,,False
3964.831,RUS,63,9.0,83.198,24.249,33.59,25.359,1.0,MEDIUM,9.0,True,Mercedes,1,1.0,True,255.0,253.0,292.0,330.0,,,False,,False
4048.341,RUS,63,10.0,83.51,24.11,33.811,25.589,1.0,MEDIUM,10.0,True,Mercedes,1,1.0,True,258.0,257.0,292.0,330.0,,,False,,False
4132.042,RUS,63,11.0,83.701,24.28,33.826,25.595,1.0,MEDIUM,11.0,True,Mercedes,1,1.0,True,258.0,257.0,291.0,330.0,,,False,,False
4219.496,RUS,63,12.0,87.454,24.272,33.953,29.229,1.0,MEDIUM,12.0,True,Mercedes,1,1.0,False,253.0,248.0,,331.0,,4216.747,False,,False
4320.47,RUS,63,13.0,100.974,43.304,32.941,24.729,2.0,HARD,1.0,True,Mercedes,1,5.0,False,257.0,260.0,296.0,242.0,4238.916,,False,,False
4402.26,RUS,63,14.0,81.79,23.81,33.103,24.877,2.0,HARD,2.0,True,Mercedes,1,3.0,True,262.0,265.0,297.0,330.0,,,False,,False
4484.232,RUS,63,15.0,81.972,23.765,33.271,24.936,2.0,HARD,3.0,True,Mercedes,1,2.0,True,260.0,259.0,295.0,332.0,,,False,,False
4566.393,RUS,63,16.0,82.161,23.82,33.257,25.084,2.0,HARD,4.0,True,Mercedes,1,1.0,True,259.0,259.0,295.0,333.0,,,False,,False
4648.159,RUS,63,17.0,81.766,23.855,33.052,24.859,2.0,HARD,5.0,True,Mercedes,1,1.0,True,255.0,256.0,296.0,331.0,,,False,,False
4730.262,RUS,63,18.0,82.103,23.836,33.302,24.965,2.0,HARD,6.0,True,Mercedes,1,1.0,True,255.0,254.0,295.0,332.0,,,False,,False
4812.708,RUS,63,19.0,82.446,23.915,33.386,25.145,2.0,HARD,7.0,True,Mercedes,1,1.0,True,258.0,253.0,297.0,331.0,,,False,,False
4895.221,RUS,63,20.0,82.513,23.887,33.438,25.188,2.0,HARD,8.0,True,Mercedes,1,1.0,True,259.0,252.0,295.0,332.0,,,False,,False
4977.777,RUS,63,21.0,82.556,24.003,33.322,25.231,2.0,HARD,9.0,True,Mercedes,1,1.0,True,253.0,259.0,296.0,333.0,,,False,,False
5060.502,RUS,63,22.0,82.725,23.815,33.707,25.203,2.0,HARD,10.0,True,Mercedes,1,1.0,True,254.0,250.0,296.0,334.0,,,False,,False
5143.756,RUS,63,23.0,83.254,23.957,33.851,25.446,2.0,HARD,11.0,True,Mercedes,1,1.0,True,256.0,249.0,296.0,334.0,,,False,,False
5226.559,RUS,63,24.0,82.803,23.839,33.549,25.415,2.0,HARD,12.0,True,Mercedes,1,1.0,True,251.0,256.0,295.0,334.0,,,False,,False
5309.585,RUS,63,25.0,83.026,23.962,33.763,25.301,2.0,HARD,13.0,True,Mercedes,1,1.0,True,244.0,258.0,297.0,337.0,,,False,,False
5392.493,RUS,63,26.0,82.908,23.859,33.732,25.317,2.0,HARD,14.0,True,Mercedes,1,1.0,True,258.0,248.0,296.0,334.0,,,False,,False
5475.637,RUS,63,27.0,83.144,24.023,33.778,25.343,2.0,HARD,15.0,True,Mercedes,1,1.0,True,252.0,250.0,297.0,333.0,,,False,,False
5558.813,RUS,63,28.0,83.176,23.939,33.845,25.392,2.0,HARD,16.0,True,Mercedes,1,1.0,True,251.0,252.0,294.0,335.0,,,False,,False
5642.021,RUS,63,29.0,83.208,23.873,33.651,25.684,2.0,HARD,17.0,True,Mercedes,1,1.0,True,256.0,256.0,296.0,333.0,,,False,,False
5725.668,RUS,63,30.0,83.647,23.992,33.95,25.705,2.0,HARD,18.0,True,Mercedes,1,1.0,True,247.0,245.0,296.0,334.0,,,False,,False
5808.993,RUS,63,31.0,83.325,23.943,33.981,25.401,2.0,HARD,19.0,True,Mercedes,1,1.0,True,243.0,245.0,297.0,337.0,,,False,,False
5891.877,RUS,63,32.0,82.884,23.867,33.656,25.361,2.0,HARD,20.0,True,Mercedes,1,1.0,True,247.0,252.0,297.0,339.0,,,False,,False
5975.314,RUS,63,33.0,83.437,24.527,33.699,25.211,2.0,HARD,21.0,True,Mercedes,1,1.0,True,250.0,250.0,297.0,331.0,,,False,,False
6057.963,RUS,63,34.0,82.649,24.025,33.466,25.158,2.0,HARD,22.0,True,Mercedes,1,1.0,True,260.0,255.0,296.0,331.0,,,False,,False
6140.884,RUS,63,35.0,82.921,24.084,33.612,25.225,2.0,HARD,23.0,True,Mercedes,1,1.0,True,254.0,252.0,297.0,332.0,,,False,,False
6228.621,RUS,63,36.0,87.737,24.198,33.834,29.705,2.0,HARD,24.0,True,Mercedes,1,2.0,False,254.0,251.0,,332.0,,6225.876,False,,False
6328.253,RUS,63,37.0,99.632,42.781,32.271,24.58,3.0,HARD,1.0,True,Mercedes,1,4.0,False,253.0,271.0,298.0,251.0,6247.64,,False,,False
6408.962,RUS,63,38.0,80.709,23.441,32.779,24.489,3.0,HARD,2.0,True,Mercedes,1,3.0,True,255.0,263.0,300.0,332.0,,,False,,False
6490.141,RUS,63,39.0,81.179,23.607,32.774,24.798,3.0,HARD,3.0,True,Mercedes,1,2.0,True,264.0,251.0,298.0,333.0,,,False,,False
6578.357,RUS,63,40.0,88.216,23.399,33.072,31.745,3.0,HARD,4.0,True,Mercedes,126,2.0,False,263.0,262.0,241.0,329.0,,,False,,False
6684.469,RUS,63,41.0,106.112,30.304,45.663,30.145,3.0,HARD,5.0,True,Mercedes,6,2.0,False,137.0,204.0,210.0,283.0,,,False,,False
6770.5,RUS,63,42.0,86.031,28.974,32.623,24.434,3.0,HARD,6.0,True,Mercedes,671,2.0,False,260.0,266.0,300.0,230.0,,,False,,False
6851.14,RUS,63,43.0,80.64,23.421,32.616,24.603,3.0,HARD,7.0,True,Mercedes,1,2.0,True,266.0,270.0,301.0,332.0,,,False,,False
6931.961,RUS,63,44.0,80.821,23.577,32.841,24.403,3.0,HARD,8.0,True,Mercedes,1,2.0,True,258.0,262.0,301.0,335.0,,,False,,False
7012.701,RUS,63,45.0,80.74,23.471,32.784,24.485,3.0,HARD,9.0,True,Mercedes,1,2.0,True,263.0,264.0,298.0,332.0,,,False,,False
7093.44,RUS,63,46.0,80.739,23.541,32.619,24.579,3.0,HARD,10.0,True,Mercedes,1,2.0,True,262.0,266.0,297.0,330.0,,,False,,False
7174.373,RUS,63,47.0,80.933,23.624,32.635,24.674,3.0,HARD,11.0,True,Mercedes,1,2.0,True,263.0,268.0,299.0,330.0,,,False,,False
7255.64,RUS,63,48.0,81.267,23.505,33.105,24.657,3.0,HARD,12.0,True,Mercedes,1,2.0,True,261.0,255.0,299.0,332.0,,,False,,False
7336.962,RUS,63,49.0,81.322,23.62,32.902,24.8,3.0,HARD,13.0,True,Mercedes,1,2.0,True,264.0,259.0,297.0,330.0,,,False,,False
7418.484,RUS,63,50.0,81.522,23.7,32.987,24.835,3.0,HARD,14.0,True,Mercedes,1,2.0,True,263.0,263.0,297.0,330.0,,,False,,False
7500.112,RUS,63,51.0,81.628,23.744,33.119,24.765,3.0,HARD,15.0,True,Mercedes,1,2.0,True,257.0,258.0,296.0,329.0,,,False,,False
7581.764,RUS,63,52.0,81.652,23.561,33.249,24.842,3.0,HARD,16.0,True,Mercedes,1,2.0,True,264.0,255.0,298.0,329.0,,,False,,False
7663.628,RUS,63,53.0,81.864,23.886,33.141,24.837,3.0,HARD,17.0,True,Mercedes,1,2.0,True,262.0,261.0,296.0,330.0,,,False,,False
7745.087,RUS,63,54.0,81.459,23.783,32.916,24.76,3.0,HARD,18.0,True,Mercedes,1,2.0,True,266.0,263.0,299.0,329.0,,,False,,False
7826.616,RUS,63,55.0,81.529,23.704,32.987,24.838,3.0,HARD,19.0,True,Mercedes,1,2.0,True,265.0,266.0,297.0,330.0,,,False,,False
7908.686,RUS,63,56.0,82.07,23.871,33.179,25.02,3.0,HARD,20.0,True,Mercedes,1,2.0,True,266.0,261.0,297.0,331.0,,,False,,False
7990.758,RUS,63,57.0,82.072,23.804,33.308,24.96,3.0,HARD,21.0,True,Mercedes,1,2.0,True,251.0,259.0,297.0,333.0,,,False,,False
8072.704,RUS,63,58.0,81.946,23.776,33.259,24.911,3.0,HARD,22.0,True,Mercedes,1,2.0,True,262.0,265.0,298.0,332.0,,,False,,False
8154.975,RUS,63,59.0,82.271,23.878,33.394,24.999,3.0,HARD,23.0,True,Mercedes,1,2.0,True,262.0,263.0,298.0,332.0,,,False,,False
8237.161,RUS,63,60.0,82.186,23.834,33.339,25.013,3.0,HARD,24.0,True,Mercedes,1,2.0,True,264.0,264.0,298.0,332.0,,,False,,False
8321.723,RUS,63,61.0,84.562,24.839,34.343,25.38,3.0,HARD,25.0,True,Mercedes,1,3.0,True,246.0,259.0,298.0,332.0,,,False,,False
8404.203,RUS,63,62.0,82.48,23.829,33.48,25.171,3.0,HARD,26.0,True,Mercedes,12,2.0,True,261.0,260.0,298.0,336.0,,,False,,False
8511.752,RUS,63,63.0,107.549,31.347,44.195,32.007,3.0,HARD,27.0,True,Mercedes,26,2.0,False,168.0,116.0,239.0,125.0,,,False,,False
8619.556,RUS,63,64.0,107.804,31.354,44.784,31.666,3.0,HARD,28.0,True,Mercedes,6,2.0,False,200.0,175.0,175.0,239.0,,,False,,False
8706.683,RUS,63,65.0,87.127,28.949,33.194,24.984,3.0,HARD,29.0,True,Mercedes,671,2.0,False,252.0,255.0,297.0,255.0,,,False,,False
8789.005,RUS,63,66.0,82.322,23.86,33.312,25.15,3.0,HARD,30.0,True,Mercedes,1,2.0,True,258.0,265.0,297.0,330.0,,,False,,False
3316.746,BOT,77,1.0,95.407,,36.276,26.732,1.0,MEDIUM,1.0,True,Cadillac,1,20.0,False,211.0,223.0,292.0,290.0,,,False,,False
3402.784,BOT,77,2.0,86.038,24.794,35.238,26.006,1.0,MEDIUM,2.0,True,Cadillac,1,20.0,True,222.0,248.0,289.0,346.0,,,False,,False
3488.529,BOT,77,3.0,85.745,24.567,35.06,26.118,1.0,MEDIUM,3.0,True,Cadillac,1,20.0,True,231.0,250.0,287.0,344.0,,,False,,False
3574.783,BOT,77,4.0,86.254,24.921,35.071,26.262,1.0,MEDIUM,4.0,True,Cadillac,1,20.0,True,234.0,234.0,286.0,325.0,,,False,,False
3661.326,BOT,77,5.0,86.543,24.967,35.16,26.416,1.0,MEDIUM,5.0,True,Cadillac,1,20.0,True,235.0,246.0,283.0,327.0,,,False,,False
3747.986,BOT,77,6.0,86.66,25.062,35.125,26.473,1.0,MEDIUM,6.0,True,Cadillac,1,20.0,True,237.0,251.0,283.0,327.0,,,False,,False
3834.667,BOT,77,7.0,86.681,25.072,35.016,26.593,1.0,MEDIUM,7.0,True,Cadillac,1,20.0,True,237.0,252.0,284.0,325.0,,,False,,False
3921.837,BOT,77,8.0,87.17,25.239,35.352,26.579,1.0,MEDIUM,8.0,True,Cadillac,1,20.0,True,239.0,251.0,283.0,325.0,,,False,,False
4009.583,BOT,77,9.0,87.746,25.354,35.617,26.775,1.0,MEDIUM,9.0,True,Cadillac,1,20.0,True,236.0,240.0,282.0,323.0,,,False,,False
4097.551,BOT,77,10.0,87.968,25.928,35.426,26.614,1.0,MEDIUM,10.0,True,Cadillac,1,20.0,True,232.0,256.0,282.0,328.0,,,False,,False
4185.596,BOT,77,11.0,88.045,25.325,35.714,27.006,1.0,MEDIUM,11.0,True,Cadillac,1,20.0,True,233.0,246.0,282.0,324.0,,,False,,False
4275.028,BOT,77,12.0,89.432,26.184,36.237,27.011,1.0,MEDIUM,12.0,True,Cadillac,1,21.0,True,210.0,231.0,283.0,328.0,,,False,,False
4363.421,BOT,77,13.0,88.393,25.677,35.69,27.026,1.0,MEDIUM,13.0,True,Cadillac,1,20.0,True,234.0,244.0,283.0,326.0,,,False,,False
4455.629,BOT,77,14.0,92.208,25.308,35.592,31.308,1.0,MEDIUM,14.0,True,Cadillac,1,19.0,False,232.0,242.0,,324.0,,4452.801,False,,False
